編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLRLKIGGFBG48DA,,37.73,集合住宅,鋼筋混凝土造,110年10月25日,八層,三層 陽台
RPTPMLRLKIGGFBG48DA,,3.35,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPTPMLRLKIGGFBG48DA,,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPTPMLRLKIGGFBG48DA,,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPRRMLKMKIGGFAG77DA,,63.76,集合住宅,鋼筋混凝土造,110年11月15日,十三層,三層 陽台
RPRRMLKMKIGGFAG77DA,,61.76,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPVPMLSKJHHGFBG58DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,二層 陽台
RPVPMLSKJHHGFBG58DA,,34.89,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPVPMLSKJHHGFBG58DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPVPMLSKJHHGFBG58DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUOMLTLKIGGFBG68DA,,61.21,集合住宅,鋼筋混凝土造,110年10月25日,十層,五層 陽台
RPUOMLTLKIGGFBG68DA,,5.37,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUOMLTLKIGGFBG68DA,,4.86,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUOMLTLKIGGFBG68DA,,19.40,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,
RPQNMLRLKIGGFBG97DA,,36.83,集合住宅,鋼筋混凝土造,110年10月25日,八層,一層
RPQNMLRLKIGGFBG97DA,,3.25,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPQNMLRLKIGGFBG97DA,,2.92,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPQNMLRLKIGGFBG97DA,,12.18,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPRTMLRLKIGGFBG68DA,,40.06,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPRTMLRLKIGGFBG68DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPRTMLRLKIGGFBG68DA,,3.13,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPRTMLRLKIGGFBG68DA,,13.13,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUPMLSLKIGGFBG68DA,,77.06,集合住宅,鋼筋混凝土造,110年10月25日,十層,一層
RPUPMLSLKIGGFBG68DA,,38.15,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUPMLSLKIGGFBG68DA,,6.07,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUPMLSLKIGGFBG68DA,,24.41,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,
RPWVMLRLKIGGFBG76DA,,40.06,集合住宅,鋼筋混凝土造,110年10月25日,八層,八層 陽台
RPWVMLRLKIGGFBG76DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPWVMLRLKIGGFBG76DA,,3.13,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPWVMLRLKIGGFBG76DA,,13.13,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPRVMLRLKIGGFBG88DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,八層 陽台
RPRVMLRLKIGGFBG88DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPRVMLRLKIGGFBG88DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPRVMLRLKIGGFBG88DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPSVMLRLKIGGFBG98DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,八層 陽台
RPSVMLRLKIGGFBG98DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPSVMLRLKIGGFBG98DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPSVMLRLKIGGFBG98DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPSSMLRLKIGGFBG68DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPSSMLRLKIGGFBG68DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPSSMLRLKIGGFBG68DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPSSMLRLKIGGFBG68DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPWSMLRLKIGGFBG09DA,,60.77,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPWSMLRLKIGGFBG09DA,,5.27,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPWSMLRLKIGGFBG09DA,,4.78,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPWSMLRLKIGGFBG09DA,,20.09,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPTTMLRLKIGGFBG88DA,,59.93,集合住宅,鋼筋混凝土造,110年10月25日,八層,七層 陽台
RPTTMLRLKIGGFBG88DA,,36.64,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPTTMLRLKIGGFBG88DA,,4.73,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPTTMLRLKIGGFBG88DA,,19.83,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPOTMLRLKIGGFBG38DA,,60.67,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPOTMLRLKIGGFBG38DA,,36.69,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPOTMLRLKIGGFBG38DA,,4.77,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPOTMLRLKIGGFBG38DA,,20.09,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUTMLRLKIGGFBG98DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,七層 陽台
RPUSMLRLKIGGFBG88DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPUTMLRLKIGGFBG98DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUSMLRLKIGGFBG88DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUTMLRLKIGGFBG98DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUSMLRLKIGGFBG88DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUTMLRLKIGGFBG98DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUSMLRLKIGGFBG88DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPPTMLRLKIGGFBG48DA,,37.73,集合住宅,鋼筋混凝土造,110年10月25日,八層,六層 陽台
RPPTMLRLKIGGFBG48DA,,34.77,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPPTMLRLKIGGFBG48DA,,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPPTMLRLKIGGFBG48DA,,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPPNMLRLKIGGFBG87DA,,36.83,集合住宅,鋼筋混凝土造,110年10月25日,八層,一層
RPPNMLRLKIGGFBG87DA,,3.25,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPPNMLRLKIGGFBG87DA,,2.92,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPPNMLRLKIGGFBG87DA,,12.18,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUNMLRLKIGGFBG38DA,,35.52,集合住宅,鋼筋混凝土造,110年10月25日,八層,一層
RPUNMLRLKIGGFBG38DA,,3.12,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUNMLRLKIGGFBG38DA,,2.81,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUNMLRLKIGGFBG38DA,,11.83,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPVTMLRLKIGGFBG09DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,七層 陽台
RPVTMLRLKIGGFBG09DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPVTMLRLKIGGFBG09DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPVTMLRLKIGGFBG09DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPSOMLRLKIGGFBG28DA,,37.71,集合住宅,鋼筋混凝土造,110年10月25日,八層,二層 陽台
RPSOMLRLKIGGFBG28DA,,3.35,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPSOMLRLKIGGFBG28DA,,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPSOMLRLKIGGFBG28DA,,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPVOMLRLKIGGFBG58DA,,59.93,集合住宅,鋼筋混凝土造,110年10月25日,八層,三層 陽台
RPVOMLRLKIGGFBG58DA,,36.64,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPVOMLRLKIGGFBG58DA,,4.73,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPVOMLRLKIGGFBG58DA,,19.83,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPWOMLRLKIGGFBG68DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,三層 陽台
RPTQMLRLKIGGFBG58DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,四層 陽台
RPWOMLRLKIGGFBG68DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPWOMLRLKIGGFBG68DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPTQMLRLKIGGFBG58DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPWOMLRLKIGGFBG68DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPTQMLRLKIGGFBG58DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPTQMLRLKIGGFBG58DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPUQMLRLKIGGFBG68DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,四層 陽台
RPUQMLRLKIGGFBG68DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPUQMLRLKIGGFBG68DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPUQMLRLKIGGFBG68DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPPSMLRLKIGGFBG38DA,,40.06,集合住宅,鋼筋混凝土造,110年10月25日,八層,五層 陽台
RPPSMLRLKIGGFBG38DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPQRMLRLKIGGFBG38DA,,59.93,集合住宅,鋼筋混凝土造,110年10月25日,八層,五層 陽台
RPPSMLRLKIGGFBG38DA,,3.13,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPQRMLRLKIGGFBG38DA,,5.22,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPQRMLRLKIGGFBG38DA,,4.73,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPPSMLRLKIGGFBG38DA,,13.13,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPQRMLRLKIGGFBG38DA,,19.83,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPURMLRLKIGGFBG78DA,,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,五層 陽台
RPURMLRLKIGGFBG78DA,,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPURMLRLKIGGFBG78DA,,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPURMLRLKIGGFBG78DA,,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPRRMLTLKIGGFBG68DA,,71.42,集合住宅,鋼筋混凝土造,110年10月25日,十層,九層 陽台
RPRRMLTLKIGGFBG68DA,,37.69,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPRRMLTLKIGGFBG68DA,,5.66,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPRRMLTLKIGGFBG68DA,,22.57,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,
RPOPMLKMKIGGFAG27DA,,63.76,集合住宅,鋼筋混凝土造,110年11月15日,十三層,七層 陽台
RPOPMLKMKIGGFAG27DA,,61.76,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPTOMLKMKIGGFAG67DA,,63.76,集合住宅,鋼筋混凝土造,110年11月15日,十三層,六層 陽台
RPTOMLKMKIGGFAG67DA,,61.76,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPVVMLRLKIGGFBG66DA,,37.73,集合住宅,鋼筋混凝土造,110年10月25日,八層,八層 陽台
RPRNMLTLKIGGFBG28DA,,84.74,集合住宅,鋼筋混凝土造,110年10月25日,十層,四層 陽台
RPVVMLRLKIGGFBG66DA,,3.35,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPRNMLTLKIGGFBG28DA,,38.88,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPVVMLRLKIGGFBG66DA,,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPRNMLTLKIGGFBG28DA,,6.75,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPVVMLRLKIGGFBG66DA,,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPRNMLTLKIGGFBG28DA,,26.92,本共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,110年10月25日,十層,
RPTQMLKLJHHGFAG67DA,,144.31,集合住宅,鋼筋混凝土造,110年11月15日,十三層,十二層 陽台
RPTQMLKLJHHGFAG67DA,,99.67,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPXQMLRLKIGGFBG98DA,,37.73,集合住宅,鋼筋混凝土造,110年10月25日,八層,四層 陽台
RPXQMLRLKIGGFBG98DA,,3.35,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,
RPXQMLRLKIGGFBG98DA,,3.01,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,
RPXQMLRLKIGGFBG98DA,,12.70,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,
RPSPMLKMKIGGFAG67DA,,104.89,集合住宅,鋼筋混凝土造,110年11月15日,十三層,七層 陽台
RPSPMLKMKIGGFAG67DA,,81.14,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPWQMLKLJHHGFAG97DA,,245.95,集合住宅,鋼筋混凝土造,110年11月15日,十三層,十二層 陽台
RPWQMLKLJHHGFAG97DA,,179.26,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPVPMLKMKIGGFAG97DA,,100.17,集合住宅,鋼筋混凝土造,110年11月15日,十三層,八層 陽台
RPVPMLKMKIGGFAG97DA,,78.92,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPXOMLKMKIGGFAG08DA,,107.06,集合住宅,鋼筋混凝土造,110年11月15日,十三層,七層 陽台
RPXOMLKMKIGGFAG08DA,,82.16,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPOOMLQLJHHGFAG57DA,,63.76,集合住宅,鋼筋混凝土造,110年11月15日,十三層,四層 陽台
RPOOMLQLJHHGFAG57DA,,61.76,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓電梯間、機房、樓梯間、水箱等７項。,鋼筋混凝土造,110年11月15日,十三層,
RPSQMLOKKHHGFBG08DA,,237.09,農舍、樓梯間,鋼筋混凝土造,110年12月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLKMKIGGFAG77DA,,106.82,集合住宅,鋼筋混凝土造,110年11月15日,十三層,八層 陽台
