編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLLKOHGGFAP78EA,27,101.14,住家用,鋼筋混凝土造,82年11月26日,十層,十層 陽台
RPTNMLLKOHGGFAP78EA,,9.81,共有部份,鋼筋混凝土造,,十層,
RPTNMLLKOHGGFAP78EA,27,24.40,共有部份,鋼筋混凝土造,82年11月26日,十層,
RPPNMLOKOHGGFFP09DA,1,168.03,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台
RPRNMLLKOHGGFBP58DA,29,125.91,住家用,鋼筋混凝土造,81年7月11日,二層,一層 二層 電梯樓梯間
RPQNMLLKOHGGFFP88DA,1,161.99,住宅,ＲＣ造,109年10月15日,三層,一層 二層 三層 陽台
RPPNMLOKOHGGFDP88DA,27,.68,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,17.61,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,2.60,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,3.79,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,3.08,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,2.70,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,3.83,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPPNMLOKOHGGFDP88DA,27,98.65,住家用,鋼筋混凝土造,83年3月17日,十三層,九層 陽台
RPRNMLMJOHGGFDP78DA,14,21.61,集合住宅,鋼筋混凝土造,96年2月5日,十三層,七層 陽台
RPRNMLMJOHGGFDP78DA,14,9.04,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLMJOHGGFDP78DA,14,1.55,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLRLNHGGFAP66DA,4,147.83,住宅、門廊,鋼筋混凝土造,106年4月27日,二層,一層 二層 陽台 見其他登記事項
RPVNMLPKOHGGFAP66DA,3,209.78,住家用,鋼筋混凝土造,107年11月9日,四層,一層 二層 三層 四層 陽台
RPQOMLKKOHGGFAP38DA,2,100.38,集合住宅,鋼筋混凝土造,108年10月18日,五層,四層 陽台
RPQOMLKKOHGGFAP38DA,2,35.99,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPXNMLPKOHGGFAP86DA,39,91.04,住家用,加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間
RPOOMLPKOHGGFAP68DA,2,270.92,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台
RPOOMLPKOHGGFAP68DA,2,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,
RPTNMLQKOHGGFAP56DA,40,81.32,農舍,雜項造,70年9月14日,一層,一層
RPPNMLOKOHGGFCP78DA,41,295.94,農舍,加強磚造,69年2月29日,二層,一層 二層
RPUNMLQKOHGGFCP86DA,1,167.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台
RPRNMLOLNHGGFDP09DA,18,144.20,住家用,鋼筋混凝土造,92年3月13日,三層,一層 二層 三層
RPQNMLKKOHGGFBP38DA,27,239.36,住商用,鋼筋混凝土造,83年8月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPVNMLQLNHGGFDP07DA,22,44.19,住家用,鋼筋混凝土造,88年7月30日,十四層,六層 陽台
RPVNMLQLNHGGFDP07DA,22,44.19,住家用,鋼筋混凝土造,88年7月30日,十四層,六層 陽台
RPVNMLQLNHGGFDP07DA,22,16.14,共同部份,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLNHGGFDP07DA,22,16.14,共同部份,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLNHGGFDP07DA,22,.93,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLNHGGFDP07DA,22,.93,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLNHGGFDP07DA,22,5.36,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPVNMLQLNHGGFDP07DA,22,5.36,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPRNMLRKOHGGFCP76EA,4,189.66,騎樓、住宅、樓梯間,鋼筋混凝土造,106年7月2日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLQKOHGGFAP66EA,1,1.93,停車空間,鋼筋混凝土造,109年7月3日,五層,
RPSOMLQKOHGGFAP66EA,1,24.14,管委會空間、昇降機、甲梯、乙梯、梯廳、廁所、機電設備空間、水塔間,鋼筋混凝土造,109年7月3日,五層,
RPSOMLQKOHGGFAP66EA,1,73.83,住家用,鋼筋混凝土造,109年7月3日,五層,四層 陽台
RPPNMLNJNHGGFDP58DA,40,110.70,住家用,加強磚造,70年6月15日,二層,一層 二層 陽台
RPUNMLKKOHGGFAP68DA,46,114.41,住家用,ＲＣ構架磚,64年6月5日,二層,一層 二層 騎樓
RPRNMLRKOHGGFAP09DA,26,174.71,住家用,鋼筋混凝土造,84年2月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLQKOHGGFAP09DA,26,240.78,住商用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPTNMLRKOHGGFAP66DA,4,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPSOMLPKOHGGFDP76DA,,183.25,住宅、樓梯間,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJOHGGFDP88DA,14,9.12,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLMJOHGGFDP88DA,14,21.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,七層 陽台
RPSNMLMJOHGGFDP88DA,14,1.48,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPVNMLSKNHGGFDP17DA,25,106.75,住家用,鋼筋混凝土造,85年3月9日,十三層,七層 陽台
RPVNMLSKNHGGFDP17DA,25,19.58,共同部份,鋼筋混凝土造,85年3月9日,十三層,
RPVNMLSKNHGGFDP17DA,25,10.08,共同部份,鋼筋混凝土造,85年3月9日,十三層,
RPPNMLMLOHGGFDP88EA,3,169.35,住家用,鋼筋混凝土造,107年1月22日,三層,一層 二層 三層 陽台
RPUNMLLLOHGGFCP56EA,27,75.44,住商用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 騎樓
RPUNMLLLOHGGFCP56EA,27,75.44,住商用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 騎樓
RPSNMLMLOHGGFCP09EA,2,131.71,住家用,鋼筋混凝土造,108年2月11日,三層,一層 二層 三層 陽台
RPWNMLLLOHGGFCP76EA,,172.99,住宅、樓梯間,鋼筋混凝土造,109年11月27日,三層,陽台 見其他登記事項
RPOOMLRKOHGGFDP56DA,3,168.80,住家用,鋼筋混凝土造,106年11月21日,三層,一層 二層 三層 陽台
RPTOMLPKOHGGFDP86DA,,190.26,住宅、樓梯間,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKOHGGFAP17DA,1,76.51,集合住宅,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPXNMLSKOHGGFAP17DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPXNMLSKOHGGFAP17DA,1,18.25,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPQNMLMLOHGGFAP58DA,,181.58,住宅、樓梯間,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSKOHGGFAP09DA,1,37.49,集合住宅,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPPOMLSKOHGGFAP09DA,1,37.49,集合住宅,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPPOMLSKOHGGFAP09DA,1,3.80,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPPOMLSKOHGGFAP09DA,1,3.80,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPPOMLSKOHGGFAP09DA,1,8.95,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPPOMLSKOHGGFAP09DA,1,8.95,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPPNMLLLOHGGFBP48DA,29,45.57,住家用,鋼筋混凝土造,81年6月10日,八層,七層 陽台
RPPNMLLLOHGGFBP48DA,29,45.57,住家用,鋼筋混凝土造,81年6月10日,八層,七層 陽台
RPPNMLLLOHGGFBP48DA,29,1.51,防空避難室、停車場,鋼筋混凝土造,81年6月10日,八層,地下層
RPPNMLLLOHGGFBP48DA,29,1.51,防空避難室、停車場,鋼筋混凝土造,81年6月10日,八層,地下層
RPPNMLLLOHGGFBP48DA,29,8.06,共同部份,鋼筋混凝土造,81年6月10日,八層,
RPPNMLLLOHGGFBP48DA,29,8.06,共同部份,鋼筋混凝土造,81年6月10日,八層,
RPQOMLSKOHGGFAP56DA,1,76.51,集合住宅,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPQOMLSKOHGGFAP56DA,1,21.65,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPQOMLSKOHGGFAP56DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPRNMLSKOHGGFAP56DA,2,99.77,集合住宅,鋼筋混凝土造,108年10月18日,五層,二層 陽台
RPRNMLSKOHGGFAP56DA,2,49.52,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPSNMLLLOHGGFEP09DA,36,121.19,住商用,加強磚造,74年2月16日,二層,一層 二層 陽台 騎樓
RPQNMLNLOHGGFCP88DA,2,203.82,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLOHGGFAP38DA,1,76.53,集合住宅,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPPNMLLLOHGGFAP38DA,1,21.65,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPPNMLLLOHGGFAP38DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPROMLSKOHGGFAP66DA,1,74.99,集合住宅,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPROMLSKOHGGFAP66DA,1,7.60,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPROMLSKOHGGFAP66DA,1,17.91,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPTOMLSKOHGGFAP86DA,1,76.51,集合住宅,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPTOMLSKOHGGFAP86DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPTOMLSKOHGGFAP86DA,1,18.25,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPVOMLSKOHGGFAP07DA,1,76.53,集合住宅,鋼筋混凝土造,109年11月16日,五層,二層 陽台
RPOOMLSKOHGGFAP98DA,27,96.77,住宅、車庫,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPOOMLSKOHGGFAP98DA,27,96.77,住宅、車庫,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPVOMLSKOHGGFAP07DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPVOMLSKOHGGFAP07DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPWOMLSKOHGGFAP17DA,1,74.99,集合住宅,鋼筋混凝土造,109年11月16日,五層,二層 陽台
RPWOMLSKOHGGFAP17DA,1,7.60,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPWOMLSKOHGGFAP17DA,1,17.91,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPUOMLSKOHGGFAP96DA,1,59.34,集合住宅,鋼筋混凝土造,109年11月16日,五層,三層 陽台
RPUOMLSKOHGGFAP96DA,1,6.00,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPUOMLSKOHGGFAP96DA,1,14.16,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPXOMLSKOHGGFAP27DA,1,76.53,集合住宅,鋼筋混凝土造,109年11月16日,五層,一層 陽台
RPXOMLSKOHGGFAP27DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPXOMLSKOHGGFAP27DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPSNMLOLOHGGFEP76DA,40,105.47,住家用,加強磚造,70年5月20日,二層,一層 二層 陽台
RPPNMLOLOHGGFAP78EA,4,344.00,停車空間、住宅,鋼筋混凝土造,106年9月24日,四層,一層 二層 三層 四層 陽台
RPVNMLQKOHGGFDP07DA,46,156.91,宿舍,鋼筋混凝土造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,32.98,守衛室,磚造,64年3月10日,一層,一層
RPVNMLQKOHGGFDP07DA,46,214.60,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,214.59,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,156.53,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,152.74,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,154.88,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,46,196.92,宿舍,磚造,64年3月10日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,47,101.76,火爐室,磚造,63年5月30日,一層,一層
RPVNMLQKOHGGFDP07DA,47,36.38,廁所,磚造,63年5月30日,一層,一層
RPVNMLQKOHGGFDP07DA,47,148.76,宿舍,鋼筋混凝土造,63年5月30日,一層,一層 騎樓
RPVNMLQKOHGGFDP07DA,30,1410.41,廠房，辦公室，避難室,鋼筋混凝土造,80年5月17日,一層,一層 避難室兼停車場
RPTNMLLLOHGGFDP09DA,2,159.17,住家用,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台
RPQNMLPLOHGGFCP56EA,41,52.00,住家用,加強磚造,69年4月22日,二層,一層 二層
RPQNMLOLOHGGFAP88EA,4,379.65,住家用,鋼筋混凝土造,106年9月24日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLLLOHGGFDP66EA,2,152.05,住家用,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台
RPVNMLPLOHGGFEP17DA,84,30.94,商業用,磚造,26年0月0日,二層,一層 二層 騎樓
RPOPMLSLOHGGFAP66EA,30,192.95,住家用,鋼筋混凝土造,80年7月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLSLOHGGFCP96EA,2,223.38,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLOLOHGGFCP66DA,3,193.14,住宅、停車空間、水塔間,鋼筋混凝土造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKOHGGFAP88DA,20,14.18,住家用,鋼骨造,90年1月17日,四層,二層
RPRNMLPKOHGGFAP88DA,20,5.19,共同部份,鋼骨造,90年1月17日,四層,
RPPNMLSLOHGGFAP09DA,57,34.55,住商用,加強磚造,53年8月1日,二層,一層 二層 騎樓
RPVNMLOLOHGGFAP66DA,1,158.86,住宅、停車空間,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層 陽台
RPXNMLOLOHGGFDP17DA,13,240.68,住宅、停車空間、樓梯間,鋼筋混凝土造,97年6月16日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPVNMLKMOHGGFAP98DA,23,28.12,住家用,鋼筋混凝土造,87年10月30日,十層,九層 陽台
RPVNMLKMOHGGFAP98DA,23,10.41,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPVNMLKMOHGGFAP98DA,23,6.65,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPTNMLKMOHGGFEP56DA,28,269.31,住家用,鋼筋混凝土造,82年7月31日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRNMLQLNHGGFBP09DA,36,126.27,住家用,加強磚造,74年7月5日,二層,一層 二層 陽台 騎樓
RPSPMLKMOHGGFAP88DA,3,298.34,住宅、水塔空間,鋼筋混凝土造,107年8月13日,三層,一層 二層 三層 陽台
RPSOMLTLOHGGFAP96DA,1,74.99,集合住宅,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPSOMLTLOHGGFAP96DA,1,7.60,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPSOMLTLOHGGFAP96DA,1,17.91,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPPNMLKLOHGGFAP28DA,4,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台
RPSNMLLKOHGGFBP68DA,6,81.04,住家用,鋼筋混凝土造,104年7月28日,五層,五層 陽台
RPSNMLLKOHGGFBP68DA,6,28.70,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPQNMLOJOHGGFCP78DA,1,143.58,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJOHGGFDP68DA,36,129.15,住家用,鋼筋混凝土加強磚造,73年12月10日,二層,一層 二層 陽台 騎樓
RPUOMLTLOHGGFAP17DA,1,74.99,集合住宅,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPSPMLTLOHGGFAP07DA,1,59.34,集合住宅,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPUOMLTLOHGGFAP17DA,1,7.60,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPSPMLTLOHGGFAP07DA,1,6.00,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPUOMLTLOHGGFAP17DA,1,17.91,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPSPMLTLOHGGFAP07DA,1,14.16,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPTPMLTLOHGGFAP17DA,1,59.34,集合住宅,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPTPMLTLOHGGFAP17DA,1,6.00,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPTPMLTLOHGGFAP17DA,1,14.16,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPQPMLTLOHGGFAP86DA,1,59.34,集合住宅,鋼筋混凝土造,109年11月16日,五層,二層 陽台
RPQPMLTLOHGGFAP86DA,1,19.91,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPQPMLTLOHGGFAP86DA,1,14.16,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPUPMLTLOHGGFAP27DA,1,176.24,住家用,鋼筋混凝土造,109年11月16日,四層,一層 二層 三層 四層 陽台
RPVPMLTLOHGGFAP37DA,22,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPVPMLTLOHGGFAP37DA,22,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVPMLTLOHGGFAP37DA,22,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPVOMLTLOHGGFAP27DA,1,76.51,集合住宅,鋼筋混凝土造,109年11月16日,五層,二層 陽台
RPVOMLTLOHGGFAP27DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPVOMLTLOHGGFAP27DA,1,18.25,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPTOMLTLOHGGFAP07DA,1,76.53,集合住宅,鋼筋混凝土造,109年11月16日,五層,五層 陽台
RPTOMLTLOHGGFAP07DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPTOMLTLOHGGFAP07DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPOPMLTLOHGGFAP66DA,1,76.53,集合住宅,鋼筋混凝土造,109年11月16日,五層,四層 陽台
RPOPMLTLOHGGFAP66DA,1,21.65,公設停車空間,鋼筋混凝土造,109年11月16日,五層,
RPOPMLTLOHGGFAP66DA,1,18.29,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,
RPWNMLNLOHGGFAP66DA,24,55.53,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLNLOHGGFAP56DA,24,487.40,住家用,鋼筋混凝土造,86年5月15日,十六層,十五層 陽台
RPVNMLNLOHGGFAP56DA,24,145.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLNLOHGGFAP56DA,24,85.18,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLLJPHGGFBP78DA,27,238.10,住商用,鋼筋混凝土造,83年8月12日,四層,一層 二層 三層 四層 陽台 騎樓 露台
RPVNMLKMOHGGFDP66DA,6,243.00,一般事務所、門廊、停車空間,鋼筋混凝土造,104年3月13日,二層,一層 二層 陽台 地下一層
RPRNMLMJPHGGFCP88EA,,315.17,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMJPHGGFCP98EA,,208.06,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLMJPHGGFCP09EA,,208.06,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMJPHGGFCP56EA,,204.01,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMJPHGGFCP86EA,,208.06,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMJPHGGFCP66EA,,208.06,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMJPHGGFCP76EA,,208.06,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPJPHGGFAP68DA,41,111.13,住商用,加強磚造,69年4月2日,二層,一層 二層 三層 騎樓
RPQNMLOJPHGGFBP78DA,,175.43,住家用,鋼筋混凝土造,109年12月24日,三層,一層 二層 三層
RPTNMLOJPHGGFBP09DA,,175.89,住家用,鋼筋混凝土造,109年12月24日,三層,一層 二層 三層 陽台
RPQNMLLLOHGGFAP48DA,47,97.01,住家用,加強磚造,63年8月9日,二層,一層 二層
RPOOMLMJPHGGFCP68EA,,211.27,住宅、樓梯間,鋼筋混凝土造,110年3月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJPHGGFAP66DA,27,17.74,共有部份,鋼筋混凝土造,83年11月18日,八層,
RPUNMLQJPHGGFAP66DA,27,55.05,住家用,鋼筋混凝土造,83年11月18日,八層,七層 陽台 花台
RPVNMLOJPHGGFBP66DA,,175.43,住家用,鋼筋混凝土造,109年12月24日,三層,一層 二層 三層
RPTNMLQJPHGGFCP86EA,42,101.60,住商用,加強磚造,68年7月21日,二層,一層 二層
RPPNMLMJPHGGFDP68DA,1,171.47,住宅、樓梯間,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNLOHGGFAP78DA,24,487.40,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層 陽台
RPRNMLNLOHGGFAP78DA,24,145.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLNLOHGGFAP78DA,24,85.18,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLNLOHGGFAP98DA,24,487.40,住家用,鋼筋混凝土造,86年5月15日,十六層,十三層 陽台
RPTNMLNLOHGGFAP98DA,24,145.05,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPTNMLNLOHGGFAP98DA,24,85.18,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLNLOHGGFAP88DA,24,55.53,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPSNMLPJPHGGFDP66DA,,152.57,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台
RPUNMLNLOHGGFAP09DA,24,74.14,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLSJPHGGFBP66EA,33,112.09,住家用,加強磚造,77年10月31日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLTJPHGGFBP76EA,33,112.09,住家用,加強磚造,77年10月31日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLQLNHGGFDP17DA,5,192.08,住家用,鋼筋混凝土造,105年5月4日,三層,一層 二層 三層 陽台
RPPNMLTJPHGGFFP96DA,41,84.51,住商用,加強磚造,69年5月21日,二層,一層 二層 騎樓
RPXNMLOJPHGGFBP86DA,,175.43,住家用,鋼筋混凝土造,109年12月24日,三層,一層 二層 三層
RPPNMLNLOHGGFFP09DA,1,149.91,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPTNMLTJPHGGFAP96EA,1,206.30,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKPHGGFDP56DA,37,125.49,住商用,加強磚造,73年1月21日,二層,一層 二層 陽台 騎樓
RPQNMLKLPHGGFAP48DA,3,193.29,住宅、樓梯間,鋼筋混凝土造,107年3月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPLOHGGFAP56EA,41,118.64,住商用,加強磚造,69年5月26日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLQLPHGGFDP07EA,41,106.38,住家用,加強磚造,69年1月15日,二層,一層 二層 陽台
RPPNMLPKOHGGFEP09DA,38,119.29,住商用,加強磚造,72年7月1日,二層,一層 二層 陽台 騎樓
RPSNMLNLPHGGFAP98DA,1,177.13,住家用,鋼筋混凝土造,109年11月16日,四層,一層 二層 三層 四層 陽台
RPRNMLMJQHGGFAP78EA,1,206.30,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLMJQHGGFDP76DA,1,168.97,住家用,鋼筋混凝土造,109年9月8日,三層,一層 二層 三層 陽台
RPPNMLPKQHGGFAP88DA,9,26.04,農業資材室,鋼鐵造有牆,100年11月15日,一層,一層
RPRNMLLKQHGGFAP78EA,60,96.98,住商用,鋼筋混凝土造,50年3月10日,三層,一層 二層 三層 騎樓
RPRNMLPLQHGGFDP86DA,36,208.80,騎樓、店鋪、住宅、梯間,鋼筋混凝土造,74年2月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWQMLLMQHGGFAP07DA,9,304.88,住宅、停車空間,鋼筋混凝土造,101年4月5日,四層,一層 二層 三層 四層 陽台
RPTOMLSJOHGGFAP76DA,28,175.56,住家用,鋼筋混凝土造,81年11月12日,三層,一層 二層 三層 陽台 電梯樓梯間
