編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVOMLSLPHGGFFE66DA,坡道平面,1480000,27.90,地下一樓
RPVNMLKLOHGGFFE28DA,坡道機械,850000,18.38,地下四樓
RPQOMLPJQHGGFFE38DA,坡道機械,850000,18.38,地下四樓
RPQOMLQLNHGGFFE38DA,坡道平面,1350000,27.99,地下一樓
RPOSMLRLNHGGFFE68DA,坡道平面,1200000,27.99,地下三樓
RPROMLOJOHGGFIE48DA,坡道平面,1400000,24.18,地下二樓
RPSOMLLJPHGGFGE18DA,坡道平面,1500000,25.32,地下二樓
RPVOMLLJNHGGFLE78DA,一樓平面,1200000,12.50,一樓
RPUOMLSJOHGGFLE86DA,一樓平面,1100000,11.00,一樓
RPPPMLSJOHGGFLE09DA,一樓平面,1200000,12.50,一樓
RPUPMLKKOHGGFEE18DA,坡道機械,720000,31.59,地下三樓
RPSQMLRJOHGGFEE68DA,坡道機械,880000,31.59,地下三樓
RPTOMLRKOHGGFBE38DA,升降機械,1000000,19.87,地下一樓
RPTRMLSKOHGGFEE09DA,坡道平面,1350000,36.51,地下二樓
RPOOMLKLOHGGFFE67DA,坡道機械,800000,18.38,地下四樓
RPSRMLSKOHGGFEE98DA,坡道平面,1350000,36.51,地下二樓
RPVNMLQJPHGGFIE09DA,坡道平面,1650000,25.08,地下一樓
RPTNMLKMOHGGFIE48DA,坡道平面,1400000,24.18,地下二樓
RPUOMLKKNHGGFIE38DA,坡道平面,1400000,24.18,地下二樓
RPRNMLPLOHGGFIE68DA,坡道平面,1400000,24.18,地下二樓
RPOTMLLJRHGGFDE18DA,坡道平面,1950000,21.30,地下二樓
RPXOMLNLOHGGFIE56DA,坡道平面,1650000,25.08,地下一樓
RPOOMLSLPHGGFDE38DA,坡道平面,0,18.32,地下三樓
RPOOMLSLPHGGFDE38DA,坡道平面,0,18.32,地下三樓
RPUNMLLLPHGGFIE68DA,坡道平面,1400000,24.18,地下二樓
RPQNMLRJOHGGFIE58DA,坡道平面,1400000,24.18,地下二樓
RPPPMLSLPHGGFIE09DA,坡道平面,1400000,24.18,地下二樓
RPVOMLRJOHGGFIE56DA,坡道平面,1400000,24.18,地下二樓
RPQNMLLJOHGGFAE17DA,坡道機械,0,5.40,地下四樓
RPSSMLRLNHGGFFE09DA,坡道平面,1250000,27.99,地下二樓
RPUNMLSJOHGGFLE76DA,一樓平面,1150000,12.50,一樓
RPOPMLOJOHGGFIE28DA,坡道平面,1400000,24.18,地下二樓
RPWOMLSJOHGGFLE07DA,一樓平面,1150000,12.50,一樓
RPROMLSLOHGGFGE88DA,坡道平面,1500000,25.32,地下二樓
RPTPMLSLOHGGFFE09DA,坡道平面,1380000,27.90,地下三樓
RPPOMLNLOHGGFIE38DA,坡道平面,1400000,24.18,地下二樓
RPVOMLQJPHGGFIE56DA,坡道平面,1550000,24.52,地下一樓
RPOOMLMKQHGGFFE97DA,坡道機械,800000,18.38,地下四樓
RPQNMLPLOHGGFIE58DA,坡道平面,1400000,24.18,地下二樓
RPRNMLKMOHGGFIE28DA,坡道平面,1500000,24.18,地下一樓
RPROMLTJPHGGFIE09DA,坡道平面,1400000,24.18,地下二樓
RPPOMLPKPHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPQRMLMLPHGGFDE28DA,坡道平面,1900000,18.32,地下二樓
RPTNMLRJOHGGFIE88DA,坡道平面,1500000,24.18,地下一樓
RPQOMLRJOHGGFIE68DA,坡道平面,1330000,23.62,地下二樓
RPRPMLRJOHGGFIE88DA,坡道平面,1330000,23.62,地下二樓
RPUSMLSLOHGGFFE86DA,坡道平面,1330000,27.90,地下四樓
RPWNMLOJOHGGFIE88DA,坡道平面,1500000,24.18,地下一樓
RPRNMLMJPHGGFFE97DA,坡道平面,1100000,27.99,地下三樓
RPQPMLTJOHGGFIE98DA,坡道平面,1400000,24.18,地下二樓
RPXOMLNKNHGGFEE58DA,坡道平面,0,32.51,地下二樓
RPXOMLNKNHGGFEE58DA,坡道平面,0,32.51,地下二樓
RPVOMLTLPHGGFFE76DA,坡道平面,1380000,27.90,地下三樓
RPXQMLRJPHGGFGE86DA,坡道平面,1500000,25.32,地下二樓
RPWNMLLLPHGGFIE88DA,坡道平面,1450000,24.52,地下二樓
RPSNMLNLQHGGFIE78DA,坡道平面,1500000,24.18,地下一樓
RPUPMLMLPHGGFDE48DA,坡道平面,0,18.32,地下一樓
RPUPMLMLPHGGFDE48DA,坡道平面,0,18.32,地下一樓
RPRNMLRLNHGGFFE48DA,坡道機械,800000,18.37,地下四樓
RPTRMLRLNHGGFFE09DA,坡道平面,1100000,27.99,地下三樓
RPXOMLOJOHGGFIE09DA,坡道平面,1400000,24.18,地下二樓
RPQPMLTLNHGGFFE78DA,坡道機械,800000,18.38,地下四樓
RPSRMLMLOHGGFGE68DA,坡道平面,1500000,25.32,地下二樓
RPUNMLTLNHGGFFE98DA,坡道機械,800000,18.38,地下四樓
RPXNMLOJOHGGFIE98DA,坡道平面,1400000,24.18,地下二樓
RPRPMLOJOHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPSPMLRKOHGGFFE78DA,坡道機械,800000,18.37,地下四樓
RPQNMLSJPHGGFIE88EA,坡道平面,1300000,24.18,地下三樓
RPSRMLSLOHGGFFE56DA,坡道平面,1380000,25.15,地下三樓
RPROMLTLOHGGFFE88DA,坡道平面,1430000,27.90,地下二樓
RPUNMLKMOHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPOOMLKMOHGGFIE08DA,坡道平面,1300000,24.18,地下三樓
RPWOMLMJPHGGFFE58DA,坡道機械,800000,18.37,地下四樓
RPPOMLTJPHGGFIE88DA,坡道平面,1450000,24.52,地下二樓
RPUNMLMJPHGGFFE28DA,坡道平面,1100000,27.99,地下三樓
RPQNMLLLPHGGFIE28DA,坡道平面,1400000,24.18,地下二樓
RPWPMLKLPHGGFIE98DA,坡道平面,1500000,24.18,地下一樓
RPTNMLRJQHGGFFE78DA,坡道平面,1400000,35.06,地下二樓
RPQNMLKMPHGGFIE28DA,坡道平面,1500000,24.18,地下一樓
RPWSMLRLNHGGFFE86DA,坡道平面,1100000,27.99,地下三樓
RPQOMLPKPHGGFIE68DA,坡道平面,1500000,24.18,地下一樓
RPWNMLRLNHGGFFE98DA,坡道機械,850000,18.37,地下四樓
RPPOMLOJQHGGFFE18DA,坡道機械,700000,18.37,地下四樓
RPPNMLLMNHGGFFE77DA,坡道平面,1100000,27.99,地下三樓
RPWOMLRJOHGGFIE66DA,坡道平面,1300000,24.18,地下三樓
RPSPMLSLNHGGFFE88DA,坡道機械,800000,18.38,地下四樓
RPSPMLMLOHGGFGE48DA,坡道平面,1500000,25.32,地下二樓
RPTOMLOJOHGGFIE68DA,坡道平面,1450000,24.18,地下一樓
RPWNMLRJOHGGFIE56DA,坡道平面,1500000,24.18,地下一樓
RPTNMLTJOHGGFGE88DA,一樓平面,0,,一樓
RPTNMLTJOHGGFGE88DA,一樓平面,0,,一樓
RPXPMLSLOHGGFGE96DA,坡道平面,1500000,25.32,地下二樓
RPPPMLOJOHGGFIE38DA,坡道平面,1400000,24.18,地下二樓
RPVPMLSLOHGGFFE66DA,坡道平面,1380000,27.90,地下二樓
RPQQMLLJOHGGFFE97DA,坡道平面,1380000,27.90,地下二樓
RPSPMLNJOHGGFFE28DA,坡道平面,1380000,27.90,地下二樓
RPRVMLSLOHGGFFE86DA,坡道平面,1380000,27.90,地下二樓
RPXOMLSLOHGGFFE76DA,坡道平面,1280000,27.90,地下四樓
RPWUMLSLOHGGFFE27DA,坡道平面,1330000,27.90,地下三樓
RPQOMLSJPHGGFGE68DA,坡道平面,1500000,25.32,地下二樓
RPTNMLPLOHGGFIE88DA,坡道平面,1350000,24.52,地下三樓
RPPPMLMJPHGGFFE97DA,坡道機械,800000,18.38,地下四樓
RPSNMLLLPHGGFIE48DA,坡道平面,1500000,24.18,地下一樓
RPSPMLMJPHGGFFE28DA,坡道機械,700000,18.38,地下四樓
RPVPMLMJPHGGFFE58DA,坡道機械,700000,18.38,地下四樓
RPPOMLSKQHGGFGE78DA,坡道平面,1600000,26.56,地下三樓
RPRNMLLLPHGGFIE38DA,坡道平面,1300000,24.18,地下三樓
RPQNMLSKOHGGFIE78DA,坡道平面,1400000,24.18,地下二樓
RPQPMLLLPHGGFIE48DA,坡道平面,1250000,24.18,地下三樓
RPSOMLMLPHGGFDE18DA,坡道平面,2000000,18.32,地下一樓
RPVNMLLLPHGGFIE78DA,坡道平面,1450000,24.18,地下一樓
RPTPMLKLPHGGFIE68DA,坡道平面,1250000,24.18,地下三樓
RPWOMLRLNHGGFFE09DA,坡道機械,700000,18.37,地下四樓
RPTOMLRLNHGGFFE78DA,坡道機械,700000,18.37,地下四樓
RPPOMLSLNHGGFFE48DA,坡道機械,700000,18.37,地下四樓
RPSPMLKLPHGGFIE58DA,坡道平面,1500000,24.18,地下一樓
RPOOMLRKQHGGFDE28DA,坡道平面,1800000,18.32,地下一樓
RPSOMLQLNHGGFFE58DA,坡道平面,1100000,27.99,地下三樓
RPUNMLLMNHGGFFE28DA,坡道機械,700000,18.38,地下四樓
RPXOMLRLNHGGFFE56DA,坡道機械,700000,18.37,地下四樓
RPTOMLLMNHGGFFE28DA,坡道機械,700000,18.37,地下四樓
RPVNMLTLNHGGFFE09DA,坡道平面,1200000,27.99,地下二樓
RPSPMLRLNHGGFFE78DA,坡道機械,700000,18.37,地下四樓
RPWNMLTLNHGGFFE56DA,坡道機械,700000,18.38,地下四樓
RPRPMLNJOHGGFFE18DA,坡道平面,1380000,27.90,地下二樓
RPQOMLTJOHGGFIE88DA,坡道平面,1300000,24.18,地下三樓
RPXNMLTLNHGGFFE66DA,坡道機械,700000,18.38,地下四樓
RPPNMLRJOHGGFIE48DA,坡道平面,1300000,24.18,地下三樓
RPTOMLNJOHGGFFE28DA,坡道平面,1430000,27.90,地下一樓
RPTPMLRJOHGGFIE09DA,坡道平面,1450000,24.18,地下一樓
RPSOMLOJOHGGFIE58DA,坡道平面,1380000,23.62,地下一樓
RPXNMLLJOHGGFFE38DA,坡道平面,1380000,27.90,地下二樓
RPXNMLLJOHGGFFE38DA,坡道平面,1380000,27.90,地下二樓
RPUOMLLJPHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPQPMLLJOHGGFFE87DA,坡道平面,1380000,27.90,地下二樓
RPRPMLTJOHGGFIE09DA,坡道平面,1450000,24.18,地下一樓
RPRNMLSKOHGGFIE88DA,坡道平面,1450000,24.18,地下一樓
RPOPMLPKOHGGFFE18DA,坡道機械,700000,18.37,地下四樓
RPUOMLTJOHGGFIE66DA,坡道平面,1250000,24.18,地下三樓
RPWOMLPKOHGGFFE88DA,坡道機械,700000,18.37,地下四樓
RPPNMLKLOHGGFFE67DA,坡道機械,800000,18.38,地下四樓
RPRNMLKLOHGGFFE87DA,坡道平面,1200000,27.99,地下二樓
RPROMLSKOHGGFFE68DA,坡道機械,800000,18.37,地下四樓
RPUNMLKLOHGGFFE18DA,坡道機械,800000,18.38,地下四樓
RPSNMLKLOHGGFFE97DA,坡道機械,700000,18.38,地下四樓
RPPUMLSLOHGGFFE56DA,坡道平面,1380000,27.90,地下二樓
RPRSMLSLOHGGFFE56DA,坡道平面,1280000,27.90,地下四樓
RPUPMLSLOHGGFFE56DA,坡道平面,1380000,27.90,地下二樓
RPWNMLTJPHGGFIE86DA,坡道平面,1250000,24.18,地下三樓
RPVNMLMLOHGGFIE78DA,坡道平面,1450000,24.18,地下一樓
RPSSMLSLOHGGFFE66DA,坡道平面,1280000,27.90,地下四樓
RPQOMLOJQHGGFFE28DA,坡道機械,700000,18.37,地下四樓
RPPPMLPKOHGGFFE28DA,坡道機械,800000,18.37,地下四樓
RPOWMLRJPHGGFGE56DA,坡道平面,1600000,25.32,地下一樓
RPVPMLRJOHGGFIE66DA,坡道平面,1450000,24.18,地下一樓
RPROMLRJQHGGFFE68DA,坡道平面,1300000,35.06,地下二樓
RPXPMLLLPHGGFGE98DA,坡道平面,1500000,25.32,地下二樓
RPPOMLTKQHGGFFE78DA,坡道平面,0,27.90,地下二樓
RPPOMLTKQHGGFFE78DA,坡道平面,0,27.90,地下二樓
RPRNMLSLPHGGFDE58DA,坡道平面,1800000,18.32,地下一樓
RPXOMLSLPHGGFIE17DA,坡道平面,1380000,23.62,地下一樓
RPRNMLTKQHGGFFE88DA,坡道平面,1330000,27.90,地下三樓
RPVNMLTKQHGGFFE66DA,坡道平面,1330000,27.90,地下三樓
RPWNMLKMQHGGFFE68DA,坡道機械,700000,18.38,地下四樓
RPWOMLLLPHGGFIE98DA,坡道平面,1450000,24.18,地下一樓
RPXNMLKMQHGGFFE78DA,坡道機械,700000,18.38,地下四樓
RPQNMLSLNHGGFFE48DA,坡道機械,750000,18.38,地下四樓
RPQOMLMLPHGGFDE97DA,坡道平面,1800000,18.32,地下一樓
RPXPMLLJOHGGFFE58DA,坡道平面,1380000,27.90,地下二樓
RPQPMLRKOHGGFFE58DA,坡道機械,700000,18.37,地下四樓
RPOQMLTJOHGGFIE88DA,坡道平面,1450000,24.18,地下一樓
RPUTMLSLOHGGFFE96DA,坡道平面,1330000,27.90,地下三樓
RPPNMLKMOHGGFIE08DA,坡道平面,1350000,24.18,地下二樓
RPXNMLTJPHGGFIE96DA,坡道平面,1300000,24.18,地下三樓
RPWPMLTLPHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPQNMLRLNHGGFFE38DA,坡道機械,750000,18.37,地下四樓
RPPPMLPLQHGGFEE48DA,坡道平面,1650000,16.11,地下一樓
RPTPMLSLNHGGFFE98DA,坡道平面,1100000,27.99,地下三樓
RPVPMLLJOHGGFFE38DA,坡道平面,1430000,27.90,地下一樓
RPSNMLLJOHGGFFE87DA,坡道平面,1430000,27.90,地下一樓
RPURMLRLNHGGFFE56DA,坡道平面,1400000,32.80,地下一樓
RPUPMLOJOHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPVPMLNJOHGGFFE58DA,坡道平面,1380000,27.90,地下二樓
RPWPMLKKNHGGFFE38DA,坡道平面,1330000,27.90,地下三樓
RPWPMLKKNHGGFFE38DA,坡道平面,1330000,27.90,地下三樓
RPQRMLLJKHGGFEE57DA,坡道平面,1450000,34.11,地下二樓
RPVPMLTJOHGGFIE86DA,坡道平面,1350000,24.18,地下二樓
RPWOMLTLOHGGFFE76DA,坡道平面,1330000,27.90,地下三樓
RPXUMLSLOHGGFFE37DA,坡道平面,1280000,25.15,地下三樓
RPRPMLTLOHGGFFE98DA,坡道平面,1430000,27.90,地下一樓
RPUPMLTLPHGGFFE76DA,坡道平面,1330000,27.90,地下三樓
RPXNMLSKOHGGFIE86DA,坡道平面,1350000,24.18,地下二樓
RPXNMLKLOHGGFFE48DA,坡道平面,1100000,27.99,地下三樓
RPRNMLRJQHGGFFE58DA,坡道平面,1300000,35.06,地下二樓
RPUOMLRJOHGGFIE09DA,坡道平面,1250000,24.18,地下三樓
RPRNMLSLNHGGFFE58DA,坡道機械,700000,18.38,地下四樓
RPWNMLTKQHGGFFE76DA,坡道平面,1280000,27.90,地下三樓
RPVOMLOJOHGGFIE88DA,坡道平面,1250000,24.18,地下三樓
RPSPMLTJOHGGFIE56DA,坡道平面,1250000,24.18,地下三樓
RPVNMLLJPHGGFGE38DA,坡道平面,1500000,25.32,地下二樓
RPQQMLMJOHGGFFE08DA,坡道平面,1280000,27.90,地下四樓
RPWNMLSKOHGGFIE76DA,坡道平面,1250000,24.18,地下三樓
RPXPMLSLOHGGFFE86DA,坡道平面,1230000,25.15,地下四樓
RPSNMLSKOHGGFIE98DA,坡道平面,1250000,24.18,地下三樓
RPOPMLLLOHGGFDE67DA,坡道機械,1400000,10.97,地下三樓
RPQNMLKMOHGGFIE18DA,坡道平面,1250000,24.18,地下三樓
RPTOMLNLOHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
RPPOMLKMOHGGFIE18DA,坡道平面,1450000,24.18,地下一樓
RPTQMLTLOHGGFFE66DA,坡道平面,1430000,27.90,地下一樓
RPPNMLMKPHGGFEE77DA,坡道平面,1500000,16.11,地下二樓
RPTNMLSLOHGGFIE56DA,坡道平面,1350000,24.18,地下二樓
RPSOMLTJPHGGFIE56DA,坡道平面,1250000,24.18,地下三樓
RPTOMLTJPHGGFIE66DA,坡道平面,1350000,24.18,地下二樓
RPVOMLTJPHGGFIE86DA,坡道平面,1250000,24.18,地下三樓
RPXNMLTLPHGGFFE86DA,坡道平面,1330000,25.15,地下二樓
RPRPMLTLPHGGFFE09DA,坡道平面,1380000,27.90,地下二樓
RPUNMLKKOHGGFBE67DA,坡道平面,1700000,32.81,地下四樓
RPSRMLRLNHGGFFE98DA,坡道機械,650000,18.37,地下四樓
RPVPMLNLPHGGFEE78DA,坡道平面,1550000,34.11,地下一樓
RPQPMLTLPHGGFFE98DA,坡道平面,1380000,27.90,地下二樓
RPSPMLTLPHGGFFE56DA,坡道平面,1280000,27.90,地下四樓
RPTOMLMKPHGGFFE38DA,坡道機械,750000,18.37,地下四樓
RPOOMLRJOHGGFIE48DA,坡道平面,1450000,24.18,地下一樓
RPTPMLTLNHGGFFE09DA,坡道機械,650000,18.38,地下四樓
RPXPMLMJOHGGFFE68DA,坡道平面,1380000,27.90,地下二樓
RPTOMLTJOHGGFIE56DA,坡道平面,1250000,24.18,地下三樓
RPVRMLRLNHGGFFE66DA,坡道平面,1050000,29.40,地下四樓
RPRRMLOLNHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPRRMLOLNHGGFIE88DA,坡道平面,1280000,23.62,地下二樓
RPQPMLOJOHGGFIE48DA,坡道平面,1350000,24.18,地下二樓
RPQPMLOJOHGGFIE48DA,坡道平面,1350000,24.18,地下二樓
RPSOMLRJOHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPQNMLRKNHGGFEE18DA,坡道平面,1350000,34.11,地下三樓
RPWOMLTJOHGGFIE86DA,坡道平面,1250000,24.18,地下三樓
RPXOMLTJOHGGFIE96DA,坡道平面,1250000,24.18,地下三樓
RPUUMLSLOHGGFFE07DA,坡道平面,1380000,27.90,地下二樓
RPPPMLTJOHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPUNMLSKOHGGFIE56DA,坡道平面,1250000,24.18,地下三樓
RPVNMLSKOHGGFIE66DA,坡道平面,1350000,24.18,地下二樓
RPPNMLSKOHGGFIE68DA,坡道平面,1250000,24.18,地下三樓
RPTNMLQKOHGGFIE88DA,坡道平面,1250000,24.18,地下三樓
RPORMLSLOHGGFFE78DA,坡道平面,1380000,27.90,地下二樓
RPVOMLTJOHGGFIE76DA,坡道平面,1180000,23.62,地下三樓
RPQOMLKMOHGGFIE28DA,坡道平面,1250000,24.18,地下三樓
RPVOMLKMOHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
RPSNMLTJPHGGFIE09DA,坡道平面,1350000,24.52,地下三樓
RPSNMLPLOHGGFIE78DA,坡道平面,1250000,24.18,地下三樓
RPWNMLSJPHGGFIE76DA,坡道平面,1250000,24.18,地下三樓
RPTNMLTJPHGGFIE56DA,坡道平面,1350000,24.18,地下二樓
RPUNMLTJPHGGFIE66DA,坡道平面,1350000,24.18,地下二樓
RPTNMLLLPHGGFFE28DA,坡道機械,750000,18.37,地下四樓
RPSOMLNLOHGGFIE68DA,坡道平面,1250000,24.18,地下三樓
RPROMLNLOHGGFIE58DA,坡道平面,1250000,24.18,地下三樓
RPQPMLLLPHGGFFE18DA,坡道機械,700000,18.38,地下四樓
RPTNMLNLQHGGFIE88DA,坡道平面,1350000,24.18,地下二樓
RPSOMLSLPHGGFIE66DA,坡道平面,1180000,23.62,地下三樓
RPSOMLRLNHGGFFE68DA,坡道機械,750000,18.37,地下四樓
RPUOMLLKOHGGFFE28DA,坡道機械,650000,18.37,地下四樓
RPOOMLSLOHGGFFE48DA,坡道平面,1330000,27.90,地下二樓
RPPRMLLLOHGGFFE18DA,坡道平面,1100000,27.99,地下三樓
RPOSMLSLOHGGFFE88DA,坡道平面,1380000,27.90,地下二樓
RPWOMLQLNHGGFFE98DA,坡道平面,1050000,29.40,地下四樓
RPSOMLSLOHGGFFE88DA,坡道平面,1280000,27.90,地下四樓
RPVOMLRJOHGGFEE78DA,坡道平面,1500000,16.11,地下二樓
RPORMLLLOHGGFFE08DA,坡道平面,1100000,27.99,地下三樓
RPQNMLKMOHGGFBE47DA,一樓平面,1980000,35.38,一樓
RPPPMLNJOHGGFFE97DA,坡道平面,1380000,27.90,地下二樓
RPOPMLNJOHGGFFE87DA,坡道平面,1330000,27.90,地下三樓
RPQPMLSLOHGGFFE78DA,坡道平面,1330000,25.15,地下一樓
RPVNMLTLOHGGFFE56DA,坡道平面,1330000,27.90,地下三樓
RPSOMLKLOHGGFFE08DA,坡道機械,650000,18.38,地下四樓
RPXQMLSLOHGGFFE96DA,坡道平面,1330000,27.90,地下三樓
RPWOMLSLPHGGFFE76DA,坡道平面,0,27.90,地下一樓
RPWOMLSLPHGGFFE76DA,坡道平面,0,27.90,地下一樓
RPTNMLMKQHGGFBE97DA,坡道平面,2000000,32.81,地下一樓
RPOPMLRJPHGGFBE97DA,坡道平面,2000000,32.81,地下一樓
RPQNMLOJQHGGFFE18DA,坡道機械,650000,18.37,地下四樓
RPQNMLTKQHGGFFE78DA,坡道平面,1330000,27.90,地下三樓
RPXOMLOJOHGGFGE88DA,坡道平面,1700000,26.56,地下二樓
RPXSMLRLNHGGFFE96DA,坡道平面,1100000,27.99,地下三樓
RPVNMLLMNHGGFFE38DA,坡道機械,650000,18.38,地下四樓
RPOPMLRLNHGGFFE38DA,坡道機械,750000,18.37,地下四樓
RPUOMLSLOHGGFFE09DA,坡道平面,1330000,27.90,地下三樓
RPSVMLSLOHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPSOMLLKOHGGFFE08DA,坡道機械,650000,18.37,地下四樓
RPOQMLNJOHGGFFE97DA,坡道平面,1280000,27.90,地下三樓
RPTUMLSLOHGGFFE96DA,坡道平面,1280000,27.90,地下四樓
RPRNMLMJOHGGFFE87DA,坡道平面,0,27.90,地下三樓
RPRNMLMJOHGGFFE87DA,坡道平面,0,27.90,地下三樓
RPVNMLQJPHGGFFE78DA,坡道機械,700000,18.38,地下四樓
RPSQMLKKNHGGFFE08DA,坡道平面,1430000,27.90,地下二樓
RPQOMLOJNHGGFBE57DA,升降機械,0,16.53,地下三樓
RPVNMLRJQHGGFFE98DA,坡道平面,1200000,35.06,地下二樓
RPTNMLTLPHGGFFE09DA,坡道平面,1230000,27.90,地下四樓
RPWPMLSLOHGGFFE76DA,坡道平面,1280000,27.90,地下三樓
RPOOMLSLNHGGFFE38DA,坡道平面,1000000,24.88,地下三樓
RPUNMLLJOHGGFFE08DA,坡道平面,1280000,27.90,地下三樓
RPPOMLSLOHGGFFE58DA,坡道平面,1330000,27.90,地下二樓
RPPPMLLMNHGGFFE97DA,坡道平面,1000000,24.88,地下三樓
RPTRMLSLOHGGFFE66DA,坡道平面,1230000,27.90,地下四樓
RPUPMLSLNHGGFFE09DA,坡道平面,1000000,24.88,地下三樓
RPSPMLMJOHGGFFE18DA,坡道平面,1330000,27.90,地下二樓
RPWQMLMJOHGGFFE68DA,坡道平面,1280000,25.15,地下二樓
RPRQMLNJOHGGFEE18DA,坡道平面,1250000,16.11,地下一樓
RPRQMLNJOHGGFEE18DA,坡道平面,1400000,16.11,地下三樓
RPROMLLKOHGGFFE97DA,坡道機械,700000,18.37,地下四樓
RPROMLSKQHGGFBE48DA,升降機械,0,16.53,地下三樓
RPUNMLRJQHGGFFE88DA,坡道平面,1100000,35.06,地下二樓
RPQNMLPJPHGGFFE18DA,坡道機械,700000,18.37,地下四樓
RPRUMLSLOHGGFFE76DA,坡道平面,1230000,27.90,地下四樓
RPPPMLTLNHGGFFE68DA,坡道平面,1000000,24.88,地下三樓
RPOOMLLJMHGGFFE37DA,坡道平面,1100000,27.99,地下三樓
RPVNMLRLNHGGFFE88DA,坡道平面,1000000,24.88,地下三樓
RPPQMLMJOHGGFFE97DA,坡道平面,1280000,27.90,地下三樓
RPQOMLSLNHGGFFE58DA,坡道機械,700000,18.37,地下四樓
RPQRMLMJOHGGFFE18DA,坡道平面,1230000,25.15,地下三樓
RPRPMLTLNHGGFFE88DA,坡道機械,700000,18.38,地下四樓
RPTPMLLJOHGGFFE18DA,坡道平面,1330000,27.90,地下二樓
RPSNMLMJOHGGFFE97DA,坡道平面,1230000,27.90,地下四樓
RPWOMLSLOHGGFGE76DA,坡道平面,1500000,25.32,地下二樓
RPUTMLQJMHGGFEE88DA,坡道平面,1500000,16.11,地下二樓
RPSNMLTKQHGGFFE98DA,坡道平面,1280000,27.90,地下三樓
RPQQMLSLOHGGFFE88DA,坡道平面,1380000,27.90,地下一樓
RPPPMLNJOHGGFEE87DA,坡道平面,1500000,16.11,地下二樓
RPVOMLLKOHGGFFE38DA,坡道機械,700000,18.37,地下四樓
RPUSMLTKMHGGFEE56DA,坡道平面,1400000,16.11,地下三樓
RPSPMLTLNHGGFFE98DA,坡道機械,700000,18.38,地下四樓
RPOQMLKKNHGGFFE67DA,坡道平面,1380000,27.90,地下一樓
RPOQMLKKNHGGFFE67DA,坡道平面,1380000,27.90,地下一樓
RPSOMLTLOHGGFFE98DA,坡道平面,1330000,27.90,地下二樓
RPXOMLSLNHGGFFE66DA,坡道平面,1000000,24.88,地下三樓
RPRQOLTLOHGGFEE56DA,坡道平面,1400000,16.11,地下三樓
RPTRMLTKMHGGFEE98DA,坡道平面,1400000,16.11,地下三樓
RPRPMLSLOHGGFFE88DA,坡道平面,1230000,27.90,地下四樓
RPWOMLTLPHGGFFE86DA,坡道平面,1280000,27.90,地下三樓
RPTNMLTKQHGGFFE09DA,坡道平面,1280000,27.90,地下三樓
RPVTMLSLOHGGFFE07DA,坡道平面,0,27.90,地下一樓
RPVTMLSLOHGGFFE07DA,坡道平面,0,25.15,地下四樓
RPQQMLNJOHGGFFE18DA,坡道平面,1230000,25.15,地下三樓
RPSQMLLJOHGGFFE18DA,坡道平面,1330000,25.15,地下一樓
RPXNMLRLNHGGFFE09DA,坡道機械,750000,18.37,地下四樓
RPTNMLSLNHGGFFE78DA,坡道機械,700000,18.38,地下四樓
RPOOMLLKOHGGFFE67DA,坡道機械,650000,18.37,地下四樓
RPUPMLTLNHGGFFE56DA,坡道機械,650000,18.38,地下四樓
RPTPMLNJOHGGFFE38DA,坡道平面,1330000,27.90,地下二樓
RPUPMLNJOHGGFFE48DA,坡道平面,1230000,27.90,地下三樓
RPRQMLLJOHGGFFE08DA,坡道平面,1280000,25.15,地下二樓
RPWPMLLJOHGGFFE48DA,坡道平面,1380000,27.90,地下一樓
RPSUMLSLOHGGFFE86DA,坡道平面,1230000,27.90,地下四樓
RPPQMLSLOHGGFFE78DA,坡道平面,1180000,25.15,地下四樓
RPWRMLSLOHGGFFE96DA,坡道平面,1230000,27.90,地下四樓
RPPOMLLKOHGGFFE77DA,坡道機械,650000,18.37,地下四樓
RPRPMLRKOHGGFFE68DA,坡道機械,650000,18.37,地下四樓
RPQVMLSLOHGGFFE76DA,坡道平面,1230000,27.90,地下四樓
RPVOMLSLOHGGFFE56DA,坡道平面,1230000,27.90,地下四樓
RPXSMLSLOHGGFFE17DA,坡道平面,1230000,27.90,地下四樓
RPOQMLSLOHGGFFE68DA,坡道平面,1330000,27.90,地下二樓
RPUVMLRJPHGGFGE07DA,坡道平面,1600000,26.56,地下三樓
RPVNMLQKPHGGFFE88DA,坡道機械,700000,18.37,地下四樓
RPWNMLMJPHGGFFE48DA,坡道平面,1100000,27.99,地下三樓
RPOOMLLLPHGGFFE87DA,坡道機械,650000,18.37,地下四樓
