編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLTKQHGGFDC48DA,30,137.57,住家用,鋼筋混凝土造,80年2月13日,五層,二層 陽台
RPVOMLSKQHGGFDC88DA,9,155.49,集合住宅,鋼筋混凝土造,101年6月13日,七層,七層 陽台 雨遮
RPVOMLSKQHGGFDC88DA,9,45.75,本共有部分之項目：防空避難室兼停車空間共１項。,鋼筋混凝土造,101年6月13日,七層,
RPOOMLSKQHGGFDC18DA,2,95.84,集合住宅,鋼筋混凝土造,108年2月13日,十一層,八層 陽台
RPVOMLSKQHGGFDC88DA,9,20.77,本共有部分之項目樓電梯間‧水箱‧機房‧樓梯間共四項。,鋼筋混凝土造,101年6月13日,七層,
RPOOMLSKQHGGFDC18DA,2,20.84,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPVOMLSKQHGGFDC88DA,9,4.71,本共有部分之項目：管委會共１項。,鋼筋混凝土造,101年6月13日,七層,
RPOOMLSKQHGGFDC18DA,2,17.13,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,
RPOOMLSKQHGGFDC18DA,2,49.53,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPWOMLSKQHGGFDC98DA,25,83.98,住家用,鋼筋混凝土造,85年3月9日,十七層,十一層 陽台 花台 雨遮
RPWOMLSKQHGGFDC98DA,25,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPWOMLSKQHGGFDC98DA,25,2.87,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPWOMLSKQHGGFDC98DA,25,16.71,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPPPMLNKQHGGFDC87DA,6,187.81,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPPPMLNKQHGGFDC87DA,6,1.59,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,
RPPPMLNKQHGGFDC87DA,6,.02,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLMLPHGGFDC28DA,24,92.52,辦公室,鋼筋混凝土造,87年1月12日,十二層,二層 陽台
RPWNMLMLPHGGFDC28DA,24,22.06,共用部份,鋼筋混凝土造,87年1月12日,十二層,
RPPPMLNKQHGGFDC87DA,6,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPPPMLNKQHGGFDC87DA,6,.94,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPPPMLNKQHGGFDC87DA,6,.94,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPUNMLTKPHGGFDC68DA,24,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,四層 陽台
RPUNMLTKPHGGFDC68DA,24,13.57,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPUNMLTKPHGGFDC68DA,24,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTOMLRKQHGGFDC58DA,14,61.27,住家用,鋼骨鋼筋混凝土造,96年8月6日,十四層,五層 陽台
RPUNMLTKPHGGFDC68DA,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTOMLRKQHGGFDC58DA,14,30.05,共用部份,鋼骨鋼筋混凝土造,96年8月6日,十四層,
RPPNMLSKQHGGFDC18DA,25,117.59,住家用,鋼筋混凝土造,85年7月18日,十四層,一層 陽台
RPPNMLSKQHGGFDC18DA,,17.87,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPPNMLSKQHGGFDC18DA,,32.35,共用部份,鋼筋混凝土造,85年7月18日,十四層,
RPUOMLRKQHGGFDC68DA,26,59.53,住家用,鋼筋混凝土造,84年5月17日,六層,一層 平台 花台
RPUOMLRKQHGGFDC68DA,26,10.39,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPUOMLRKQHGGFDC68DA,26,10.57,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPXOMLSKQHGGFDC09DA,27,262.49,商業用,鋼筋混凝土造,84年1月17日,五層,一層 平台 騎樓 地下層
RPXOMLSKQHGGFDC09DA,27,13.59,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPXOMLSKQHGGFDC09DA,27,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPVNMLNKQHGGFDC28DA,22,23.65,住家用,鋼筋混凝土造,88年1月14日,十六層,七層 陽台
RPVNMLNKQHGGFDC28DA,22,5.59,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKQHGGFDC28DA,22,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKQHGGFDC28DA,22,1.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKQHGGFDC28DA,22,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLNKQHGGFDC28DA,22,.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLNKQHGGFDC48DA,,86.92,住家用,鋼筋混凝土造,85年11月19日,五層,一層 平台
RPXNMLNKQHGGFDC48DA,,25.39,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPTQMLTKQHGGFDC98DA,40,80.50,住家用,鋼筋混凝土造,70年9月2日,五層,二層
RPXNMLTKQHGGFDC09DA,23,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層 陽台
RPXNMLTKQHGGFDC09DA,23,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLTKQHGGFDC09DA,23,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLTKQHGGFDC09DA,23,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLTKQHGGFDC09DA,23,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLTKQHGGFDC09DA,23,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPROMLKLQHGGFDC77DA,39,120.00,住家用,鋼筋混凝土造,71年7月3日,二層,一層 二層 陽台 平台
RPWNMLRKQHGGFDC78DA,27,112.23,住家用,鋼筋混凝土造,83年11月8日,五層,五層 陽台
RPWNMLRKQHGGFDC78DA,27,2.21,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPVQMLQKQHGGFDC88DA,22,102.00,住家用,鋼筋混凝土造,88年1月14日,十五層,十三層 陽台
RPVQMLQKQHGGFDC88DA,22,19.58,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVQMLQKQHGGFDC88DA,22,5.42,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVQMLQKQHGGFDC88DA,22,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPVQMLQKQHGGFDC88DA,22,2.40,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVQMLQKQHGGFDC88DA,22,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLTKQHGGFDC09EA,22,188.61,第一至四層：鄉村住宅　地下層：鄉村住宅　機房,鋼筋混凝土造,88年8月12日,四層,一層 二層 三層 四層 陽台 水箱 露台 雨遮 地下層
RPUOMLLKQHGGFDC08DA,6,400.03,一層：停車空間．二至五層：集合住宅．屋頂突一層：樓梯間．,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPUOMLLKQHGGFDC08DA,6,16.58,本建物共有部分之項目有管理員室．污水處理設備．中水池．機房．受水池．樓梯間．社區活動中心．蓄水池．水箱．陽台．雨遮等共１１項,鋼筋混凝土造,104年12月6日,四層,
RPWQMLTJQHGGFDC56DA,21,68.79,住家用,鋼筋混凝土造,89年2月2日,七層,二層 陽台
RPWQMLTJQHGGFDC56DA,21,29.95,共用部份,鋼筋混凝土造,89年2月2日,七層,
RPTNMLKLQHGGFDC97EA,39,63.11,住家用,鋼筋混凝土造,71年2月23日,三層,三層 陽台
RPVNMLNLQHGGFDC38DA,28,99.08,住家用,鋼筋混凝土造,82年6月18日,十五層,十三層 陽台 花台
RPVNMLNLQHGGFDC38DA,28,37.58,停車場,鋼筋混凝土造,82年6月18日,十五層,地下二層
RPVNMLNLQHGGFDC38DA,28,21.69,共用部份,鋼筋混凝土造,82年6月18日,十五層,
RPUNMLNLQHGGFDC28DA,30,69.60,住家用,鋼筋混凝土造,80年9月21日,五層,五層 陽台
RPUNMLNLQHGGFDC28DA,30,7.37,共用部份,鋼筋混凝土造,80年9月21日,五層,
RPRQMLQKQHGGFDC48DA,26,77.09,住家用,鋼筋混凝土造,84年1月17日,五層,三層 陽台
RPRQMLQKQHGGFDC48DA,26,9.85,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQNMLOLQHGGFDC97DA,15,168.03,住家用,鋼筋混凝土造,95年7月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOLQHGGFDC97DA,15,57.49,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPRQMLQKQHGGFDC48DA,26,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPQNMLOLQHGGFDC97DA,15,22.87,共用部份,鋼筋混凝土造,95年7月24日,五層,
RPQNMLOLQHGGFDC97DA,15,4.09,共用部份,鋼筋混凝土造,95年7月24日,二層,
RPTOMLKLQHGGFDC97DA,47,89.09,住家用,鋼筋混凝土造,63年10月2日,五層,三層 陽台
RPVNMLOJQHGGFDC28DA,24,85.44,住家用,鋼筋混凝土造,86年7月25日,五層,二層 陽台
RPVNMLOJQHGGFDC28DA,24,5.24,共用部份,鋼筋混凝土造,86年7月25日,五層,
RPWNMLKLQHGGFDC18DA,6,189.17,一層：集合住宅、停車空間，二、三、四層：集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPWNMLKLQHGGFDC18DA,6,1.60,本共有部分之項目有機房、垃圾儲藏室及管理員室等三項,鋼筋混凝土造,104年9月4日,四層,
RPWNMLKLQHGGFDC18DA,6,.02,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLKLQHGGFDC18DA,6,.03,一般事務所,鋼筋混凝土造,104年11月16日,五層,二層
RPWNMLKLQHGGFDC18DA,6,.95,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPWNMLKLQHGGFDC18DA,6,.95,本共有部分之項目有管委會空間、機電空間、梯廳、安全梯、停車空間、集合住宅附屬社區中心、樓電梯間及陽台等八項,鋼筋混凝土造,104年11月16日,五層,
RPSOMLKKQHGGFDC77DA,39,92.82,住家用,鋼筋混凝土造,71年12月1日,四層,二層 陽台
RPPOMLMJQHGGFDC57DA,33,68.50,住家用,鋼筋混凝土造,77年9月12日,四層,三層 陽台
RPUOMLNJQHGGFDC18DA,2,74.32,集合住宅,鋼筋混凝土造,108年2月12日,十四層,三層 陽台 雨遮
RPUOMLNJQHGGFDC18DA,2,13.74,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPUOMLNJQHGGFDC18DA,2,18.66,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPPOMLSKQHGGFDC28DA,27,109.70,住家用,鋼筋混凝土造,83年11月8日,五層,四層 陽台 花台
RPPOMLSKQHGGFDC28DA,27,17.00,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPOMLSKQHGGFDC28DA,27,2.66,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPOOMLSLPHGGFDC18DA,28,122.56,住家用,鋼筋混凝土造,82年11月23日,十二層,八層 陽台 花台
RPOOMLSLPHGGFDC18DA,28,.00,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPOOMLSLPHGGFDC18DA,28,14.90,共用部份,鋼筋混凝土造,82年11月23日,十二層,
RPTPMLRLPHGGFDC68DA,12,79.67,住家用,鋼筋混凝土造,98年6月24日,十四層,五層 陽台
RPTPMLRLPHGGFDC68DA,12,46.04,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTPMLRLPHGGFDC68DA,12,16.52,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPSOMLMJQHGGFDC87DA,32,110.66,住家用,加強磚造,77年12月13日,二層,一層 二層 陽台 平台 屋頂突出物
RPOSMLTJQHGGFDC58DA,42,51.34,住家用,鋼筋混凝土造,68年2月28日,四層,一層 平台
RPSRMLTKQHGGFDC98DA,40,105.71,住家用,鋼筋混凝土造,70年7月30日,五層,五層 陽台 電梯樓梯間
RPQOMLSKQHGGFDC38DA,22,102.71,住家用,鋼筋混凝土造,88年6月10日,六層,六層 陽台
RPQOMLSKQHGGFDC38DA,,10.61,共用部份,鋼筋混凝土造,88年6月10日,六層,
RPPRMLTJQHGGFDC58DA,25,61.88,住家用,鋼筋混凝土造,85年12月16日,五層,一層 陽台
RPPRMLTJQHGGFDC58DA,25,1.07,共用部份,鋼筋混凝土造,85年12月16日,五層,
RPQOMLNLQHGGFDC97DA,27,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPQOMLNLQHGGFDC97DA,24,97.07,住家用,鋼筋混凝土造,86年4月1日,五層,三層 陽台
RPQOMLNLQHGGFDC97DA,24,61.38,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPVNMLOLQHGGFDC58EA,44,76.24,住家用,鋼筋混凝土加強磚造,66年8月8日,四層,四層
RPRNMLNLQHGGFDC08EA,36,84.14,住家用,鋼筋混凝土造,74年10月17日,五層,二層 陽台
RPSOMLPLQHGGFDC38DA,26,56.93,住家用,鋼筋混凝土造,84年8月8日,六層,五層 陽台 花台
RPSOMLPLQHGGFDC38DA,26,9.41,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSOMLPLQHGGFDC38DA,26,11.21,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPQOMLQLPHGGFDC18DA,34,102.25,住家用,鋼筋混凝土造,76年5月5日,五層,三層 陽台
RPWOMLSLPHGGFDC98DA,41,62.78,住家用,鋼筋混凝土造,69年5月27日,五層,二層
RPWNMLOJQHGGFDC38DA,27,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPWNMLOJQHGGFDC38DA,23,68.33,住家用,鋼筋混凝土造,87年12月10日,五層,一層 平台
RPWNMLOJQHGGFDC38DA,23,28.92,共用部份,鋼筋混凝土造,87年12月10日,五層,
RPWOMLKKQHGGFDC18DA,26,119.61,住家用,鋼筋混凝土造,85年1月23日,十層,三層 陽台
RPWOMLKKQHGGFDC18DA,26,15.31,共用部份,鋼筋混凝土造,85年1月23日,十層,
RPVOMLOJQHGGFDC38DA,26,126.78,住家用,鋼筋混凝土造,84年11月16日,五層,四層 陽台
RPVOMLOJQHGGFDC38DA,26,46.87,共用部份,鋼筋混凝土造,84年11月16日,五層,
RPUPMLLKQHGGFDC18DA,21,94.88,住家用,鋼筋混凝土造,89年9月8日,六層,五層 陽台
RPUPMLLKQHGGFDC18DA,21,29.06,共用部份,鋼筋混凝土造,89年9月8日,六層,
RPUPMLLKQHGGFDC18DA,21,12.75,共用部份,鋼筋混凝土造,89年9月8日,六層,
RPOQMLPLQHGGFDC18DA,25,95.01,住家用,鋼筋混凝土造,85年11月7日,七層,一層 陽台
RPOQMLPLQHGGFDC18DA,25,5.60,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPOQMLPLQHGGFDC18DA,25,5.96,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPOQMLPLQHGGFDC18DA,25,.59,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPSQMLOLQHGGFDC48DA,24,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,四層 陽台
RPSQMLOLQHGGFDC48DA,24,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台
RPSQMLOLQHGGFDC48DA,24,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSQMLOLQHGGFDC48DA,24,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPPNMLQLQHGGFDC18EA,40,100.00,住家用,鋼筋混凝土造,70年4月22日,四層,二層
RPTOMLNKQHGGFDC18DA,31,6.22,共用部份,鋼筋混凝土造,79年4月21日,五層,
RPTOMLNKQHGGFDC18DA,31,92.40,住家用,鋼筋混凝土造,79年4月21日,五層,一層 平台 騎樓
RPWNMLNKQHGGFDC38DA,58,72.38,住家用,加強磚造,52年8月15日,二層,一層 二層
RPUNMLLKQHGGFDC97DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPUNMLLKQHGGFDC97DA,6,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十八層 陽台 雨遮
RPUNMLLKQHGGFDC97DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLLKQHGGFDC97DA,6,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLLKQHGGFDC97DA,6,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLLKQHGGFDC97DA,6,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLOJQHGGFDC97DA,26,87.77,住家用,鋼筋混凝土造,84年7月1日,十二層,十一層 陽台
RPROMLOJQHGGFDC97DA,,7.93,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPROMLOJQHGGFDC97DA,,14.41,共用部份,鋼筋混凝土造,84年7月1日,十二層,
RPXPMLRLQHGGFDC56DA,34,134.68,住家用,鋼筋混凝土造,76年7月30日,五層,五層 陽台
RPXPMLRLQHGGFDC56DA,34,27.04,共用部份,鋼筋混凝土造,76年7月30日,五層,
RPUQMLQKQHGGFDC78DA,23,15.97,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUQMLQKQHGGFDC78DA,23,1.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUQMLQKQHGGFDC78DA,23,4.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUQMLQKQHGGFDC78DA,23,2.55,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUQMLQKQHGGFDC78DA,23,1.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUQMLQKQHGGFDC78DA,23,105.66,Ｈ２集合住宅,鋼筋混凝土造,88年1月14日,十六層,二層 陽台
RPUQMLQKQHGGFDC78DA,23,2.66,本建物共有部分為梯廳。,鋼筋混凝土造,88年1月14日,十六層,
RPTQMLPLQHGGFDC68DA,36,92.54,住家用,鋼筋混凝土造,74年11月7日,四層,二層 陽台
RPQOMLRLQHGGFDC38DA,8,101.93,住家用,鋼筋混凝土造,102年8月26日,十四層,五層 陽台 雨遮
RPQOMLRLQHGGFDC38DA,8,19.13,本共有部分之項目有樓電梯間、梯廳、門廳、樓梯間、機房、水箱等共６項。,鋼筋混凝土造,102年8月26日,十四層,
RPQOMLRLQHGGFDC38DA,8,56.33,本共有部分之項目有供管委會使用空間、樓電梯間、門廳、出入口雨遮、防空避難室兼停車空間、停車空間等共６項。,鋼筋混凝土造,102年8月26日,十四層,
RPQOMLRLQHGGFDC38DA,8,2.62,本共有部分之項目為車道。,鋼筋混凝土造,102年8月26日,十四層,
RPXPMLTKQHGGFDC66DA,25,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十三層 陽台 花台
RPXPMLTKQHGGFDC66DA,25,10.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXPMLTKQHGGFDC66DA,25,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXPMLTKQHGGFDC66DA,25,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLNLQHGGFDC87DA,41,132.16,住家用,鋼筋混凝土造,69年8月7日,五層,一層 騎樓
RPXNMLKMQHGGFDC38DA,22,104.26,住家用,鋼筋混凝土造,88年12月18日,五層,二層 陽台 雨遮
RPXNMLKMQHGGFDC38DA,,33.95,共用部份,鋼筋混凝土造,88年12月18日,五層,
RPPPMLQKPHGGFDC08DA,22,75.24,商業用,鋼筋混凝土造,88年12月7日,九層,一層 陽台 騎樓
RPPPMLQKPHGGFDC08DA,22,12.39,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPPPMLQKPHGGFDC08DA,22,44.99,共用部份,鋼筋混凝土造,88年12月7日,九層,
RPUSMLOLQHGGFDC88DA,4,126.58,集合住宅,鋼筋混凝土造,106年10月18日,十五層,三層 陽台
RPUSMLOLQHGGFDC88DA,4,60.39,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPUSMLOLQHGGFDC88DA,4,22.32,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPUSMLOLQHGGFDC88DA,4,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLNLQHGGFDC97EA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台
RPQNMLNLQHGGFDC97EA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPQNMLNLQHGGFDC97EA,12,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層
RPQNMLNLQHGGFDC97EA,12,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPQNMLNLQHGGFDC97EA,7,164.58,住家用,鋼筋混凝土造,102年9月5日,六層,五層 陽台 雨遮
RPQNMLNLQHGGFDC97EA,7,.12,住家用,鋼筋混凝土造,102年9月5日,六層,一層
RPQNMLNLQHGGFDC97EA,7,32.27,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLNLQHGGFDC97EA,7,65.65,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLNLQHGGFDC97EA,7,34.83,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、外廊、雨遮等共７項,鋼筋混凝土造,102年9月5日,六層,
RPWSMLOLQHGGFDC09DA,4,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,九層 陽台
RPWSMLOLQHGGFDC09DA,4,54.96,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPWSMLOLQHGGFDC09DA,4,16.71,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPWSMLOLQHGGFDC09DA,4,.40,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXSMLOLQHGGFDC56DA,4,70.70,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台
RPXSMLOLQHGGFDC56DA,4,49.53,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXSMLOLQHGGFDC56DA,4,19.77,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPXSMLOLQHGGFDC56DA,4,.48,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPOTMLOLQHGGFDC38DA,4,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,六層 陽台 雨遮
RPOTMLOLQHGGFDC38DA,4,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOTMLOLQHGGFDC38DA,4,25.29,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOTMLOLQHGGFDC38DA,4,.66,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLLMQHGGFDC48DA,38,94.73,住家用,鋼筋混凝土造,73年1月27日,四層,三層 陽台
RPXNMLLMQHGGFDC48DA,38,5.12,共用部份,鋼筋混凝土造,73年1月27日,四層,
RPPTMLOLQHGGFDC48DA,4,95.56,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十四層 陽台 雨遮
RPPTMLOLQHGGFDC48DA,4,54.28,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
