編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLQLIIGGFAG08DA,27,17.72,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPUOMLQLIIGGFAG08DA,27,32.71,防空避難室兼停車場,鋼筋混凝土造,83年12月27日,六層,
RPVOMLMKIIGGFBG77DA,,253.15,住宅、樓梯間,鋼筋混凝土造,110年8月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPURMLKLIIGGFBG87DA,,169.41,住家用,鋼骨鋼筋混凝土造,110年7月20日,三層,一層 二層 三層 陽台
RPUPMLLJJIGGFBG67DA,42,66.80,住家用,加強磚造、木石磚造（磚石造）,68年7月1日,二層,一層
RPWNMLLJRHGGFBG38DA,3,37.85,集合住宅,鋼筋混凝土造,108年2月13日,十層,四層 陽台
RPWNMLLJRHGGFBG38DA,3,45.26,本共有部分之項目有：停車空間、機械室、門廳、管委會空間、樓電梯間、消防水箱、陽台、公共設施等８項,鋼筋混凝土造,108年2月13日,十層,
RPOPMLTLIIGGFAG87DA,6,233.99,住家用,鋼筋混凝土造,104年6月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSJJIGGFAG97DA,40,68.47,住家用,鋼筋混凝土造,70年8月26日,四層,一層 騎樓
RPSOMLSJJIGGFAG97DA,40,68.47,住家用,鋼筋混凝土造,70年8月26日,四層,二層
RPVNMLLKJIGGFBG67DA,52,96.20,住家用,鋼筋混凝土加強磚造,58年10月17日,三層,一層 二層
RPOPMLPJJIGGFBG47DA,,53.72,住家用,土造,,一層,一層
RPVOMLSJJIGGFAG28DA,48,90.92,住家用,鋼筋混凝土加強磚造,62年7月1日,二層,一層 二層
RPSNMLLKJIGGFBG37DA,,169.41,住家用,鋼骨鋼筋混凝土造,110年7月20日,三層,一層 二層 三層 陽台
RPXNMLMKJIGGFBG08EA,,103.37,集合住宅,鋼筋混凝土造,110年3月30日,十八層,十六層 陽台
RPXNMLMKJIGGFBG08EA,,90.99,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,
RPXNMLMKJIGGFBG08EA,,23.85,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,
RPOOMLMKJIGGFBG27EA,,103.26,集合住宅,鋼筋混凝土造,110年3月30日,十八層,十六層 陽台
RPOOMLMKJIGGFBG27EA,,91.13,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,
RPOOMLMKJIGGFBG27EA,,23.84,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,
RPWRMLSKJIGGFAG78DA,3,43.33,農機具室,鋼筋混凝土造,107年8月27日,一層,一層
RPWRMLSKJIGGFAG78DA,,71.84,溫室,鋼骨造,110年9月27日,一層,一層
RPSNMLLMQHGGFBG18DA,7,47.95,辦公室,鋼筋混凝土造,104年2月13日,十二層,十一層 陽台
RPSNMLLMQHGGFBG18DA,7,38.83,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPVQMLTKJIGGFBG78DA,,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十八層 陽台
RPVQMLTKJIGGFBG78DA,,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPVQMLTKJIGGFBG78DA,,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQNMLLLIIGGFAG07DA,1,172.58,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台
RPVNMLMLJIGGFBG87DA,,48.16,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十四層 陽台
RPVNMLMLJIGGFBG87DA,,47.07,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPVNMLMLJIGGFBG87DA,,.25,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPOOMLNLJIGGFAG27DA,7,210.89,住家用,鋼筋混凝土造,103年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNLJIGGFAG08DA,7,210.89,住家用,鋼筋混凝土造,103年9月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLJIGGFBG57DA,,48.16,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,六層 陽台
RPUOMLMLJIGGFBG87DA,,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十八層 陽台
RPSNMLMLJIGGFBG57DA,,47.07,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPUOMLMLJIGGFBG87DA,,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPSNMLMLJIGGFBG57DA,,.25,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPUOMLMLJIGGFBG87DA,,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQRMLSKJIGGFAG18DA,17,84.11,鄉村住宅．停車空間,鋼筋混凝土造,93年6月11日,三層,一層 二層 三層 陽台
RPPNMLQLIIGGFAG47DA,,73.25,住家用,磚造,14年0月0日,一層,一層
RPWNMLQJKIGGFBG28DA,3,73.13,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,六層 陽台 雨遮
RPWNMLQJKIGGFBG28DA,3,50.91,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPRPMLQKQHGGFAG48DA,16,120.77,一般零售場所,鋼筋混凝土造,94年9月13日,四層,三層 四層 陽台 雨遮
RPRPMLQKQHGGFAG48DA,16,13.92,公共設施﹝梯間﹞,鋼筋混凝土造,94年9月13日,四層,
RPOOMLKKRHGGFBG67DA,15,167.77,農舍,鋼骨造、鋼筋混凝土加強磚造,95年2月10日,一層,一層
RPRNMLMLJIGGFBG47DA,,48.16,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,四層 陽台
RPRNMLMLJIGGFBG47DA,,47.07,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPRNMLMLJIGGFBG47DA,,.25,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPROMLQJRHGGFAG38DA,,172.58,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台
RPVNMLLJRHGGFAG18DA,8,464.72,農舍,鋼筋混凝土造,102年5月30日,二層,一層 二層 陽台 屋頂突出物
RPRQMLTKJIGGFBG38DA,,48.16,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十層 陽台
RPSNMLLKRHGGFAG97DA,47,99.90,住家用,鋼筋混凝土加強磚造,63年5月17日,二層,一層 二層 騎樓
RPRQMLTKJIGGFBG38DA,,47.07,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPRQMLTKJIGGFBG38DA,,.25,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPTNMLKKRHGGFAG97DA,5,221.77,住家用,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層 陽台
RPSNMLNKRHGGFAG18DA,14,91.02,住家用,鋼筋混凝土造,96年2月6日,五層,三層 陽台
RPSNMLNKRHGGFAG18DA,14,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,
RPSNMLNKRHGGFAG18DA,14,18.64,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,
RPXOMLKMQHGGFBG68DA,6,252.50,農舍、樓梯間,鋼筋混凝土造,104年10月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRJRHGGFBG88DA,42,153.00,住家用,鋼筋混凝土加強磚造,68年10月6日,三層,一層 二層 三層
RPQNMLNJRHGGFBG97DA,5,340.26,農舍,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 陽台
RPPNMLLMQHGGFAG77DA,42,201.84,住家用,鋼筋混凝土造,68年11月20日,三層,一層 二層 三層 騎樓
RPTNMLNKRHGGFBG38DA,2,128.51,集合住宅,鋼筋混凝土造,108年7月26日,十五層,三層 陽台
RPTNMLNKRHGGFBG38DA,2,57.32,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPTNMLNKRHGGFBG38DA,2,30.12,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLKKRHGGFBG97DA,22,9.19,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPROMLKKRHGGFBG97DA,22,5.26,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPROMLKKRHGGFBG97DA,22,1.90,共有部份,鋼筋混凝土造,88年3月29日,九層,
RPROMLKKRHGGFBG97DA,22,42.03,商業用,鋼筋混凝土造,88年3月29日,九層,一層 騎樓
RPVOMLOKRHGGFBG78DA,,150.43,住家用,鋼筋混凝土造,110年5月18日,三層,一層 二層 三層 陽台
SPVOMLOKRHGGFBG88DA,,150.43,住家用,鋼筋混凝土造,110年5月18日,三層,一層 二層 三層 陽台
RPRNMLRKRHGGFAG58EA,36,139.17,住家用,鋼筋混凝土加強磚造,74年10月28日,二層,一層 二層 屋頂突出物
RPRPMLOLQHGGFAG38DA,,64.48,集合住宅,鋼筋混凝土造,110年7月2日,五層,二層 陽台
RPRPMLOLQHGGFAG38DA,,30.81,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPSNMLRLQHGGFBG68DA,44,172.11,住商用,鋼筋混凝土加強磚造,66年11月7日,三層,一層 二層 三層 騎樓
RPTOMLOKRHGGFBG58DA,40,91.57,住家用,鋼筋混凝土加強磚造,70年3月19日,四層,三層
RPTOMLOKRHGGFBG58DA,40,7.45,共有部份,鋼筋混凝土造,70年3月19日,四層,
RPWNMLRJRHGGFBG98DA,11,190.98,住家用,鋼骨鋼筋混凝土造,99年9月13日,四層,
RPSNMLOKRHGGFBG38DA,4,54.45,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十二層 陽台 雨遮
RPSNMLOKRHGGFBG38DA,4,43.76,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPOPMLOLQHGGFAG08DA,,45.48,集合住宅,鋼筋混凝土造,110年7月2日,五層,三層 陽台
RPOPMLOLQHGGFAG08DA,,25.32,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPPPMLOLQHGGFAG18DA,,45.48,集合住宅,鋼筋混凝土造,110年7月2日,五層,二層 陽台
RPPPMLOLQHGGFAG18DA,,25.32,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPQPMLOLQHGGFAG28DA,,42.55,集合住宅,鋼筋混凝土造,110年7月2日,五層,二層 陽台
RPQPMLOLQHGGFAG28DA,,24.45,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPTNMLOJQHGGFAG18DA,44,215.07,住家用,鋼筋混凝土加強磚造,66年7月19日,三層,一層 二層 三層 騎樓
RPVOMLOLQHGGFAG68DA,,64.48,集合住宅,鋼筋混凝土造,110年7月2日,五層,四層 陽台
RPVOMLOLQHGGFAG68DA,,30.81,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPUOMLOLQHGGFAG58DA,,42.55,集合住宅,鋼筋混凝土造,110年7月2日,五層,三層 陽台
RPUOMLOLQHGGFAG58DA,,24.45,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPQOMLMLRHGGFBG18DA,33,145.58,住家用,鋼筋混凝土加強磚造,77年3月12日,二層,一層 二層 見其他登記事項
RPWOMLOLQHGGFAG78DA,,45.48,集合住宅,鋼筋混凝土造,110年7月2日,五層,四層 陽台
RPWOMLOLQHGGFAG78DA,,25.32,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,110年7月2日,五層,
RPQOMLTJRHGGFAG58DA,,172.58,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台
RPRNMLRLRHGGFBG68DA,24,221.99,住家用,鋼筋混凝土造,86年5月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTLRHGGFBG66DA,4,49.37,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十二層 陽台 雨遮
RPVNMLTLRHGGFBG66DA,4,39.35,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLRLRHGGFAG58EA,47,95.88,住家用,鋼筋混凝土加強磚造,63年10月15日,二層,一層 二層
RPPNMLPLRHGGFBG28DA,3,.19,辦公室,鋼筋混凝土造,108年1月3日,十五層,一層
RPPNMLPLRHGGFBG28DA,3,64.36,集合住宅,鋼筋混凝土造,108年1月3日,十五層,三層 陽台 雨遮
RPPNMLPLRHGGFBG28DA,3,60.04,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPNMLPLRHGGFBG28DA,3,52.35,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPTOMLOJIIGGFAG67EA,49,99.72,住家用,鋼筋混凝土加強磚造,61年5月23日,二層,一層 二層
RPPOMLOJIIGGFBG27DA,2,125.57,集合住宅,鋼筋混凝土造,108年7月26日,十五層,二層 陽台
RPPOMLOJIIGGFBG27DA,2,56.62,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLOJIIGGFBG27DA,2,29.16,本共有部分之項目有：排煙室、緊急升降機間無障礙電梯、梯廳、管道間、管理委員會使用空間、樓梯間、戶外安全梯、公共管道間、電梯、走道、機電空間、電梯機房、水箱等１３項,鋼筋混凝土造,108年7月26日,十五層,
RPUNMLTLRHGGFBG56DA,4,141.73,集合住宅,鋼筋混凝土造,106年7月24日,九層,七層 陽台 雨遮
RPUNMLTLRHGGFBG56DA,4,123.77,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPPOMLPKRHGGFAG18DA,,195.44,住家用,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLMKIIGGFBG47DA,25,6.95,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLMKIIGGFBG47DA,25,6.95,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLMKIIGGFBG47DA,25,9.99,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLMKIIGGFBG47DA,25,9.99,共有部份,鋼筋混凝土造,85年10月14日,十層,
RPSOMLMKIIGGFBG47DA,25,32.98,住家用,鋼筋混凝土造,85年10月14日,十層,五層 陽台
RPSOMLMKIIGGFBG47DA,25,32.98,住家用,鋼筋混凝土造,85年10月14日,十層,五層 陽台
RPVOMLMKIIGGFAG67DA,,185.87,住家用,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRJRHGGFAG98DA,27,413.93,辦公室,鋼筋混凝土造,83年8月4日,十層,一層 騎樓 見其他登記事項
RPWOMLRJRHGGFAG98DA,27,290.96,辦公室,鋼筋混凝土造,83年8月4日,十層,二層 陽台
RPWOMLRJRHGGFAG98DA,27,22.11,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,15.66,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,10.37,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,13.71,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,11.51,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,11.25,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,7.97,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,
RPWOMLRJRHGGFAG98DA,27,307.11,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,
RPRNMLNKIIGGFAG27DA,2,19.44,農業資材室,鋼骨造,108年4月26日,一層,一層
RPXNMLNKIIGGFAG97EA,38,156.22,住家用,鋼筋混凝土加強磚造,72年11月2日,二層,一層 二層
RPPNMLKLPHGGFAG47DA,13,291.88,農舍,鋼筋混凝土造,97年5月26日,一層,一層 陽台
RPPNMLKLPHGGFAG47DA,13,1579.87,花卉溫室,鋼筋混凝土造,97年1月31日,一層,一層
RPPNMLKLPHGGFAG47DA,25,174.20,花卉集貨場,鋼筋混凝土造,85年6月14日,二層,一層 二層
RPSNMLOLRHGGFAG38DA,42,255.34,住家用,鋼筋混凝土造,68年12月14日,四層,一層 二層 三層 四層 騎樓
RPWOMLTLRHGGFBG86DA,31,237.77,住家用,鋼筋混凝土造,79年4月2日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPQOMLKLIIGGFAG17EA,,184.15,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台
RPSOMLKLIIGGFAG37EA,,184.15,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台
RPWOMLKLIIGGFAG77EA,,175.79,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台
RPPNMLPLIIGGFAG37DA,,85.57,住家用,木造,,一層,一層
RPTOMLRKQHGGFAG68DA,41,85.80,住家用,鐵筋加強磚造,69年12月31日,二層,一層 二層
RPTOMLPLIIGGFBG97DA,,62.48,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十二層 陽台
RPTOMLPLIIGGFBG97DA,,67.21,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPTOMLPLIIGGFBG97DA,,14.97,本共有部分之項目有：樓梯間、機械室、水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPROMLKLIIGGFAG27EA,,184.15,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台
RPWNMLQLIIGGFAG18DA,40,109.51,住家用,鋼骨混凝土造,70年12月29日,五層,五層
RPVRMLSKIIGGFAG58DA,,170.72,住家用,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 陽台
RPTOMLKLIIGGFAG47EA,,184.15,住家用,鋼筋混凝土造,110年9月11日,三層,一層 二層 三層 陽台
RPUOMLNJJIGGFAG67DA,65,21.50,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房
RPPNMLLLIIGGFAG96DA,,166.15,住家用,鋼筋混凝土造,110年2月3日,三層,一層 二層 三層 陽台
RPWOMLNJJIGGFAG87DA,43,101.26,住家用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層
RPWRMLKLIIGGFBG08DA,,176.38,住家用,鋼骨鋼筋混凝土造,110年7月20日,三層,一層 二層 三層 陽台
RPROMLOLJIGGFAG77EA,,231.32,停車空間、住宅,鋼筋混凝土造,110年8月23日,四層,一層 二層 三層 四層 陽台
RPWOMLQLJIGGFBG48DA,49,119.93,住家用,加強磚造,61年7月1日,一層,一層
RPQPMLMLJIGGFBG57DA,,62.54,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,二十一層 二十二層 陽台
RPQPMLMLJIGGFBG57DA,,61.13,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPQPMLMLJIGGFBG57DA,,.32,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPPPMLMLJIGGFBG47DA,,46.80,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十八層 陽台
RPPPMLMLJIGGFBG47DA,,45.78,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPPPMLMLJIGGFBG47DA,,.24,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPSNMLSJKIGGFAG08EA,33,1333.45,廠房、辦公室、避難室,鋼鐵ＲＣ造,77年9月17日,二層,一層 二層 地下一層
RPSNMLSJKIGGFAG08EA,33,178.63,成品倉庫、電機室、宿舍,鋼筋混凝土造,77年9月17日,二層,一層 二層
RPSNMLSJKIGGFAG08EA,22,1528.13,成品倉庫,鋼鐵有牆及鋼骨,88年4月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLSJKIGGFAG08EA,22,20.19,工業用,鋼鐵有牆及鋼骨,88年4月20日,一層,一層
RPRNMLQJQHGGFAG18DA,1,69.11,集合住宅,鋼筋混凝土造,109年5月15日,十三層,三層 陽台 雨遮
RPRNMLQJQHGGFAG18DA,1,58.19,本共有部分之項目有：停車空間、防空避難室及公共服務空間等３項,鋼筋混凝土造,109年5月15日,十三層,
RPRNMLQJQHGGFAG18DA,1,19.44,本共有部分之項目有：樓梯間、水箱、機械室等３項（Ｂ棟公設）,鋼筋混凝土造,109年5月15日,十三層,
RPVOMLLJRHGGFAG28DA,2,99.16,集合住宅,鋼筋混凝土造,108年9月3日,十二層,十二層 陽台 雨遮
RPVOMLLJRHGGFAG28DA,2,83.27,本共有部分之項目有：停車場、停車場兼防空避難室、公共服務空間、梯廳、安全梯、走道等６項。,鋼筋混凝土造,108年9月3日,十二層,
RPVOMLLJRHGGFAG28DA,2,22.00,本共有部分之項目有：樓梯間、電梯間、機械室等３項。（Ｃ棟公設）,鋼筋混凝土造,108年9月3日,十二層,
RPSNMLTJRHGGFAG68DA,24,147.88,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層 陽台
RPQNMLKKRHGGFAG77EA,41,120.66,住家用,鋼筋混凝土加強磚造,69年11月25日,二層,一層 二層 騎樓
RPROMLQKQHGGFBG48DA,4,42.41,一般事務所,鋼筋混凝土造,106年6月28日,十一層,二層 陽台 雨遮
RPROMLQKQHGGFBG48DA,4,35.29,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,
RPROMLQKQHGGFBG48DA,4,8.47,本共有部分項目：梯廳、陽台,鋼筋混凝土造,106年6月28日,十一層,
RPTOMLQKQHGGFBG68DA,4,41.51,一般事務所,鋼筋混凝土造,106年6月28日,十一層,四層 陽台 雨遮
RPTOMLQKQHGGFBG68DA,4,34.38,本共有部分項目：防空避難室停車空間、梯廳、電梯、安全梯、門廳、管委會使用空間、電梯間、機房、水箱、外廊、陽台。,鋼筋混凝土造,106年6月28日,十一層,
RPTOMLQKQHGGFBG68DA,4,7.01,本共有部分項目：梯廳。,鋼筋混凝土造,106年6月28日,十一層,
RPPOMLMLJIGGFAG27DA,1,207.96,住家用,鋼筋混凝土造,109年4月15日,四層,一層 二層 三層 四層 陽台
RPRNMLQKRHGGFBG58EA,25,229.29,農舍,鋼筋混凝土加強磚造,85年5月22日,二層,一層 二層 陽台 平台 見其他登記事項
RPSOMLTKPHGGFAG68DA,,224.25,室內空間、停車空間、住宅,鋼筋混凝土造,110年1月13日,四層,一層 二層 三層 四層 陽台
RPSOMLMLRHGGFAG28DA,,78.13,集合住宅,鋼筋混凝土造,110年2月18日,三層,一層
RPSOMLMLRHGGFAG28DA,,8.54,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年2月18日,三層,
RPTNMLSLRHGGFBG98DA,17,291.90,住家用,鋼筋混凝土造,93年11月29日,四層,一層 二層 三層 四層 騎樓
RPTNMLNKIIGGFBG67EA,,151.97,住家用,鋼筋混凝土造,110年7月20日,三層,一層 二層 三層 陽台
RPOPMLMKIIGGFAG07DA,3,33.93,農業資材室,鋼筋鐵皮,107年12月13日,一層,一層
RPXPMLSKIIGGFAG58DA,,187.55,住家用,鋼筋混凝土造,110年8月25日,三層,一層 二層 三層 陽台
