編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPROMLTKKIHGFHH09DA,坡道平面,1130000,29.14,地下三樓
RPPSMLOJIIHGFEH18DA,坡道平面,1900000,32.72,地下二樓
RPXSMLTKKIHGFHH47DA,坡道平面,1350000,29.14,地下二樓
RPOQMLKMRHHGFAH18DA,坡道平面,1750000,35.07,地下三樓
RPPRMLPJIIHGFAH77DA,坡道平面,1850000,35.07,地下三樓
RPOPMLRJIIHGFAH67DA,坡道平面,1670000,35.07,地下三樓
RPRUMLTLKIHGFBH56DA,坡道平面,1548000,31.73,地下一樓
RPPPMLOJIIHGFAH47DA,坡道平面,1550000,35.07,地下四樓
RPUOMLNKKIHGFAH08DA,坡道平面,1950000,35.07,地下二樓
RPXOMLKLKIHGFHH88DA,坡道平面,1800000,27.19,地下四樓
RPSWMLTKKIHGFHH37DA,坡道平面,2200000,27.19,地下一樓
RPPRMLKLKIHGFHH38DA,坡道平面,2100000,27.19,地下二樓
RPVQMLKLKIHGFHH88DA,坡道平面,2100000,27.19,地下二樓
RPORMLKLKIHGFHH28DA,坡道平面,1800000,27.19,地下四樓
RPOSMLLKJIHGFBH67DA,坡道機械,1000000,10.50,地下三樓
RPRRMLKLKIHGFHH58DA,坡道平面,1800000,27.19,地下四樓
RPUVMLTLKIHGFBH96DA,坡道平面,1452000,31.73,地下二樓
RPOWMLOKKIHGFBH48DA,坡道機械,1000000,10.50,地下三樓
RPUSMLKKJIHGFBH18DA,坡道平面,1600000,22.56,地下一樓
RPXQMLKMKIHGFBH68EA,坡道機械,1000000,10.50,地下三樓
RPXQMLSLKIHGFHH27DA,坡道平面,1230000,29.14,地下三樓
RPORMLTJJIHGFBH28DA,坡道機械,1000000,10.50,地下三樓
RPRQMLPKJIHGFBH18DA,坡道機械,1000000,10.50,地下三樓
RPRPMLSLKIHGFHH56DA,坡道機械,520000,14.57,地下四樓
RPWRMLSLKIHGFHH27DA,坡道平面,1230000,29.14,地下三樓
RPSSMLSLKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPXRMLSLKIHGFHH37DA,坡道平面,1030000,29.14,地下四樓
RPUPMLOJJHIGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPQSMLTKJIHGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPQRMLOJJHIGFHH58DA,坡道平面,1350000,29.14,地下二樓
RPTNMLOJJHIGFHH48DA,坡道平面,1230000,29.14,地下三樓
RPOSMLOJJHIGFHH48DA,坡道機械,620000,14.57,地下四樓
RPSNMLOJJHIGFHH38DA,坡道平面,1100000,29.14,地下四樓
RPQNMLOJJHIGFHH18DA,坡道平面,1350000,29.14,地下二樓
RPPTMLOJJHIGFHH68DA,坡道平面,1030000,29.14,地下四樓
RPSQMLTJJIHGFBH58DA,坡道機械,1000000,10.50,地下三樓
RPPUMLOJIIHGFEH38DA,坡道平面,1800000,32.72,地下三樓
RPPQMLKKJHIGFBH47DA,坡道平面,1548000,31.73,地下一樓
RPPQMLKKJHIGFBH47DA,坡道平面,1548000,31.73,地下一樓
RPRQMLKKJHIGFBH67DA,坡道平面,1452000,31.73,地下二樓
RPQRMLTKJIHGFHH56DA,坡道平面,1350000,29.14,地下二樓
RPUNMLQJJHIGFHH78DA,坡道平面,1300000,29.14,地下二樓
RPVNMLQJJHIGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPPPMLQJJHIGFHH48DA,坡道平面,1130000,29.14,地下三樓
RPVPMLQJJHIGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPSQMLQJJHIGFHH88DA,坡道平面,1350000,29.14,地下二樓
RPSQMLQJJHIGFHH88DA,坡道平面,1350000,29.14,地下二樓
RPQNMLTJJHIGFHH68DA,坡道平面,1180000,29.14,地下三樓
RPWRMLQJJHIGFHH76DA,坡道平面,1230000,29.14,地下三樓
RPWQMLQJJHIGFHH66DA,坡道機械,520000,14.57,地下四樓
RPTRMLKLKIHGFHH78DA,坡道平面,1800000,27.19,地下四樓
RPQPMLQKJHIGFHH68DA,坡道平面,1130000,29.14,地下三樓
RPXQMLKLKIHGFHH09DA,坡道平面,1800000,27.19,地下四樓
RPQRMLKLKIHGFHH48DA,坡道平面,1800000,27.19,地下四樓
RPRPMLQKJHIGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPSRMLQKJHIGFHH09DA,坡道平面,1100000,29.14,地下四樓
RPQOMLSKJHIGFEH48DA,坡道平面,1800000,32.72,地下三樓
RPOPMLOJKHIGFBH67DA,坡道平面,1400000,31.93,地下一樓
RPQPMLRKJHIGFHH78DA,坡道平面,1350000,29.14,地下二樓
RPTRMLQKJHIGFHH56DA,坡道平面,1100000,29.14,地下四樓
RPUPMLNJKHIGFHH78DA,坡道機械,520000,14.57,地下四樓
RPUOMLNJKHIGFHH68DA,坡道平面,1350000,29.14,地下二樓
RPWPMLNJKHIGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPROMLNJKHIGFHH38DA,坡道平面,1230000,29.14,地下三樓
RPROMLMLKHIGFEH18DA,坡道平面,1900000,32.72,地下一樓
RPROMLMLKHIGFEH18DA,坡道平面,1900000,32.72,地下一樓
RPROMLOLKHIGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPVPMLLLKHIGFHH88DA,坡道平面,1250000,29.14,地下二樓
RPUNMLLLKHIGFHH58DA,坡道平面,1100000,29.14,地下四樓
RPUSMLSJKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPRUMLSJKIHGFHH86DA,坡道平面,1350000,29.14,地下二樓
RPOWMLSJKIHGFHH76DA,坡道平面,1350000,29.14,地下二樓
RPXWMLSJKIHGFHH67DA,坡道平面,1100000,29.14,地下四樓
RPUONLSJKIHGFHH66DA,坡道平面,1050000,29.14,地下四樓
RPOONLSJKIHGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPQSNLSJKIHGFHH66DA,坡道機械,520000,14.57,地下四樓
RPURNLSJKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPUOMLTJKIHGFHH66DA,坡道機械,520000,14.57,地下四樓
RPOSNLSJKIHGFHH09DA,坡道平面,1350000,29.14,地下二樓
RPRVMLSJKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPXSMLSJKIHGFHH27DA,坡道平面,1230000,29.14,地下三樓
RPWRMLNKKIHGFHH66DA,坡道平面,1100000,29.14,地下四樓
RPUONLNKKIHGFHH88DA,坡道平面,1050000,29.14,地下四樓
RPTRMLNKKIHGFHH98DA,坡道平面,1130000,29.14,地下三樓
RPTWMLNKKIHGFHH86DA,坡道平面,1100000,29.14,地下四樓
RPRSMLNKKIHGFHH88DA,坡道平面,1100000,29.14,地下四樓
RPTSMLNKKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPWNNLNKKIHGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPVNMLTKJIHGFHH66DA,坡道平面,1350000,29.14,地下二樓
RPWSMLPKKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPVVMLPKKIHGFHH17DA,坡道平面,1230000,29.14,地下三樓
RPQQMLTKKIHGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPPONLPKKIHGFHH58DA,坡道平面,1100000,29.14,地下四樓
RPRPMLTKKIHGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPXRMLTKKIHGFHH37DA,坡道平面,1350000,29.14,地下二樓
RPWOMLTKKIHGFHH96DA,坡道平面,1230000,29.14,地下三樓
RPTPMLTKKIHGFHH76DA,坡道平面,1100000,29.14,地下四樓
RPQOMLTKKIHGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPWSMLTKKIHGFHH37DA,坡道平面,1100000,29.14,地下四樓
RPVOMLTKKIHGFHH86DA,坡道平面,1050000,29.14,地下四樓
RPXOMLTKKIHGFHH07DA,坡道平面,1000000,29.14,地下四樓
RPOOMLKMRHHGFAH97DA,坡道平面,1950000,35.07,地下二樓
RPWQMLRLRHHGFAH96DA,坡道平面,1550000,35.07,地下四樓
RPSUMLTLKIHGFBH66DA,坡道平面,1450000,31.93,地下二樓
RPRWMLTKKIHGFHH27DA,坡道平面,1800000,27.19,地下四樓
RPUVMLKLKIHGFHH66DA,坡道平面,1600000,27.19,地下五樓含以下
RPQOMLKMKIHGFBH67DA,坡道平面,1452000,31.73,地下二樓
RPXUMLTLKIHGFBH17DA,坡道平面,1548000,31.73,地下一樓
RPSTMLTJJIHGFBH88DA,坡道機械,1000000,10.50,地下三樓
RPWQMLSLKIHGFHH17DA,坡道平面,1230000,29.14,地下三樓
RPURMLSLKIHGFHH07DA,坡道平面,1130000,29.14,地下三樓
RPUQMLSLKIHGFHH96DA,坡道機械,520000,14.57,地下四樓
RPPSMLSLKIHGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPRRMLNKKIHGFHH78DA,坡道平面,1350000,29.14,地下二樓
RPOQMLOJJHIGFHH28DA,坡道平面,1350000,29.14,地下二樓
RPQRNLSJKIHGFHH56DA,坡道平面,1040000,29.14,地下四樓
RPUQMLTKJIHGFHH86DA,坡道平面,1350000,29.14,地下二樓
RPRRMLOJJHIGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPQQMLOJJHIGFHH48DA,坡道平面,1230000,29.14,地下三樓
RPSPMLOJJHIGFHH58DA,坡道機械,620000,14.57,地下四樓
RPSRMLOJJHIGFHH78DA,坡道平面,1130000,29.14,地下三樓
RPPOMLOJJHIGFHH18DA,坡道機械,620000,14.57,地下四樓
RPXNMLOJJHIGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPWOMLOJJHIGFHH88DA,坡道平面,1130000,29.14,地下三樓
RPROMLOJJHIGFHH38DA,坡道平面,1100000,29.14,地下四樓
RPWNMLQJJHIGFHH98DA,坡道機械,520000,14.57,地下四樓
RPRNMLTJJHIGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPSPMLTJJHIGFHH09DA,坡道平面,1130000,29.14,地下三樓
RPQNMLKKJHIGFHH87DA,坡道平面,1230000,29.14,地下三樓
RPQQMLTJJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPVNNLNKKIHGFHH88DA,坡道平面,1130000,29.14,地下三樓
RPQVMLKLKIHGFHH88DA,坡道平面,1600000,27.19,地下五樓含以下
RPXQNLTKKIHGFHH37DA,坡道平面,1600000,27.19,地下五樓含以下
RPUQMLKLKIHGFHH78DA,坡道平面,1800000,27.19,地下四樓
RPPPMLQKJHIGFHH58DA,坡道平面,1230000,29.14,地下三樓
RPSNMLQKJHIGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPTPMLQKJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPRRMLQKJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPXOMLRKJHIGFHH76DA,坡道平面,1230000,29.14,地下三樓
RPRTMLNKKIHGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPQOMLRKJHIGFHH68DA,坡道機械,690000,14.57,地下四樓
RPUPMLRKJHIGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPQQMLQJKHIGFBH18DA,坡道平面,1452000,31.73,地下二樓
RPVPMLLMJHIGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPUPMLLMJHIGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPPOMLNJKHIGFHH18DA,坡道平面,1350000,29.14,地下二樓
RPSQMLLLKHIGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPQOMLNJKHIGFHH28DA,坡道平面,1130000,29.14,地下三樓
RPPPMLNJKHIGFHH28DA,坡道平面,1230000,29.14,地下三樓
RPTQMLLLKHIGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPQPMLLLKHIGFHH38DA,坡道平面,1100000,29.14,地下四樓
RPUOMLOLKHIGFHH98DA,坡道機械,620000,14.57,地下四樓
RPTNMLLJLHIGFHH38DA,坡道平面,1350000,29.14,地下二樓
RPXOMLLLKHIGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPUNMLKLKIHGFHH48DA,坡道平面,1800000,27.19,地下四樓
RPOTMLSJKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPVQMLMJLHIGFBH38DA,坡道平面,1452000,31.73,地下二樓
RPPVMLSJKIHGFHH76DA,坡道平面,1100000,29.14,地下四樓
RPQWMLSJKIHGFHH96DA,坡道平面,1000000,29.14,地下四樓
RPQVMLSJKIHGFHH86DA,坡道平面,1100000,29.14,地下四樓
RPRPNLSJKIHGFHH09DA,坡道平面,1100000,29.14,地下四樓
RPPOMLTJKIHGFHH78DA,坡道平面,1000000,29.14,地下四樓
RPQOMLTJKIHGFHH88DA,坡道平面,1100000,29.14,地下四樓
RPPONLSJKIHGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPUTMLSJKIHGFHH07DA,坡道平面,1100000,29.14,地下四樓
RPPWMLSJKIHGFHH86DA,坡道平面,1100000,29.14,地下四樓
RPXPNLSJKIHGFHH07DA,坡道平面,1090000,29.14,地下四樓
RPSONLNKKIHGFHH68DA,坡道平面,1000000,29.14,地下四樓
RPQWMLNKKIHGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPORNLSJKIHGFHH98DA,坡道機械,690000,14.57,地下四樓
RPVONLNKKIHGFHH98DA,坡道機械,520000,14.57,地下四樓
RPSPNLNKKIHGFHH78DA,坡道平面,1130000,29.14,地下三樓
RPOQMLNKKIHGFHH38DA,坡道平面,1230000,29.14,地下三樓
RPQRMLSJKIHGFHH09DA,坡道平面,1000000,29.14,地下四樓
RPQPNLSJKIHGFBH38DA,坡道平面,0,34.38,地下一樓
RPPQMLNKKIHGFHH48DA,坡道平面,1000000,29.14,地下四樓
RPRTMLPKJIHGFBH48DA,坡道平面,1350000,32.21,地下二樓
RPWSMLPKJIHGFBH88DA,坡道平面,1350000,32.21,地下二樓
RPXNNLPKKIHGFHH66DA,坡道平面,1250000,29.14,地下二樓
RPOTMLPKKIHGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPQRNLPKKIHGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPXRNLPKKIHGFHH07DA,坡道平面,1100000,29.14,地下四樓
RPQRMLQKKIHGFBH38DA,坡道平面,1548000,31.73,地下一樓
RPRRMLQKKIHGFBH48DA,坡道平面,1548000,31.73,地下一樓
RPTRMLTKKIHGFBH98DA,坡道平面,1452000,31.73,地下二樓
RPQVMLPKKIHGFHH66DA,坡道機械,690000,14.57,地下四樓
RPOONLPKKIHGFHH48DA,坡道機械,690000,14.57,地下四樓
RPOSNLPKKIHGFHH88DA,坡道平面,1100000,29.14,地下四樓
RPWUMLPKKIHGFHH17DA,坡道機械,690000,14.57,地下四樓
RPSRNLPKKIHGFHH56DA,坡道機械,690000,14.57,地下四樓
RPORMLTKKIHGFHH09DA,坡道平面,1000000,29.14,地下四樓
RPRUMLNKKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPPSMLTKKIHGFHH66DA,坡道平面,1050000,29.14,地下四樓
RPUUMLTLKIHGFBH86DA,坡道平面,1548000,31.73,地下一樓
RPUUMLTLKIHGFBH86DA,坡道平面,1548000,31.73,地下一樓
RPPONLKLKIHGFHH18DA,坡道平面,1600000,27.19,地下五樓含以下
RPTONLKLKIHGFHH58DA,坡道平面,1600000,27.19,地下五樓含以下
RPVTMLKLKIHGFHH56DA,坡道平面,2100000,27.19,地下二樓
RPSTMLKLKIHGFHH88DA,坡道平面,1600000,27.19,地下五樓含以下
RPVQNLTKKIHGFHH17DA,坡道平面,2200000,27.19,地下一樓
RPTQNLTKKIHGFHH96DA,坡道平面,1800000,27.19,地下四樓
RPWPMLOJJHIGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPWOMLSLKIHGFHH96DA,坡道機械,630000,14.57,地下四樓
RPVQMLSLKIHGFHH07DA,坡道平面,1000000,29.14,地下四樓
RPXWMLNKKIHGFHH27DA,坡道平面,1350000,29.14,地下二樓
RPVRMLTKJIHGFHH07DA,坡道平面,1100000,29.14,地下四樓
RPPNMLKLKIHGFHH97DA,坡道平面,1900000,27.19,地下二樓
RPWPMLKLKIHGFHH88DA,坡道平面,1600000,27.19,地下五樓含以下
RPURMLOJJHIGFHH98DA,坡道平面,1000000,29.14,地下四樓
RPQPMLOJJHIGFHH38DA,坡道平面,1230000,29.14,地下三樓
RPQOMLOJJHIGFHH28DA,坡道平面,1130000,29.14,地下三樓
RPQOMLOJJHIGFHH28DA,坡道平面,1230000,29.14,地下三樓
RPWQMLTKJIHGFHH07DA,坡道平面,1350000,29.14,地下二樓
RPVRMLOJJHIGFHH09DA,坡道平面,1000000,29.14,地下四樓
RPORMLTKJIHGFHH98DA,坡道平面,1350000,29.14,地下二樓
RPRTMLPKKIHGFHH56DA,坡道平面,1350000,29.14,地下二樓
RPOQMLQJJHIGFHH48DA,坡道平面,1100000,29.14,地下四樓
RPSQNLSJKIHGFHH66DA,坡道平面,1350000,29.14,地下二樓
RPPQMLQJJHIGFHH58DA,坡道平面,1230000,29.14,地下三樓
RPRQMLQJJHIGFHH78DA,坡道平面,1350000,29.14,地下二樓
RPOPMLKKJHIGFHH87DA,坡道機械,620000,14.57,地下四樓
RPVQMLQJJHIGFHH56DA,坡道平面,1100000,29.14,地下四樓
RPWQNLTKKIHGFHH27DA,坡道平面,1600000,27.19,地下五樓含以下
RPXPMLTJJHIGFHH96DA,坡道機械,620000,14.57,地下四樓
RPXPMLTJJHIGFHH96DA,坡道機械,620000,14.57,地下四樓
RPUQNLTKKIHGFHH07DA,坡道平面,1800000,27.19,地下四樓
RPWRMLKLKIHGFHH09DA,坡道平面,1600000,27.19,地下五樓含以下
RPSOMLRKJHIGFHH88DA,坡道機械,690000,14.57,地下四樓
RPSQMLRKJHIGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPWPMLLMJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPRPMLQJKHIGFBH18DA,坡道平面,1452000,31.73,地下二樓
RPVPMLQJKHIGFBH58DA,坡道平面,1452000,31.73,地下二樓
RPSOMLOJKHIGFBH97DA,坡道平面,1400000,31.93,地下二樓
RPPRNLTKKIHGFHH66DA,坡道平面,1800000,27.19,地下四樓
RPVRMLNKKIHGFHH56DA,坡道平面,1350000,29.14,地下二樓
RPWQMLKLKIHGFHH98DA,坡道平面,1800000,27.19,地下四樓
RPWOMLNJKHIGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPPOMLLLKHIGFHH18DA,坡道平面,1100000,29.14,地下四樓
RPOPMLLLKHIGFHH18DA,坡道平面,1230000,29.14,地下三樓
RPOPMLLLKHIGFHH18DA,坡道平面,1230000,29.14,地下三樓
RPQOMLLLKHIGFHH28DA,坡道平面,1100000,29.14,地下四樓
RPSPMLLLKHIGFHH58DA,坡道平面,1250000,29.14,地下二樓
RPXPMLLLKHIGFHH09DA,坡道平面,1350000,29.14,地下二樓
RPXOMLOLKHIGFHH66DA,坡道平面,1100000,29.14,地下四樓
RPPPMLOLKHIGFHH58DA,坡道平面,1100000,29.14,地下四樓
RPQPMLOLKHIGFHH68DA,坡道平面,1000000,29.14,地下四樓
RPRNMLKLKIHGFHH18DA,坡道平面,1600000,27.19,地下五樓含以下
RPXRMLRLIIHGFBH09DA,坡道平面,1350000,32.21,地下二樓
RPQPNLSJKIHGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPUPNLSJKIHGFHH76DA,坡道平面,1000000,29.14,地下四樓
RPTPNLSJKIHGFHH66DA,坡道平面,1100000,29.14,地下四樓
RPTQNLSJKIHGFHH76DA,坡道平面,1350000,29.14,地下二樓
RPRSNLSJKIHGFHH76DA,坡道平面,1000000,29.14,地下四樓
RPPSNLSJKIHGFHH56DA,坡道平面,1100000,29.14,地下四樓
RPWQNLSJKIHGFHH07DA,坡道平面,1180000,29.14,地下三樓
RPPNMLTJKIHGFHH68DA,坡道平面,1090000,29.14,地下四樓
RPVNMLTJKIHGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPVQNLSJKIHGFHH96DA,坡道平面,1180000,29.14,地下三樓
RPOQNLSJKIHGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPTNNLSJKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPVNNLSJKIHGFHH66DA,坡道平面,1350000,29.14,地下二樓
RPVOMLTKJIHGFHH76DA,坡道平面,1230000,29.14,地下三樓
RPQPMLMLJIHGFBH77DA,坡道平面,1350000,32.21,地下二樓
RPRTMLSJKIHGFHH76DA,坡道機械,690000,14.57,地下四樓
RPOONLNKKIHGFHH28DA,坡道平面,1090000,29.14,地下四樓
RPPNNLNKKIHGFHH28DA,坡道平面,1000000,29.14,地下四樓
RPQSNLPKKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPSSNLPKKIHGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPVPNLPKKIHGFHH66DA,坡道平面,1130000,29.14,地下三樓
RPSSMLTKKIHGFHH96DA,坡道平面,1130000,29.14,地下三樓
RPOSMLTKKIHGFHH56DA,坡道平面,1180000,29.14,地下三樓
RPTNMLTJKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPRONLNKKIHGFHH58DA,坡道平面,1180000,29.14,地下三樓
RPUPNLSLJIHGFBH88DA,坡道平面,1350000,32.21,地下二樓
RPVPNLSLJIHGFBH98DA,坡道平面,1350000,32.21,地下二樓
RPONNLNKKIHGFHH18DA,坡道平面,1090000,29.14,地下四樓
RPWVMLTLKIHGFBH17DA,坡道平面,1400000,31.93,地下一樓
RPSRNLKLKIHGFHH78DA,坡道平面,1800000,27.19,地下四樓
RPVRNLKLKIHGFHH09DA,坡道平面,1800000,27.19,地下四樓
RPWOMLKLKIHGFHH78DA,坡道平面,1600000,27.19,地下五樓含以下
RPTPMLKLKIHGFHH58DA,坡道平面,1600000,27.19,地下五樓含以下
RPVNNLTKKIHGFHH86DA,坡道平面,1800000,27.19,地下四樓
RPSPNLTKKIHGFHH76DA,坡道平面,1600000,27.19,地下五樓含以下
RPVRMLKLKIHGFHH98DA,坡道平面,1600000,27.19,地下五樓含以下
RPUPMLKLKIHGFHH68DA,坡道平面,1600000,27.19,地下五樓含以下
RPOWMLTKKIHGFHH96DA,坡道平面,1800000,27.19,地下四樓
RPOQMLKLKIHGFHH18DA,坡道平面,1600000,27.19,地下五樓含以下
RPORNLTKKIHGFHH56DA,坡道平面,1600000,27.19,地下五樓含以下
RPXTMLOKJIHGFBH98DA,坡道機械,1000000,10.50,地下三樓
RPRONLSJKIHGFHH98DA,坡道機械,690000,14.57,地下四樓
RPTNMLKLKIHGFHH38DA,坡道平面,1600000,27.19,地下五樓含以下
RPPTMLSJKIHGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPUWMLNKKIHGFHH96DA,坡道平面,1350000,29.14,地下二樓
RPUNMLTKJIHGFHH56DA,坡道平面,1500000,29.14,地下一樓
RPOSMLTKJIHGFHH09DA,坡道平面,690000,14.57,地下四樓
RPXRMLOJJHIGFHH66DA,坡道機械,690000,14.57,地下四樓
RPXOMLOJJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPPPMLOJJHIGFHH28DA,坡道機械,690000,14.57,地下四樓
RPOPMLOJJHIGFHH18DA,坡道機械,690000,14.57,地下四樓
RPUOMLLKJIHGFBH87DA,坡道機械,850000,10.50,地下三樓
RPUOMLLKJIHGFBH87DA,坡道機械,850000,10.50,地下三樓
RPUTMLLKJIHGFBH38DA,坡道機械,1000000,10.50,地下三樓
RPVPMLLKJIHGFBH08DA,坡道平面,1600000,22.56,地下一樓
RPSRMLTKJIHGFHH76DA,坡道平面,690000,14.57,地下四樓
RPXPNLPKKIHGFHH86DA,坡道平面,1350000,29.14,地下二樓
RPQPNLPKKIHGFHH78DA,坡道平面,1350000,29.14,地下二樓
RPXQMLQJJHIGFHH76DA,坡道平面,1000000,29.14,地下四樓
RPXPMLQJJHIGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPWPMLQJJHIGFHH56DA,坡道平面,1180000,29.14,地下二樓
RPWPMLTJJHIGFHH86DA,坡道平面,1350000,29.14,地下二樓
RPPRMLQJJHIGFHH68DA,坡道平面,1230000,29.14,地下三樓
RPSRMLQJJHIGFHH98DA,坡道平面,1230000,29.14,地下三樓
RPRRMLQJJHIGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPXNNLKLKIHGFHH88DA,坡道平面,1800000,27.19,地下四樓
RPVQMLTJJHIGFHH86DA,坡道平面,1000000,29.14,地下四樓
RPTQMLTJJHIGFHH66DA,坡道平面,1350000,29.14,地下二樓
RPTOMLRKJHIGFHH98DA,坡道平面,1250000,29.14,地下二樓
RPROMLRKJHIGFHH78DA,坡道平面,1000000,29.14,地下四樓
RPSPMLNJKHIGFHH58DA,坡道平面,1100000,29.14,地下四樓
RPVPMLNJKHIGFHH88DA,坡道平面,1100000,29.14,地下四樓
RPTQMLRKJHIGFHH56DA,坡道平面,1350000,29.14,地下二樓
RPXOMLNJKHIGFHH98DA,坡道平面,1100000,29.14,地下四樓
RPOPMLNJKHIGFHH18DA,坡道機械,690000,14.57,地下四樓
RPOQMLLLKHIGFHH28DA,坡道機械,690000,14.57,地下四樓
RPWUMLSJKIHGFHH37DA,坡道機械,520000,14.57,地下四樓
RPVRMLSJKIHGFHH96DA,坡道平面,1100000,29.14,地下四樓
RPWNNLSJKIHGFHH76DA,坡道平面,1000000,29.14,地下四樓
RPOPNLSJKIHGFHH78DA,坡道平面,1230000,29.14,地下三樓
RPQQNLSJKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPOTNLSJKIHGFHH56DA,坡道機械,690000,14.57,地下四樓
RPOTNLSJKIHGFHH56DA,坡道機械,620000,14.57,地下四樓
RPQONLSJKIHGFHH88DA,坡道平面,1230000,29.14,地下三樓
RPSONLSJKIHGFHH09DA,坡道平面,1100000,29.14,地下四樓
RPSSNLSJKIHGFHH86DA,坡道機械,690000,14.57,地下四樓
RPTUMLPKKIHGFHH86DA,坡道平面,1100000,29.14,地下四樓
RPWOMLPKJIHGFBH48DA,坡道平面,1350000,32.21,地下二樓
RPWOMLQKKIHGFHH66DA,坡道平面,1090000,29.14,地下四樓
RPTSNLSJKIHGFHH96DA,坡道機械,690000,14.57,地下四樓
RPVRNLPKKIHGFHH86DA,坡道平面,1000000,29.14,地下四樓
RPSNMLTJKIHGFHH98DA,坡道平面,1180000,29.14,地下三樓
RPRNNLNKKIHGFHH48DA,坡道平面,1100000,29.14,地下四樓
RPOTMLTKKIHGFHH66DA,坡道平面,1230000,29.14,地下三樓
RPXPMLKLKIHGFHH98DA,坡道平面,2000000,27.19,地下三樓
RPRRNLKLKIHGFHH68DA,坡道平面,1500000,27.19,地下五樓含以下
RPWTMLKLKIHGFHH66DA,坡道平面,2000000,23.27,地下二樓
RPSRMLKLKIHGFHH68DA,坡道平面,2000000,27.19,地下三樓
RPSPMLLKJIHGFBH77DA,坡道平面,1500000,22.56,地下二樓
RPWSMLLKJIHGFBH48DA,坡道機械,850000,10.50,地下三樓
RPQQMLSLKIHGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPSPNLSJKIHGFHH56DA,坡道平面,1100000,29.14,地下四樓
RPQTMLOJJHIGFHH78DA,坡道平面,1000000,29.14,地下四樓
RPXNNLNKKIHGFHH09DA,坡道平面,1230000,29.14,地下三樓
RPWRMLOJJHIGFHH56DA,坡道平面,1230000,29.14,地下三樓
RPQSMLSLKIHGFHH76DA,坡道平面,1230000,29.14,地下三樓
RPVOMLLLJIHGFBH08DA,坡道平面,1500000,22.56,地下二樓
RPPNMLTJJHIGFHH58DA,坡道平面,1050000,29.14,地下四樓
RPRQMLTJJHIGFHH09DA,坡道平面,1350000,29.14,地下二樓
RPTRNLKLKIHGFHH88DA,坡道平面,1600000,27.19,地下五樓含以下
