編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLTLPHHGFBN27EA,3,28466.55,廠房、廠房（電纜管道間室、廠房附屬研究室、樓梯間、機械室）,鋼筋混凝土造,107年10月5日,三層,一層 二層 三層 地下一層 見其他登記事項
RPUNMLTLPHHGFBN27EA,3,12984.74,作業廠房、廠房附屬空間（辦公室、會議室、樓梯間、機房）,鋼筋混凝土造,107年10月12日,八層,一層 二層 三層 四層 五層 六層 七層 八層 見其他登記事項
RPUNMLTLPHHGFBN27EA,3,13423.77,作業廠房、廠房附屬空間（水箱、勞工福利設施、會議室、停車空間、電梯機房）,鋼筋混凝土造,107年10月12日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPQNMLQLQHHGFFN96DA,,203.80,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台
RPTNMLLJQHHGFFN56DA,,251.65,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台
RPROMLRJOHHGFAN09EA,,193.91,住宅、梯間,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLOKOHHGFGN66DA,,123.41,住家用,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台
RPRNMLKKOHHGFCN48DA,1,265.45,住家用、停車空間、樓梯間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNKOHHGFEN98DA,,141.75,住家用,鋼筋混凝土造,110年9月6日,三層,一層 二層 三層
RPRNMLPKOHHGFAN88EA,,185.42,住宅、梯間,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKLOHHGFAN28DA,,182.55,住宅、梯間,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKLOHHGFAN48EA,,175.72,住宅、梯間,鋼筋混凝土造,110年7月21日,三層,一層 二層 三層 陽台 屋頂突出物
SPUNMLLLOHHGFFN76DA,,163.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLSJOHHGFFN27DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLLOHHGFFN66DA,,163.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJPHHGFAN98EA,,363.10,人行道、樓梯間、停車空間、住宅,鋼筋混凝土造,110年7月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLSJOHHGFFN17DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKPHHGFBN88DA,,160.25,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSJPHHGFDN76DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPQOMLSJPHHGFDN76DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLNKPHHGFBN56DA,,159.93,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLSJPHHGFDN76DA,,118.24,住宅,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物
RPROMLNKPHHGFBN88DA,,159.22,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLPHHGFAN98EA,52,149.40,住家用,磚造,58年6月23日,二層,一層 二層
RPXNMLLJQHHGFFN96DA,,229.25,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台
RPTNMLOLQHHGFBN66DA,,141.99,住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJOHHGFHN86DA,,110.68,住家用,鋼筋混凝土造,111年1月27日,二層,一層 二層 陽台 屋頂突出物
RPQNMLMJRHHGFEN98DA,,168.06,住家用,鋼筋混凝土造,111年5月11日,三層,一層 二層 三層 陽台
RPQOMLLMQHHGFDN09DA,,58.87,集合住宅,鋼筋混凝土造,111年5月25日,七層,七層 陽台
RPQOMLLMQHHGFDN09DA,,34.65,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPTNMLQKOHHGFHN17DA,15,4751.78,畜牧設施（肉雞舍）,鋼骨造,95年8月1日,二層,一層 二層
RPOOMLLJRHHGFDN68DA,,59.22,集合住宅,鋼筋混凝土造,111年5月25日,七層,七層 陽台
RPOOMLLJRHHGFDN68DA,,34.80,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPPOMLKLOHHGFDN58DA,29,198.45,住家用,鋼筋混凝土造,82年1月5日,四層,一層 二層 三層 四層 陽台 平台 儲藏室
RPUNMLQKOHHGFHN27DA,22,2348.55,農業用,鋼骨造,89年3月23日,二層,一層 二層
RPRNMLSKOHHGFAN09DA,,219.92,騎樓、停車空間、住宅、梯間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWNMLSJOHHGFFN37DA,,177.39,住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKOHHGFAN76DA,,254.04,騎樓、住宅、梯間,鋼筋混凝土造,110年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXNMLSJOHHGFFN47DA,,163.98,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLSJOHHGFFN76DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSKPHHGFFN96DA,,152.61,住宅,鋼筋混凝土造,111年3月29日,三層,一層 二層 三層 陽台
RPRNMLRJOHHGFDN56DA,,173.76,騎樓、住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLQLPHHGFEN96DA,42,116.88,住商用,鋼筋混凝土加強磚造,69年2月13日,二層,一層 二層 騎樓
RPQNMLKKQHHGFDN68DA,,317.97,住宅、停車空間、機械室,鋼筋混凝土造,110年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLOLQHHGFBN56DA,,149.28,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLQHHGFBN76DA,,144.00,停車空間、住宅、樓梯間,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLOHHGFAN48DA,,292.96,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,110年11月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLNKPHHGFGN09DA,,394.33,住家用,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLSJPHHGFFN86DA,,171.03,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLRJOHHGFDN76DA,,173.76,騎樓、住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPSNMLPKQHHGFHN17DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台
RPRNMLTJQHHGFHN37DA,,110.68,住家用,鋼筋混凝土造,111年1月27日,二層,一層 二層 陽台 屋頂突出物
RPSNMLRJOHHGFDN66DA,,173.76,騎樓、住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPUNMLQLPHHGFHN47DA,40,236.11,住商用,鐵筋加強磚造,70年12月26日,四層,一層 二層 三層 四層 騎樓
RPPNMLLKOHHGFCN38DA,27,410.79,住商用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 騎樓
RPPOMLQJNHHGFBN68DA,,153.14,住宅、梯間,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLQJNHHGFBN78DA,,153.14,住宅、梯間,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLMQHHGFDN76DA,,58.87,集合住宅,鋼筋混凝土造,111年5月25日,七層,七層 陽台
RPTOMLLMQHHGFDN76DA,,23.84,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPVOMLQJNHHGFBN66DA,,153.14,住宅、梯間,鋼筋混凝土造,111年4月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJOHHGFDN09DA,,173.76,騎樓、住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPROMLLLOHHGFGN56DA,,123.41,住宅、停車空間,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台
RPRNMLLJPHHGFFN88DA,,184.62,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNKPHHGFBN98DA,,159.22,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNKPHHGFBN58DA,,181.44,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLKLPHHGFBN68DA,,165.77,住宅、樓梯間,鋼筋混凝土造,110年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSLPHHGFDN07DA,,184.35,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLKKOHHGFCN78DA,,177.90,住宅、樓梯間,鋼筋混凝土造,111年2月17日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJOHHGFDN27DA,,154.97,住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPJOHHGFCN56DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPOOMLSJOHHGFDN09DA,,154.97,住宅、停車空間,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNLOHHGFBN58DA,,232.71,騎樓、住宅,鋼筋混凝土造,110年11月1日,四層,一層 二層 三層 四層 陽台
RPRNMLQKOHHGFHN96DA,,113.51,住家用,鋼筋混凝土造,111年1月27日,二層,一層 二層 陽台 屋頂突出物
RPRNMLQKOHHGFHN96DA,,.39,公共設施（菜寮路１６２巷１８弄１號、２號、３號、５號、６號、７號、８號、１０號、１２號、１６號等１０戶）,鋼筋混凝土造,111年1月27日,一層,
RPQNMLRLOHHGFDN66DA,,154.99,住宅、停車空間,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSLPHHGFDN17DA,,184.37,住宅,鋼筋混凝土造,110年6月7日,三層,一層 二層 三層 屋頂突出物
RPSNMLPLQHHGFEN96DA,,188.57,住宅.樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLSJOHHGFDN76DA,,144.14,住宅,鋼筋混凝土造,111年3月2日,四層,一層 二層 三層 四層 陽台
RPXNMLRJPHHGFDN27DA,,157.45,住宅、樓梯間,鋼筋混凝土造,111年5月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSJOHHGFDN86DA,,144.14,住宅,鋼筋混凝土造,111年3月2日,四層,一層 二層 三層 四層 陽台
RPWNMLRJPHHGFDN17DA,,157.23,住宅、樓梯間,鋼筋混凝土造,111年5月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKOHHGFFN76DA,,153.34,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLMLOHHGFCN58DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLQJPHHGFDN09DA,,186.90,住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLKMOHHGFAN09DA,,135.77,住家用,鋼筋混凝土造,111年2月18日,三層,一層 二層 三層 陽台
RPOOMLRJPHHGFAN78DA,,128.78,住宅、停車空間,鋼筋混凝土造,111年2月18日,三層,一層 二層 三層 陽台
RPRNMLQJPHHGFDN56DA,,216.99,停車空間、住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLLLPHHGFBN66DA,,209.68,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPVNMLKLPHHGFBN98DA,,209.68,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPVNMLPKQHHGFHN47DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台
RPPNMLKLOHHGFFN68DA,,153.34,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTQMLPLQHHGFDN27DA,,59.22,集合住宅,鋼筋混凝土造,111年5月25日,七層,六層 陽台
RPTQMLPLQHHGFDN27DA,,23.97,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPWNMLPJOHHGFCN76DA,,171.83,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLOLOHHGFGN96DA,,198.83,住家用,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台
RPWNMLRJPHHGFAN86DA,,128.35,住宅、停車空間,鋼筋混凝土造,111年2月18日,三層,一層 二層 三層 陽台
RPPNMLLJPHHGFDN48DA,,213.04,住宅、樓梯間,鋼筋混凝土造,111年3月1日,四層,一層 二層 三層 四層 陽台
RPOPMLKMOHHGFAN38DA,,131.81,住家用,鋼筋混凝土造,111年2月18日,三層,一層 二層 三層 陽台
RPTOMLNKPHHGFBN09DA,,181.44,住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLPHHGFBN66DA,,175.66,住宅、樓梯間,鋼筋混凝土造,110年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLLPHHGFBN68DA,,208.66,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPUNMLRLPHHGFBN96DA,,174.88,住宅、樓梯間,鋼筋混凝土造,110年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLLJRHHGFDN76DA,,59.22,集合住宅,鋼筋混凝土造,111年5月25日,七層,五層 陽台
RPWNMLLJRHHGFDN76DA,,34.80,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPQNMLOJOHHGFDN78DA,,199.64,住宅,鋼筋混凝土造,111年2月14日,四層,一層 二層 三層 四層 陽台
RPSNMLOJOHHGFDN98DA,,177.47,住宅、樓梯間,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLMLOHHGFCN66DA,,165.88,住宅、樓梯間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPSOMLKKOHHGFFN98DA,,258.94,住宅,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLSJOHHGFFN66DA,,172.71,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLSJOHHGFFN86DA,,164.51,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLMLOHHGFCN68DA,,165.88,住宅、樓梯間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPTNMLLJPHHGFHN66DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPWNMLNKPHHGFBN66DA,,159.93,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKMOHHGFHN17DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPRNMLRKQHHGFBN66DA,,178.89,停車空間、樓梯間、住宅、梯間,鋼筋混凝土造,111年1月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLJRHHGFDN86DA,,77.41,集合住宅,鋼筋混凝土造,111年5月25日,七層,七層 陽台
RPXNMLLJRHHGFDN86DA,,42.15,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPRNMLOJOHHGFDN88DA,,192.06,住宅、樓梯間,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKOHHGFFN68DA,,189.10,住宅,鋼筋混凝土造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJOHHGFDN09DA,,176.31,住宅、樓梯間,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMOHHGFHN66DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPTNMLKMOHHGFHN76DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPVNMLKMOHHGFHN96DA,,217.18,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPPNMLRLOHHGFDN56DA,,157.28,住宅,鋼筋混凝土造,110年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKMOHHGFHN07DA,,182.56,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPUNMLKMOHHGFHN86DA,,180.79,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPPNMLLJPHHGFHN88DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPRNMLLJPHHGFHN09DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPSNMLLJPHHGFHN56DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPQNMLLJPHHGFHN98DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPSNMLKMOHHGFFN09DA,,156.31,住宅,鋼筋混凝土造,110年12月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMOHHGFHN56DA,,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台
RPVOMLSJOHHGFFN37DA,,169.04,住宅、樓梯間,鋼筋混凝土造,110年10月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNKPHHGFBN09DA,,161.83,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLNKPHHGFAN68DA,,177.42,住宅、停車空間、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRLPHHGFDN66DA,,109.73,住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 屋頂突出物
RPOOMLLLPHHGFBN48DA,,208.66,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台
RPPOMLPKQHHGFHN96DA,,179.31,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台
RPOQMLLMQHHGFDN09DA,,168.60,住宅,鋼筋混凝土造,111年7月13日,四層,一層 二層 三層 四層 陽台
RPSNMLTLQHHGFHN67DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台
RPPNMLOLOHHGFGN56DA,,199.11,住家用,鋼筋混凝土造,111年2月10日,四層,一層 二層 三層 四層 陽台
RPQNMLPJOHHGFCN78DA,,165.88,住宅、樓梯間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
RPORMLPLQHHGFDN86DA,,77.41,集合住宅,鋼筋混凝土造,111年5月25日,七層,七層 陽台
RPORMLPLQHHGFDN86DA,,31.32,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,
RPXNMLMLOHHGFCN76DA,,165.88,住宅、樓梯間、停車空間,鋼筋混凝土造,110年11月24日,三層,一層 二層 三層 見其他登記事項
