編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSOMLNJNHGGFAU56DA,38,53.14,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSOMLNJNHGGFAU56DA,38,53.14,住商用,鋼筋混凝土造,71年12月8日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPXOMLQLLHGGFAU37DA,42,127.21,住商用,鋼筋混凝土加強磚造,68年5月11日,二層,一層 二層 屋頂突出物 騎樓
RPUOMLNJNHGGFAU76DA,28,25.30,共有部分,鋼筋混凝土造,82年3月5日,六層,
RPUOMLNJNHGGFAU76DA,28,74.85,住家用,鋼筋混凝土造,82年3月5日,六層,二層 陽台
RPWNMLRLMHGGFAU37DA,42,109.08,住商用,鋼筋混凝土加強磚造,68年8月9日,二層,一層 二層 騎樓
RPPQMLNJNHGGFAU09DA,26,32.20,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台
RPPQMLNJNHGGFAU09DA,26,10.00,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPPQMLNJNHGGFAU09DA,26,5.37,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPOQMLNJNHGGFAU98DA,25,80.19,住家用,鋼筋混凝土造,85年9月3日,七層,六層 陽台
RPOQMLNJNHGGFAU98DA,25,24.06,共有部分,鋼筋混凝土造,85年9月3日,七層,
RPOQMLNJNHGGFAU98DA,25,5.98,共有部分,鋼筋混凝土造,85年9月3日,七層,
RPTPMLNJNHGGFAU76DA,16,268.76,住商用,鋼筋混凝土造,94年9月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPVPMLNJNHGGFAU96DA,34,179.00,住家用,鋼筋混凝土造,76年7月2日,二層,一層 二層 陽台
RPQPMLKMMHGGFAU98DA,15,223.26,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層 陽台
RPVNMLOJNHGGFAU86DA,15,305.61,農舍,鋼骨鋼筋混凝土造,95年6月21日,二層,一層 二層 陽台
RPSNMLPJNHGGFAU66DA,21,12.53,共有部分,鋼筋混凝土造,89年8月7日,十五層,
RPSNMLPJNHGGFAU66DA,21,.42,共有部分,鋼筋混凝土造,89年8月7日,十五層,
RPSNMLPJNHGGFAU66DA,21,8.43,共有部分,鋼筋混凝土造,89年8月7日,十二層,
RPSNMLPJNHGGFAU66DA,21,48.53,住家用,鋼筋混凝土造,89年8月7日,十二層,二層 陽台 露台
RPQNMLPJNHGGFAU09DA,1,41.00,集合住宅,鋼筋混凝土造,109年8月21日,五層,五層 陽台
RPQNMLPJNHGGFAU09DA,1,80.04,本共有部分之項目有停車空間、安全梯、電梯、梯廳、樓梯間、屋頂突出物１至３層等,鋼筋混凝土造,109年8月21日,五層,
RPPOMLPJNHGGFAU09DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPUNMLNKMHGGFBU76DA,29,143.43,住家用,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLOJNHGGFCU09DA,5,217.48,住家用,鋼筋混凝土造,104年12月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLQLMHGGFCU07DA,,180.07,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPPNMLQJNHGGFCU76EA,,180.65,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPPPMLOJNHGGFAU09DA,34,186.67,住商用,鋼筋混凝土造,76年5月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPPMLPJNHGGFAU56DA,43,200.07,住商用,鋼筋混凝土造,67年4月14日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPTNMLQJNHGGFAU86DA,18,100.48,住家用,鋼筋混凝土造,91年11月21日,十一層,四層 陽台
RPTNMLQJNHGGFAU86DA,18,66.88,共有部分,鋼筋混凝土造,91年11月21日,十一層,
RPPNMLQJNHGGFAU09DA,41,104.11,住家用,鋼筋混凝土加強磚造,69年2月7日,二層,一層 二層
RPSNMLQJNHGGFAU76DA,32,403.61,住商用,鋼筋混凝土造,78年10月3日,四層,一層 二層 三層 四層 陽台 防空避難室 騎樓
RPWNMLPJNHGGFAU07DA,,181.88,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPUNMLPJNHGGFAU86DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPTNMLPJNHGGFAU76DA,,179.90,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPVOMLRLMHGGFAU37DA,6,263.15,住家用,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台
RPXOMLKMMHGGFAU96DA,2,48.28,集合住宅,鋼筋混凝土造,108年9月25日,十二層,七層 陽台
RPXOMLKMMHGGFAU96DA,2,59.72,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPVNMLOKMHGGFAU86DA,35,119.20,住商用,鋼筋混凝土造,75年9月4日,二層,一層 二層 陽台 騎樓
RPPNMLTLMHGGFAU86DA,6,209.98,農舍,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台
RPVNMLQJNHGGFAU07DA,38,13.20,共有部分,鋼筋混凝土造,72年1月7日,四層,
RPVNMLQJNHGGFAU07DA,38,60.18,住家用,鋼筋混凝土造,72年1月7日,四層,三層
RPXNMLPJNHGGFAU17DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRNMLQJNHGGFAU66DA,27,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台
RPVPMLPJNHGGFAU17DA,45,59.07,住商用,鋼筋混凝土加強磚造,64年10月1日,二層,一層 二層 騎樓
RPWNMLQJNHGGFAU17DA,27,84.01,住家用,鋼筋混凝土造,83年1月10日,九層,七層 陽台 雨遮
RPWNMLQJNHGGFAU17DA,27,28.92,共有部分,鋼筋混凝土造,83年1月10日,九層,
RPQPMLPJNHGGFAU66DA,27,83.96,住家用,鋼筋混凝土造,82年10月29日,十層,四層 陽台
RPQPMLPJNHGGFAU66DA,27,26.19,共有部分,鋼筋混凝土造,82年10月29日,十層,
RPOPMLPJNHGGFAU09DA,26,48.62,住家用,鋼筋混凝土造,84年6月15日,七層,二層
RPOPMLPJNHGGFAU09DA,26,24.45,共有部分,鋼筋混凝土造,84年6月15日,七層,
RPPNMLRJNHGGFAU56DA,25,53.16,住家用,鋼筋混凝土造,84年11月4日,十層,九層 陽台
RPPNMLRJNHGGFAU56DA,25,8.10,共有部分,鋼筋混凝土造,84年11月4日,十層,
RPPNMLRJNHGGFAU56DA,25,12.25,共有部分,鋼筋混凝土造,84年11月4日,十層,
RPWNMLRJNHGGFAU27DA,34,131.65,住家用,鋼筋混凝土造,76年3月23日,二層,一層 二層 陽台
RPPNMLRJNHGGFCU76DA,3,239.43,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLNLMHGGFCU76DA,,105.62,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPSNMLNLMHGGFCU76DA,,105.62,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPTNMLNLMHGGFCU86DA,,105.62,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPTNMLNLMHGGFCU86DA,,105.62,住家用,鋼筋混凝土造,110年3月9日,三層,一層 二層 三層 陽台
RPUPMLRJNHGGFAU27DA,39,42.61,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層
RPUPMLRJNHGGFAU27DA,39,42.61,住家用,鋼筋混凝土加強磚造,71年2月27日,一層,一層 夾層
RPUNMLRJNHGGFAU07DA,25,227.31,住商用,鋼筋混凝土造,84年10月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPUOMLQJNHGGFAU07DA,15,164.79,住家用,鋼筋混凝土造,94年11月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKNHGGFAU88DA,27,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,六層 陽台
RPSNMLKKNHGGFAU88DA,27,13.90,共有部分,鋼筋混凝土造,83年8月11日,八層,
RPRPMLQJNHGGFAU86DA,39,150.86,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 屋頂突出物
RPQPMLQJNHGGFAU76DA,3,367.47,住家用,鋼筋混凝土造,106年11月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTPMLQJNHGGFAU07DA,34,36.98,住家用,鋼筋混凝土造,76年6月15日,二層,一層 二層 陽台
RPTPMLQJNHGGFAU07DA,34,36.98,住家用,鋼筋混凝土造,76年6月15日,二層,一層 二層 陽台
RPUPMLQJNHGGFAU17DA,40,213.71,住商用,鋼筋混凝土造,69年10月27日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPROMLRJNHGGFAU86DA,35,224.02,住商用,鋼筋混凝土造,74年11月22日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPWOMLPJNHGGFAU17DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮
RPWOMLPJNHGGFAU17DA,22,10.45,共有部分,鋼筋混凝土造,88年4月14日,五層,
RPWOMLPJNHGGFAU17DA,22,6.75,共有部分,鋼筋混凝土造,88年4月14日,五層,
RPVOMLRJNHGGFAU27DA,27,35.90,住家用,鋼筋混凝土造,83年4月26日,七層,四層 陽台
RPVOMLRJNHGGFAU27DA,27,12.80,共有部分,鋼筋混凝土造,83年4月26日,七層,
RPQOMLPJNHGGFAU56DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPROMLPJNHGGFAU66DA,,230.18,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPJNHGGFAU98DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPOOMLQJNHGGFAU09DA,33,79.44,住商用,鋼筋混凝土造,76年11月17日,七層,一層 二層 三層 陽台
RPOOMLQJNHGGFAU09DA,33,7.93,共有部分,鋼筋混凝土造,76年11月17日,七層,
RPXNMLNLMHGGFAU07DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年3月31日,二層,一層 二層
RPQNMLKMMHGGFAU78DA,3,402.00,住家用,鋼筋混凝土造,106年10月24日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPQOMLKMMHGGFAU88DA,3,336.22,集合住宅,鋼筋混凝土造,107年7月24日,五層,一層 二層 三層 四層 五層 陽台
RPQOMLKMMHGGFAU88DA,3,7.32,本共有部分之項目有騎樓及門廊等２項,鋼筋混凝土造,107年7月24日,五層,
RPOOMLKMMHGGFAU68DA,27,199.40,住宅、儲藏室、自用車庫,鋼筋混凝土造,83年6月24日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPUNMLKMMHGGFAU56DA,3,347.57,集合住宅,鋼筋混凝土造,107年7月24日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLKMMHGGFAU56DA,3,7.69,本共有部分之項目有騎樓及門廊等２項,鋼筋混凝土造,107年7月24日,五層,
RPWNMLKMMHGGFAU76DA,3,342.36,集合住宅,鋼筋混凝土造,107年7月24日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLKMMHGGFAU76DA,3,7.57,本共有部分之項目有騎樓及門廊等２項,鋼筋混凝土造,107年7月24日,五層,
RPSNMLQKMHGGFAU76DA,35,68.18,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPRQMLQLLHGGFAU96DA,37,78.17,住家用,鋼筋混凝土造,73年6月25日,五層,五層 陽台
RPRQMLQLLHGGFAU96DA,37,5.70,共有部分,鋼筋混凝土造,73年6月25日,五層,
RPRQMLQLLHGGFAU96DA,37,7.70,共有部分,鋼筋混凝土造,73年6月25日,五層,
RPROMLNKMHGGFAU09DA,37,6.65,共有部分,鋼筋混凝土造,73年9月19日,五層,
RPROMLNKMHGGFAU09DA,37,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,五層
RPROMLNKMHGGFAU09DA,37,7.20,共有部分,鋼筋混凝土造,73年9月19日,五層,
RPPOMLRJNHGGFAU66DA,29,227.33,住商用,鋼筋混凝土造,81年8月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPPPMLKKNHGGFAU78DA,26,80.42,商業用,鋼筋混凝土造,84年6月30日,十層,一層 騎樓
RPPPMLKKNHGGFAU78DA,26,80.74,商業用,鋼筋混凝土造,84年6月30日,十層,二層
RPPPMLKKNHGGFAU78DA,26,12.40,共有部分,鋼筋混凝土造,84年6月30日,十層,
RPPPMLKKNHGGFAU78DA,26,23.98,共有部分,鋼筋混凝土造,84年6月30日,十層,
RPXOMLQJNHGGFAU37DA,25,62.20,住家用,鋼筋混凝土造,85年3月9日,七層,七層 陽台
RPXOMLQJNHGGFAU37DA,25,24.37,共有部分,鋼筋混凝土造,85年3月9日,七層,
RPPNMLKKNHGGFAU58DA,27,33.59,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台
RPPNMLKKNHGGFAU58DA,27,17.45,共有部分,鋼筋混凝土造,83年8月11日,八層,
RPQNMLKKNHGGFAU68DA,35,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPUOMLKKNHGGFAU56DA,28,152.32,住商用,鋼筋混凝土造,82年3月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWOMLKKNHGGFAU76DA,24,35.70,住家用,鋼筋混凝土、木造,85年11月1日,五層,三層 陽台 夾層
RPWOMLKKNHGGFAU76DA,24,17.46,共有部分,鋼筋混凝土造,85年11月1日,五層,
RPPNMLKKNHGGFCU78DA,5,221.03,住家用,鋼筋混凝土造,105年7月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLKNHGGFAU98EA,31,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,
RPRNMLLKNHGGFAU98EA,31,115.28,住家用,鋼筋混凝土造,79年3月31日,四層,一層
RPUPMLKKNHGGFAU66DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPWPMLKKNHGGFAU86DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRNMLLKNHGGFBU98DA,38,135.23,住商用,鋼筋混凝土造,71年10月5日,二層,一層 二層 屋頂突出物 騎樓
RPXPMLKKNHGGFAU96DA,,175.78,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRPMLKKNHGGFAU98DA,44,164.94,住商用,鋼筋混凝土加強磚造,66年8月19日,二層,一層 二層 騎樓
RPSPMLKKNHGGFAU09DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRQMLKKNHGGFAU09DA,25,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,十二層 陽台
RPRQMLKKNHGGFAU09DA,25,28.37,共有部分,鋼筋混凝土造,85年2月16日,十五層,
RPROMLLKNHGGFAU98DA,44,186.98,住家用,鋼筋混凝土加強磚造,66年2月24日,二層,一層 二層
RPSPMLLKNHGGFAU56DA,26,23.76,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPSPMLLKNHGGFAU56DA,26,7.56,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPSPMLLKNHGGFAU56DA,26,3.98,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPUNMLLKNHGGFAU56DA,35,156.05,住家用,鋼筋混凝土造,75年3月13日,二層,一層 二層 陽台 屋頂突出物 夾層
RPUNMLMKNHGGFAU66DA,26,192.97,農舍,鋼筋混凝土造,84年10月5日,一層,一層 陽台 屋頂突出物 見其他登記事項
RPVNMLLKNHGGFAU66DA,38,72.76,住家用,鋼筋混凝土加強磚造,71年11月30日,二層,一層 二層
RPPOMLLKNHGGFAU78DA,27,10.98,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層
RPPOMLLKNHGGFAU78DA,27,106.01,住家用,鋼筋混凝土造,83年6月11日,九層,五層 陽台
RPPOMLLKNHGGFAU78DA,27,10.19,共有部分,鋼筋混凝土造,83年6月11日,九層,
RPPOMLLKNHGGFAU78DA,27,11.66,共有部分,鋼筋混凝土造,83年6月11日,九層,
RPWNMLMKNHGGFAU86DA,26,201.69,住家用,鋼筋混凝土造,84年8月10日,三層,一層 二層 三層 陽台 平台
RPPQMLNKMHGGFAU09DA,47,80.22,住家用,鋼筋混凝土加強磚造,63年1月18日,二層,一層 二層
RPXOMLNKMHGGFAU07DA,23,39.66,住家用,鋼筋混凝土造,87年5月7日,十層,九層 陽台 花台
RPXOMLNKMHGGFAU07DA,23,9.42,共有部分,鋼筋混凝土造,87年5月7日,十層,
RPPPMLOKMHGGFAU09DA,38,181.83,住家用,鋼筋混凝土造,72年5月3日,二層,一層 二層 屋頂突出物
RPSNMLNKNHGGFAU56DA,35,100.40,住家用,鋼筋混凝土加強磚造,75年10月9日,二層,一層 二層
RPTOMLMKNHGGFAU66DA,31,171.75,住家用,鋼筋混凝土造,79年5月2日,二層,一層 二層 陽台 屋頂突出物
RPVOMLMKNHGGFAU86DA,4,254.27,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層 陽台
RPQOMLNKNHGGFAU09DA,,86.39,集合住宅,鋼筋混凝土造,109年12月31日,五層,二層 陽台
RPQOMLNKNHGGFAU09DA,,31.07,共有部分,鋼筋混凝土造,109年12月31日,五層,
RPPNMLMKNHGGFAU78DA,43,26.56,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層
RPPPMLMKNHGGFAU98DA,24,31.77,住家用,鋼筋混凝土造,85年10月29日,十六層,二層 陽台 露台
RPPPMLMKNHGGFAU98DA,24,4.94,共有部分,鋼筋混凝土造,85年10月29日,十六層,
RPPPMLMKNHGGFAU98DA,24,7.55,共有部分,鋼筋混凝土造,85年10月29日,十六層,
RPTOMLLKNHGGFAU56DA,37,143.46,住家用,鋼筋混凝土加強磚造,73年5月28日,二層,一層 二層
RPQPMLLKNHGGFAU98DA,26,24.12,住家用,鋼筋混凝土造,83年11月15日,十二層,五層
RPQPMLLKNHGGFAU98DA,26,7.56,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPQPMLLKNHGGFAU98DA,26,3.98,共有部分,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLKKNHGGFAU76DA,25,56.70,住家用,鋼筋混凝土造,84年11月4日,十層,四層 陽台
RPXNMLKKNHGGFAU76DA,25,9.32,共有部分,鋼筋混凝土造,84年11月4日,十層,
RPXNMLKKNHGGFAU76DA,25,12.25,共有部分,鋼筋混凝土造,84年11月4日,十層,
RPOQMLKKNHGGFAU78DA,,170.33,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPPQMLKKNHGGFAU88DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPWOMLQJNHGGFAU27DA,15,208.56,住家用,鋼筋混凝土造,94年10月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLLKNHGGFAU09DA,15,161.00,住家用,鋼筋混凝土造,95年5月10日,三層,一層 二層 三層 陽台
RPTOMLPJNHGGFAU86DA,38,.37,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPTOMLPJNHGGFAU86DA,38,7.03,共有部分,鋼筋混凝土造,72年9月10日,四層,
RPTOMLPJNHGGFAU86DA,38,75.95,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPTOMLPJNHGGFAU86DA,37,1.96,機車停車場,鋼筋混凝土造,73年5月21日,地下層,騎樓 地下層
RPPNMLLKNHGGFAU68DA,18,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,二層 陽台
RPPNMLLKNHGGFAU68DA,18,63.77,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPXNMLNKNHGGFAU17EA,24,118.85,住家用,鋼筋混凝土造,86年8月7日,三層,一層 二層 三層 陽台 平台 雨遮
RPRPMLRJNHGGFAU96DA,,62.48,集合住宅,鋼筋混凝土造,110年2月26日,五層,二層 陽台
RPRPMLRJNHGGFAU96DA,,38.89,本共有部分之項目有電梯、安全梯、停車空間、梯廳、屋頂突出物等　　,鋼筋混凝土造,110年2月26日,五層,
RPRPMLRJNHGGFAU96DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,110年2月26日,五層,
RPRNMLKKNHGGFCU98DA,28,125.56,住商用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLKKNHGGFCU98DA,28,53.81,住商用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLKKNHGGFCU98DA,28,17.94,住商用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLKKNHGGFCU98DA,28,17.94,住商用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLKKNHGGFCU98DA,28,35.87,住商用,鋼筋混凝土造,82年8月5日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSPMLRJNHGGFAU07DA,5,100.42,住家用,鋼筋混凝土造,105年9月2日,四層,一層 二層 三層 四層 陽台
RPSPMLRJNHGGFAU07DA,5,100.42,住家用,鋼筋混凝土造,105年9月2日,四層,一層 二層 三層 四層 陽台
RPXOMLRLMHGGFAU57DA,,188.18,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLNKNHGGFCU56DA,,324.18,住家用,鋼筋混凝土造,110年2月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLMKNHGGFAU76DA,27,73.64,住家用,鋼筋混凝土造,83年4月13日,十二層,十層
RPVNMLMKNHGGFAU76DA,27,31.13,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPRPMLLKNHGGFAU09DA,25,81.85,住家用,鋼筋混凝土造,84年12月28日,六層,五層 陽台
RPRPMLLKNHGGFAU09DA,25,12.60,停車空間,鋼筋混凝土造,84年12月28日,六層,
RPRPMLLKNHGGFAU09DA,25,25.77,共有部分,鋼筋混凝土造,84年12月28日,六層,
RPOPMLMKNHGGFAU88DA,49,148.05,住家用,鋼筋水泥磚蓋瓦,61年8月7日,一層,一層 騎樓
RPXOMLMKNHGGFAU07DA,44,93.79,住商用,鋼筋混凝土造,66年8月1日,二層,一層 二層 騎樓
RPXOMLMKNHGGFAU07DA,44,93.79,住商用,鋼筋混凝土造,66年8月1日,二層,一層 二層 騎樓
RPUPMLNKNHGGFAU96DA,41,114.48,住商用,鋼筋混凝土造,68年11月14日,二層,一層 二層 騎樓
RPOOMLOKNHGGFAU98DA,6,362.66,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項
RPTPMLNKNHGGFAU86DA,15,104.72,住家用,鋼筋混凝土造,95年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLNKNHGGFAU86DA,15,104.72,住家用,鋼筋混凝土造,95年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLOKNHGGFAU07DA,18,194.35,住家用,鋼筋混凝土造,92年8月14日,三層,一層 二層 三層 陽台
RPPNMLOKNHGGFAU98DA,42,157.10,住家用,鋼筋混凝土加強磚造,68年9月17日,二層,一層 二層
RPQNMLOKNHGGFAU09DA,42,93.40,住商用,鋼筋混凝土加強磚造,68年7月31日,二層,一層 二層
RPPNMLQKNHGGFAU56DA,49,99.50,住家用,鋼筋混凝土加強磚造,61年9月30日,二層,一層 二層
RPUNMLRKNHGGFAU17DA,41,23.46,住家用,鋼筋混凝土造,69年4月23日,五層,四層
RPUNMLRKNHGGFAU17DA,41,7.83,共有部分,鋼筋混凝土造,69年4月23日,,
RPQNMLPKNHGGFAU56DA,16,188.60,住商用,鋼筋混凝土造,94年9月19日,三層,一層 二層 三層 陽台 騎樓 雨遮
RPVOMLNKNHGGFAU96DA,,87.86,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPVOMLNKNHGGFAU96DA,,87.86,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPRNMLRKNHGGFAU86DA,36,98.00,住家用,鋼筋混凝土加強磚造,74年8月12日,二層,一層 二層
RPUOMLNKNHGGFAU86DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPWOMLNKNHGGFAU07DA,,87.86,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPWOMLNKNHGGFAU07DA,,87.86,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
RPTPMLRKNHGGFAU27DA,47,94.13,住家用,鋼筋混凝土加強磚造,62年12月7日,二層,一層 二層
RPVOMLNJNHGGFAU86DA,51,91.32,住家用,水泥磚及木造,59年3月15日,二層,一層 二層 騎樓
RPTOMLNLMHGGFAU76DA,,137.71,住家用,鋼筋混凝土造,110年1月7日,三層,一層 二層 三層
RPOPMLRJNHGGFAU66DA,,62.48,集合住宅,鋼筋混凝土造,110年2月26日,五層,三層 陽台
RPOPMLRJNHGGFAU66DA,,38.89,本共有部分之項目有電梯、安全梯、停車空間、梯廳、屋頂突出物等　　,鋼筋混凝土造,110年2月26日,五層,
RPQPMLRJNHGGFAU86DA,,62.48,集合住宅,鋼筋混凝土造,110年2月26日,五層,五層 陽台
RPQPMLRJNHGGFAU86DA,,38.89,本共有部分之項目有電梯、安全梯、停車空間、梯廳、屋頂突出物等　　,鋼筋混凝土造,110年2月26日,五層,
RPQPMLRJNHGGFAU86DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,110年2月26日,五層,
RPPPMLRJNHGGFAU76DA,,62.48,集合住宅,鋼筋混凝土造,110年2月26日,五層,四層 陽台
RPPPMLRJNHGGFAU76DA,,38.89,本共有部分之項目有電梯、安全梯、停車空間、梯廳、屋頂突出物等　　,鋼筋混凝土造,110年2月26日,五層,
RPXNMLRJNHGGFAU37DA,33,148.66,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層 陽台 屋頂突出物
RPPNMLTJNHGGFAU76DA,,124.28,住家用,鋼筋混凝土造,110年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJNHGGFAU76DA,,124.28,住家用,鋼筋混凝土造,110年3月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKNHGGFBU76DA,29,147.09,住家用,鋼筋混凝土造,81年6月23日,三層,一層 二層 三層 陽台
RPOPMLSKNHGGFAU86DA,22,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPOPMLSKNHGGFAU86DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPOPMLSKNHGGFAU86DA,22,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPVPMLRKNHGGFAU47DA,31,16.98,住家用,鋼筋混凝土造,78年11月4日,六層,六層 陽台
RPVPMLRKNHGGFAU47DA,31,16.97,住家用,鋼筋混凝土造,78年11月4日,六層,六層
RPVPMLRKNHGGFAU47DA,31,5.31,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPVPMLRKNHGGFAU47DA,31,5.31,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPXOMLNKNHGGFAU17DA,,175.73,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台
