編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPTNMLRKLHGGFCE18CC,3,45.19,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPTNMLSKLHGGFBE18CC,38,38.82,,鋼筋混凝土造,71年11月22日,十二層,
RPTNMLSKLHGGFBE18CC,38,6.93,,鋼筋混凝土造,71年11月22日,十二層,
RPSOMLSKLHGGFDE38CC,7,58.15,住家用,鋼筋混凝土造,103年8月15日,十五層,
RPSOMLSKLHGGFDE38CC,7,26.13,共有部份,鋼筋混凝土造,103年8月15日,十五層,
RPXNMLSKLHGGFDE78CC,3,68.64,集合住宅,鋼筋混凝土造,107年7月6日,十五層,
RPXNMLSKLHGGFDE78CC,3,62.10,本共有部分項目有防空避難室兼停車空間、管委會使用空間、車道投影、梯間、樓梯間、機械室、水箱等項目,鋼筋混凝土造,107年7月6日,十五層,
RPRNMLSKLHGGFCE08CC,10,65.49,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPRNMLSKLHGGFCE08CC,10,35.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPUOMLSKLHGGFDE58CC,32,51.42,,鋼筋混凝土造,78年5月11日,十層,
RPUOMLSKLHGGFDE58CC,32,12.72,,鋼筋混凝土造,78年5月11日,十層,
RPTQMLSKLHGGFCE58CC,50,49.43,住商用,加強磚造,60年8月31日,二層,
RPUOMLTKLHGGFCE58CC,10,34.16,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPUOMLTKLHGGFCE58CC,10,18.41,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPXOMLSKLHGGFDE88CC,33,345.81,,鋼筋混凝土造,77年6月9日,十二層,
RPXOMLSKLHGGFDE88CC,33,165.95,,鋼筋混凝土造,77年6月9日,十二層,
RPXOMLSKLHGGFDE88CC,33,119.58,,鋼筋混凝土造,77年6月9日,十二層,
RPXOMLSKLHGGFDE88CC,33,120.15,,鋼筋混凝土造,77年6月9日,十二層,
RPXOMLSKLHGGFDE88CC,33,41.96,,鋼筋混凝土造,77年6月9日,十二層,
RPQOMLTKLHGGFDE28CC,6,202.64,商業用,鋼筋混凝土造,104年9月6日,二十八層,
RPVNMLTKLHGGFAE38CC,45,66.00,,鋼筋混凝土造,64年10月1日,四層,
RPVNMLTKLHGGFAE38CC,51,66.00,,鋼筋混凝土造,58年11月18日,四層,
RPROMLTKLHGGFDE38CC,31,123.40,,鋼筋混凝土造,79年9月11日,十五層,
RPROMLTKLHGGFDE38CC,31,12.89,,鋼筋混凝土造,79年9月11日,十五層,
RPWNMLTKLHGGFAE48CC,4,135.49,集合住宅,鋼筋混凝土,105年8月26日,十九層,
RPWNMLTKLHGGFAE48CC,4,102.55,本共有部分之項目有水箱、防空避難室兼停車空間、樓梯間、機械室、供管委會使用空間、沿街步道式開放空間（頂蓋型）、公共服務空間、防災中心、專用出入口緩衝空間、門廳及外廊等項。,鋼筋混凝土,105年8月26日,十九層,
RPRNMLTKLHGGFEE38CC,27,200.44,住商用,鋼筋混凝土造,83年8月10日,七層,
RPXNMLTKLHGGFAE58CC,2,58.46,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPXNMLTKLHGGFAE58CC,2,31.25,本共有部分之項目有防空避難室兼停車空間、專用出入口緩衝空間、停車空間、車道、管委會使用空間、管道間、大廳兼梯廳、門廊、樓梯間、防災中心、梯廳、中繼機械室、機械室、水箱、機械設備區、陽台、雨遮等１７項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,107年9月4日,二十八層,
RPSOMLTKLHGGFAE18CC,85,165.30,,見使用執照,25年5月28日,三層,
RPOPMLTKLHGGFEE28CC,6,70.86,集合住宅,鋼筋混凝土,104年1月19日,十五層,
RPOPMLTKLHGGFEE28CC,6,34.34,本共有部分之項目有防空避難室兼停車空間、停車空間、儲藏室、門廳、公共服務空間、頂蓋型開放空間、梯間、環保室、梯廳及樓梯間、樓梯間、機械室、水箱等十二項。,鋼筋混凝土,104年1月19日,十五層,
RPRPMLTKLHGGFEE58CC,33,168.35,,鋼筋混凝土造,76年10月17日,四層,
RPPPMLTKLHGGFEE38CC,5,56.77,集合住宅,鋼筋混凝土,104年11月12日,十五層,
RPQOMLTKLHGGFBE18DC,7,125.47,住商用,鋼筋混凝土造,103年4月7日,五層,
RPPPMLTKLHGGFEE38CC,5,29.93,本共有部分之項目有停車空間、防空避難室兼停車空間、門廊、車道、騎樓、樓梯間、管理委員會使用空間、梯廳、昇降機間、水箱、機械室等１１項。,鋼筋混凝土,104年11月12日,十五層,
RPPNMLKLLHGGFEE37CC,39,79.26,,鋼筋混凝土造,70年12月22日,五層,
RPTNMLKLLHGGFEE77CC,32,253.33,住商用,鋼筋混凝土造,78年1月27日,四層,
RPPOMLMLLHGGFGE87CC,34,142.84,住家用,鋼筋混凝土造,75年9月25日,二層,
RPRNMLKLLHGGFGE77CC,25,117.57,住商用,鋼筋混凝土造,85年5月15日,二十層,
RPRNMLKLLHGGFGE77CC,25,19.99,共有部份,鋼筋混凝土造,85年5月15日,二十層,
RPRNMLKLLHGGFGE77CC,25,129.56,住商用,鋼筋混凝土造,85年5月15日,二十層,
RPRNMLKLLHGGFGE77CC,25,21.41,共有部份,鋼筋混凝土造,85年5月15日,二十層,
RPRNMLMLLHGGFEE77CC,14,93.08,住家用,鋼筋混凝土造,95年10月23日,十五層,
RPWNMLMLLHGGFEE28CC,41,73.95,,鋼筋混凝土造,69年2月11日,五層,
RPSNMLMLLHGGFEE87CC,27,211.08,住商用,鋼筋混凝土造,83年7月11日,五層,
RPXOMLMLLHGGFEE48CC,10,26.39,住家用,鋼筋混凝土結構造,99年11月10日,四層,
RPPPMLMLLHGGFEE77CC,10,26.39,住家用,鋼筋混凝土結構造,99年11月10日,四層,
RPSPMLMLLHGGFEE08CC,10,26.39,住家用,鋼筋混凝土結構造,99年11月10日,四層,
RPQQMLMLLHGGFEE97CC,16,56.56,住家用,鋼筋混凝土造,94年5月20日,十四層,
RPQQMLMLLHGGFEE97CC,16,26.99,見使用執照,鋼筋混凝土造,94年5月20日,十四層,
RPRRMLMLLHGGFEE18CC,9,31.06,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPRRMLMLLHGGFEE18CC,9,18.08,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,
RPQRMLMLLHGGFEE08CC,9,31.06,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPQRMLMLLHGGFEE08CC,9,18.08,本共有部份之項目有樓梯間、門廳、騎樓、車道、停車空間、防空避難室兼停車空間、樓梯間機械室、水箱等８項。,鋼筋混凝土造,100年10月28日,十五層,
RPWNMLMLLHGGFLE98CC,40,730.10,工業用,加強磚造,70年7月6日,二層,
RPQOMLMLLHGGFFE87CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPQOMLMLLHGGFFE87CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPROMLMLLHGGFFE97CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPROMLMLLHGGFFE97CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPVNMLMLLHGGFAE77CC,9,188.90,商業用,鋼筋混凝土造,101年7月10日,十九層,
RPVNMLMLLHGGFAE77CC,9,50.96,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾儲存空間、管委會使用空間、防災中心、門廳等９項。,鋼筋混凝土造,101年7月10日,十九層,
RPWOMLMLLHGGFAE97CC,56,265.53,住商用,鋼筋混凝土加強磚造,53年10月1日,三層,
RPOOMLMLLHGGFBE27CC,44,28.32,,鋼筋混凝土造,66年8月2日,四層,
RPTOMLMLLHGGFBE77CC,42,49.40,,鋼筋混凝土造,68年1月6日,五層,
RPUOMLMLLHGGFBE87CC,35,118.80,,鋼筋混凝土造,74年12月13日,七層,
RPWNMLMLLHGGFDE18CC,15,23.36,住商用,鋼筋混凝土造,94年9月30日,五層,
RPSOMLMLLHGGFBE67CC,30,189.70,,鋼筋混凝土造,79年8月27日,五層,
RPQOMLMLLHGGFDE67CC,39,30.27,,鋼筋混凝土造,71年4月1日,十三層,
RPQOMLMLLHGGFDE67CC,39,7.91,,鋼筋混凝土造,71年4月1日,十三層,
RPXOMLMLLHGGFDE38CC,5,78.53,住家用,鋼筋混凝土造,104年10月5日,十四層,
RPVOMLMLLHGGFDE18CC,26,99.91,住家用,鋼筋混凝土造,83年9月26日,十二層,
RPVOMLMLLHGGFDE18CC,26,28.59,見使用執照,鋼筋混凝土造,83年9月26日,十二層,
RPTOMLMLLHGGFDE97CC,22,27.45,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPWNMLNLLHGGFCE18CC,28,207.86,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPWNMLNLLHGGFCE18CC,28,202.92,住商用,鋼筋混凝土造,82年7月30日,二十四層,
RPTOMLMLLHGGFDE97CC,22,12.03,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPOPMLMLLHGGFDE57CC,26,14.88,住家用,鋼筋混凝土造,84年6月5日,十二層,
RPSOMLMLLHGGFCE77CC,2,38.47,店舖、住宅,鋼筋混凝土,108年1月21日,四層,
RPUNMLNLLHGGFDE08CC,26,183.70,住商用,鋼筋混凝土造,84年8月23日,十三層,
RPVOMLNLLHGGFCE18CC,43,94.00,,鋼筋混凝土造,66年12月14日,十一層,
RPUOMLNLLHGGFDE18CC,48,261.46,,鋼筋混凝土造,62年3月9日,四層,
RPTPMLTKLHGGFBE48CC,37,129.81,,鋼筋混凝土造,73年3月15日,七層,
RPWNMLNLLHGGFDE28CC,26,112.70,住家用,鋼筋混凝土造,83年9月26日,十二層,
RPWPMLNLLHGGFDE48CC,37,14.64,,鋼筋混凝土造,73年5月25日,五層,
RPXPMLNLLHGGFDE58CC,1,48.19,集合住宅,鋼筋混凝土造,108年11月6日,十五層,
RPXPMLNLLHGGFDE58CC,1,27.75,本共有部分之項目有防空避難室兼停車空間、騎樓、樓梯間、管委會使用空間、門廳、車道、陽台、雨遮、機械室及水箱等項。,鋼筋混凝土造,108年11月6日,十五層,
RPPNMLNLLHGGFBE37CC,44,36.56,,鋼筋混凝土造,65年11月24日,十層,
RPWOMLTKLHGGFBE68CC,2,41.04,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPWOMLTKLHGGFBE68CC,2,21.89,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPPNMLTKLHGGFAE77CC,2,197.63,集合住宅,鋼筋混凝土,107年10月18日,二十九層,
RPQNMLNLLHGGFBE47CC,17,64.50,住家用,鋼筋混凝土造,92年11月28日,十四層,
RPPNMLTKLHGGFAE77CC,2,134.07,本建物係２９層建物本件僅測量第１－２９層共有部分，計有：防空避難室兼停車空間、門廳、門廊、樓梯間、管委會使用空間、防災中心、車道、出入口緩衝空間兼卸貨空間、中繼室、機械室、水箱等１１項。,鋼筋混凝土,107年10月18日,二十九層,
RPQNMLNLLHGGFBE47CC,17,22.87,防空避難室，停車空間，樓梯間，機械室，水箱，社區服務中心等,鋼筋混凝土造,92年11月28日,十四層,
RPOOMLNLLHGGFBE37CC,24,25.74,住家用,鋼筋混凝土造,85年9月20日,十六層,
RPOOMLNLLHGGFBE37CC,24,8.63,見使用執照,鋼筋混凝土造,85年9月20日,十六層,
RPROMLNLLHGGFBE67CC,1,156.15,店鋪、集合住宅,鋼筋混凝土,109年8月18日,十四層,
RPROMLNLLHGGFBE67CC,1,55.36,共有部份,鋼筋混凝土,109年8月18日,十四層,
RPSOMLNLLHGGFBE77CC,3,49.36,集合住宅,鋼筋混凝土造,106年11月10日,十五層,
RPSOMLNLLHGGFBE77CC,3,25.81,共有部份,鋼筋混凝土造,106年11月10日,十五層,
RPXNMLNLLHGGFAE08CC,44,90.08,住商用,鋼筋混凝土造,65年12月16日,二層,
RPOPMLNLLHGGFAE37CC,2,169.42,集合住宅,鋼筋混凝土,107年12月13日,二十九層,
RPOPMLNLLHGGFAE37CC,2,74.32,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,
RPSOMLNLLHGGFAE67CC,32,25.76,商業用,鋼筋混凝土造,78年7月24日,十二層,
RPUPMLNLLHGGFAE97CC,8,92.48,住家用,鋼筋混凝土造,101年9月21日,十三層,
RPUPMLNLLHGGFAE97CC,8,61.96,見其他登記事項,鋼筋混凝土造,101年9月21日,十三層,
RPUNMLNLLHGGFFE28CC,43,107.58,住商用,加強磚造,66年9月26日,二層,
RPVPMLNLLHGGFAE08CC,14,192.87,住家用,鋼筋混凝土造,95年10月4日,十四層,
RPVPMLNLLHGGFAE08CC,14,166.66,共有部份,鋼筋混凝土造,95年10月4日,十四層,
RPVNMLNLLHGGFFE38CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPVNMLNLLHGGFFE38CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPWNMLNLLHGGFFE48CC,3,19.92,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPWNMLNLLHGGFFE48CC,3,9.70,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPPOMLNLLHGGFEE77CC,30,207.18,商業用,鋼筋混凝土造,79年11月30日,十七層,
RPPOMLNLLHGGFEE77CC,30,49.99,見使用執照,鋼筋混凝土造,79年11月30日,十七層,
RPQPMLNLLHGGFEE97CC,28,97.63,住家用,鋼筋混凝土造,82年1月6日,十層,
RPQPMLNLLHGGFEE97CC,28,43.46,見使用執照,鋼筋混凝土造,82年1月6日,十層,
RPRPMLNLLHGGFEE08CC,17,104.41,住家用,見使用執照,93年7月22日,十四層,
RPRPMLNLLHGGFEE08CC,17,56.07,見使用執照,見使用執照,93年7月22日,十四層,
RPUOMLNLLHGGFGE48CC,50,66.20,住商用,加強磚造,60年4月21日,三層,
RPSPMLNLLHGGFEE18CC,6,64.68,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPSPMLNLLHGGFEE18CC,6,54.91,本共有部分之項目有防空避難室兼停車空間、門廊、門廳、管委員會使用空間、停車空間、車道、樓梯間、機械房、水箱等９項。,鋼筋混凝土造,103年11月4日,十五層,
RPSQMLNLLHGGFEE28CC,31,217.63,住商用,鋼筋混凝土造,79年4月17日,十三層,
RPSQMLNLLHGGFEE28CC,31,36.91,見使用執照,鋼筋混凝土造,79年4月17日,十三層,
RPUNMLOLLHGGFGE48CC,8,115.90,集合住宅,鋼筋混凝土,102年6月26日,十五層,
RPWNMLOLLHGGFEE48CC,26,110.39,住家用,鋼筋混凝土造,84年8月10日,五層,
RPWNMLOLLHGGFEE48CC,26,44.61,見使用執照,鋼筋混凝土造,84年8月10日,五層,
RPSPMLOLLHGGFEE28CC,40,15.74,,鋼筋混凝土造,70年1月13日,三層,
RPTOMLOLLHGGFEE28CC,28,65.74,住家用,鋼筋混凝土造,81年9月24日,七層,
RPTOMLOLLHGGFEE28CC,28,14.87,見使用執照,鋼筋混凝土造,81年9月24日,七層,
RPSQMLOLLHGGFEE38CC,3,104.62,店舖，集合住宅,鋼筋混凝土,107年1月30日,十五層,
RPWPMLOLLHGGFEE68CC,7,69.97,住家用,鋼筋混凝土,103年7月14日,十五層,
RPSNMLOLLHGGFLE78CC,31,163.11,住家用,鋼筋混凝土造,79年5月15日,四層,
RPTNMLOLLHGGFIE68DC,2,83.32,集合住宅,鋼筋混凝土,107年11月16日,十四層,
RPOOMLOLLHGGFJE28CC,29,307.23,工業用,鋼筋混凝土造,81年8月19日,三層,
RPUNMLOLLHGGFIE68CC,3,25.63,集合住宅,鋼筋混凝土,107年6月6日,四層,
RPPOMLOLLHGGFFE97CC,3,22.56,集合住宅,鋼筋混凝土造,107年8月20日,七層,
RPPOMLOLLHGGFFE97CC,3,10.96,本共有部分之項目有停車空間、門廊、樓梯間、管委會使用空間、機械室及水箱等６項。,鋼筋混凝土造,107年8月20日,七層,
RPSOMLOLLHGGFFE28CC,27,16.45,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPSOMLOLLHGGFFE28CC,27,6.71,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPTOMLOLLHGGFAE87CC,57,66.05,住家用,加強磚造,53年8月10日,二層,
RPTOMLOLLHGGFFE38CC,27,16.45,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPTOMLOLLHGGFFE38CC,27,6.71,梯間，機械房，水箱，避難室兼停車空間，開放空間,鋼筋混凝土造,82年12月20日,十六層,
RPTPMLOLLHGGFAE97CC,29,511.75,商業用,鋼筋混凝土造,80年10月15日,十二層,
RPVPMLOLLHGGFAE18CC,33,76.71,,鋼筋混凝土造,77年6月6日,十二層,
RPWNMLOLLHGGFAE08CC,,57.45,集合住宅,鋼筋混凝土,109年10月19日,十五層,
RPWNMLOLLHGGFAE08CC,,32.88,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPWPMLOLLHGGFAE28CC,26,59.50,商業用,鋼筋混凝土造,84年9月14日,十二層,
RPSNMLOLLHGGFBE77CC,41,66.95,,鋼筋混凝土造,69年9月8日,十二層,
RPPQMLOLLHGGFAE67CC,13,63.70,住家用,鋼筋混凝土造,96年11月30日,十五層,
RPPQMLOLLHGGFAE67CC,13,28.29,共有部份,鋼筋混凝土造,96年11月30日,十五層,
RPTNMLOLLHGGFBE87CC,1,59.03,集合住宅,鋼筋混凝土,109年9月1日,十二層,
RPTNMLOLLHGGFBE87CC,1,54.88,共有部份,鋼筋混凝土,109年9月1日,十二層,
RPXOMLOLLHGGFBE38CC,41,149.57,,鋼筋混凝土造,68年10月18日,十一層,
RPXOMLOLLHGGFBE38CC,41,115.49,,鋼筋混凝土造,68年10月18日,十一層,
RPSPMLOLLHGGFBE97CC,31,281.95,,鋼筋混凝土造,79年5月30日,十九層,
RPXPMLOLLHGGFBE48CC,45,164.56,,加強磚造,64年10月2日,三層,
RPOQMLOLLHGGFBE67CC,51,63.00,,鋼筋混凝土加強磚造,59年5月26日,三層,
RPTPMLOLLHGGFBE08CC,53,165.09,,加強磚造,56年10月29日,三層,
RPVNMLOLLHGGFDE28CC,42,60.30,住家用,鋼筋混凝土造,67年12月16日,五層,
RPQOMLOLLHGGFDE87CC,37,89.09,,鋼筋混凝土造,73年1月26日,五層,
RPVNMLNLLHGGFAE87CC,12,63.09,商業用,鋼筋混凝土造,98年3月25日,十五層,
RPWPMLOLLHGGFDE58CC,22,57.38,住家用,鋼筋混凝土造,88年3月4日,十六層,
RPWPMLOLLHGGFDE58CC,22,18.00,見使用執照,鋼筋混凝土造,88年3月4日,十六層,
RPXOMLOLLHGGFDE58CC,39,453.08,見使用執照,鋼筋混凝土造,71年3月30日,五層,
RPXPMLOLLHGGFDE68CC,47,168.50,,加強磚造,62年12月27日,二層,
RPUOMLOLLHGGFCE18CC,46,65.61,,鋼筋混凝土造,63年12月2日,四層,
RPVNMLPLLHGGFCE28CC,25,137.60,住商用,鋼筋混凝土造,85年7月27日,十二層,
RPWOMLPLLHGGFCE48CC,34,85.91,,鋼筋混凝土造,75年11月8日,九層,
RPROMLOLLHGGFGE28CC,34,98.51,住家用,鋼筋混凝土造,76年2月15日,五層,
RPRPMLPLLHGGFCE08CC,10,59.76,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPRPMLPLLHGGFCE08CC,10,32.17,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、自行車停車空間、門廊、外廊、陽台、梯廳、樓梯間、車道、水箱及機械室等１１項。,鋼筋混凝土造,100年1月25日,十五層,
RPTOMLOLLHGGFGE48CC,15,67.50,店舖、住宅、樓梯間、停車空間,鋼筋混凝土,94年12月3日,五層,
RPTPMLPLLHGGFCE28CC,29,343.02,商業用,鋼骨造,80年10月30日,三十七層,
RPUPMLPLLHGGFCE38CC,5,78.07,集合住宅,鋼筋混凝土造,105年8月11日,十五層,
RPUPMLPLLHGGFCE38CC,5,59.70,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廊、公共服務空間、門廳、車道、機械室及水箱等８項。,鋼筋混凝土造,105年8月11日,十五層,
RPSOMLPLLHGGFDE18CC,5,51.13,集合住宅,鋼筋混凝土造,105年2月16日,十五層,
RPSOMLPLLHGGFDE18CC,5,53.23,本共有部分之項目有防空避難室兼停車空間、車道、梯間、門廳、公共服務空間、樓梯間、樓梯間＋水箱及樓梯間＋機械室等項。,鋼筋混凝土造,105年2月16日,十五層,
RPTOMLPLLHGGFDE28CC,12,13.54,住商用,鋼筋混凝土造,98年3月30日,五層,
RPROMLPLLHGGFDE08CC,28,166.69,住商用,鋼筋混凝土造,82年2月25日,十一層,
RPROMLPLLHGGFDE08CC,28,13.73,見使用執照,鋼筋混凝土造,82年2月25日,十一層,
RPTPMLPLLHGGFDE38CC,1,54.11,集合住宅,鋼筋混凝土造,109年8月13日,十五層,
RPTPMLPLLHGGFDE38CC,1,48.66,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、樓梯間、門廊、車道、陽台、水塔及機械室等項。,鋼筋混凝土造,109年8月13日,十五層,
RPTNMLPLLHGGFBE97CC,44,82.79,,鋼筋混凝土造,65年12月22日,四層,
RPUNMLPLLHGGFBE08CC,39,90.35,,鋼筋混凝土造,71年2月26日,十二層,
RPWNMLPLLHGGFBE28CC,26,23.36,住家用,鋼筋混凝土造,84年7月3日,十二層,
RPWNMLPLLHGGFBE28CC,26,7.17,見使用執照,鋼筋混凝土造,84年7月3日,十二層,
RPROMLPLLHGGFAE77CC,16,61.21,共有部份,鋼筋混凝土造,94年8月2日,十四層,
RPROMLPLLHGGFAE77CC,16,93.69,住家用,鋼筋混凝土造,94年8月2日,十四層,
RPPOMLPLLHGGFBE67CC,35,147.59,,鋼筋混凝土造,74年10月15日,四層,
RPSPMLPLLHGGFEE38CC,2,48.45,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,
RPSPMLPLLHGGFEE38CC,2,24.39,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,
RPUOMLPLLHGGFIE88CC,41,181.48,住家用,加強磚造,68年11月10日,二層,
RPTPMLPLLHGGFEE48CC,55,82.81,住家用,加強磚造,55年1月6日,二層,
RPVNMLPLLHGGFJE98CC,1,258.89,作業廠房,鋼骨構造（有牆）,108年12月11日,一層,
RPRQMLPLLHGGFEE38CC,5,51.99,集合住宅,鋼筋混凝土,105年3月22日,十五層,
RPRQMLPLLHGGFEE38CC,5,47.68,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPWPMLPLLHGGFEE78CC,15,87.04,住家用,鋼筋混凝土造,94年11月14日,十五層,
