編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLPLMHHGFDA77DA,坡道平面,2800000,26.74,地下二樓
RPQPMLPLMHHGFDA77DA,坡道平面,2100000,24.60,地下四樓
RPVRMLTKMHHGFCA68DA,坡道平面,2600000,31.83,地下三樓
RPXOMLSKMHHGFCA48DA,坡道平面,2500000,31.83,地下四樓
RPSQMLPLMHHGFDA08DA,坡道平面,0,33.58,地下一樓
RPSQMLPLMHHGFDA08DA,坡道平面,0,33.58,地下一樓
RPSQMLPLMHHGFDA08DA,坡道平面,0,33.58,地下一樓
RPQPMLOJNHHGFDA57DA,坡道平面,0,33.58,地下一樓
RPQPMLOJNHHGFDA57DA,坡道平面,0,33.58,地下一樓
RPQPMLOJNHHGFDA57DA,坡道平面,0,28.94,地下一樓
RPPOMLOJNHHGFCA27DA,坡道平面,2600000,31.83,地下三樓
RPROMLOJNHHGFCA47DA,坡道平面,2600000,31.83,地下三樓
RPWRMLPKMHHGFCA38DA,坡道平面,0,31.83,地下一樓
RPWRMLPKMHHGFCA38DA,坡道平面,0,31.83,地下一樓
RPXNMLQKNHHGFDA38DA,坡道平面,2800000,29.23,地下三樓
RPSPMLNKNHHGFCA67DA,坡道平面,2500000,31.83,地下三樓
RPOSMLPKMHHGFCA67DA,坡道平面,2800000,31.83,地下一樓
RPPRMLLMLHHGFCA37DA,坡道平面,2700000,31.83,地下二樓
RPUOMLRLNHHGFAA08DA,升降機械,1500000,39.10,地下四樓
RPOPMLOJLHHGFAA86DA,坡道平面,3000000,38.63,地下三樓
RPQPMLOJLHHGFAA07DA,坡道平面,3100000,38.63,地下三樓
RPVOMLPKLHHGFCA87DA,坡道平面,2000000,34.83,地下一樓
RPXOMLPLMHHGFDA38DA,坡道平面,2500000,26.74,地下三樓
RPVVMLPLMHHGFDA88DA,坡道平面,2100000,24.60,地下四樓
RPTPMLNJNHHGFCA67DA,坡道平面,0,31.83,地下一樓
RPTPMLNJNHHGFCA67DA,坡道平面,0,31.83,地下一樓
RPOQMLOJNHHGFCA37DA,坡道平面,0,31.83,地下二樓
RPOQMLOJNHHGFCA37DA,坡道平面,0,31.83,地下二樓
RPURMLKMLHHGFCA77DA,坡道平面,2600000,31.83,地下三樓
RPURMLKMLHHGFCA77DA,坡道平面,2800000,31.83,地下二樓
RPPQMLOJNHHGFCA47DA,坡道平面,0,31.83,地下二樓
RPPQMLOJNHHGFCA47DA,坡道平面,0,31.83,地下二樓
RPSPMLOJNHHGFCA67DA,坡道平面,0,31.83,地下一樓
RPSPMLOJNHHGFCA67DA,坡道平面,0,31.83,地下一樓
RPUOMLOJNHHGFCA77DA,坡道平面,2600000,31.83,地下三樓
RPTPMLMKNHHGFCA67DA,坡道平面,3000000,31.83,地下一樓
RPXNMLNLNHHGFBA97DA,坡道平面,2600000,32.26,地下三樓
RPURMLSKMHHGFEA68DA,升降機械,1300000,14.20,地下二樓
RPVNMLNKNHHGFCA77DA,坡道平面,0,28.22,地下一樓
RPVNMLNKNHHGFCA77DA,坡道平面,0,31.83,地下一樓
RPWQMLLKLHHGFCA77DA,坡道機械,2000000,13.25,地下五樓含以下
RPWOMLSKMHHGFCA38DA,坡道平面,2600000,31.83,地下三樓
RPOOMLTKMHHGFCA67DA,坡道平面,2400000,31.83,地下四樓
RPRRMLTJNHHGFCA28DA,坡道平面,0,31.83,地下四樓
RPRRMLTJNHHGFCA28DA,坡道平面,0,31.83,地下四樓
RPWOMLTLLHHGFEA78EA,坡道平面,0,37.29,地下二樓
RPWOMLTLLHHGFEA78EA,坡道平面,0,34.90,地下二樓
RPUOMLQJMHHGFEA18EA,坡道平面,1850000,34.90,地下二樓
RPTOMLQJMHHGFEA08EA,坡道平面,1850000,34.90,地下二樓
RPVOMLMLLHHGFEA97EA,坡道平面,1850000,34.90,地下二樓
RPWOMLLJMHHGFCA57DA,坡道平面,2400000,31.83,地下四樓
RPPPMLQKLHHGFCA47DA,坡道平面,0,31.83,地下三樓
RPPPMLQKLHHGFCA47DA,坡道平面,0,31.83,地下三樓
RPWQMLOKLHHGFCA08DA,坡道平面,2600000,31.83,地下三樓
RPSVMLPLMHHGFDA58DA,坡道平面,2500000,26.74,地下三樓
RPSNMLOLNHHGFEA87DA,坡道平面,1800000,32.22,地下二樓
RPOQMLTKMHHGFCA87DA,坡道平面,2400000,31.83,地下四樓
RPUOMLPKLHHGFCA77DA,坡道平面,1800000,34.83,地下二樓
RPSNMLNKJHHGFCA07DA,坡道平面,3700000,26.49,地下四樓
RPSQMLMLMHHGFCA67DA,坡道平面,2200000,28.22,地下四樓
RPPQMLNKNHHGFCA47DA,坡道平面,2200000,31.83,地下四樓
RPSPMLMLLHHGFEA77EA,坡道平面,1850000,34.90,地下二樓
RPQNMLNKMHHGFCA17DA,坡道平面,0,31.83,地下三樓
RPQNMLNKMHHGFCA17DA,坡道平面,0,31.83,地下三樓
RPSNMLLKMHHGFCA17DA,坡道平面,3000000,31.83,地下一樓
RPSSMLMKMHHGFCA77DA,坡道平面,0,31.83,地下二樓
RPSSMLMKMHHGFCA77DA,坡道平面,0,31.83,地下二樓
RPXOMLLMLHHGFCA87DA,坡道平面,2800000,31.83,地下二樓
RPPTMLLMLHHGFCA57DA,坡道平面,2600000,31.83,地下三樓
RPVPMLMLKHHGFBA57DA,塔式車位,1680000,26.84,
RPOPMLLJMHHGFCA86DA,坡道平面,2600000,31.83,地下三樓
RPRNMLSKMHHGFCA77DA,坡道平面,2200000,31.83,地下三樓
RPXQMLSKMHHGFEA88DA,升降機械,1300000,14.20,地下二樓
RPOSMLPLMHHGFDA87DA,坡道平面,2800000,26.74,地下三樓
RPROMLSKMHHGFCA87DA,坡道平面,2800000,31.83,地下二樓
RPTOMLSKMHHGFCA08DA,坡道平面,2800000,31.83,地下二樓
RPQQMLMLMHHGFCA47DA,坡道平面,2800000,31.83,地下二樓
RPRNMLTLMHHGFAA77DA,坡道平面,2550000,41.25,地下二樓
RPRRMLTKMHHGFCA28DA,坡道平面,0,31.83,地下二樓
RPRRMLTKMHHGFCA28DA,坡道平面,0,31.83,地下二樓
RPWOMLPKMHHGFCA08DA,坡道平面,3800000,36.45,地下一樓
RPVOMLQJOHHGFEA38DA,坡道平面,2500000,40.44,地下二樓
RPSQMLOKLHHGFCA67DA,坡道平面,2800000,31.83,地下三樓
RPOPMLOJNHHGFCA27DA,坡道平面,0,31.83,地下二樓
RPOPMLOJNHHGFCA27DA,坡道平面,0,31.83,地下二樓
RPTPMLKKLHHGFDA37DA,坡道平面,1800000,16.24,地下一樓
RPWOMLRKLHHGFCA18DA,坡道平面,1800000,34.83,地下二樓
RPTQMLOKLHHGFCA77DA,坡道平面,2800000,31.83,地下三樓
RPRPMLOLLHHGFCA57DA,坡道平面,2400000,31.83,地下四樓
RPXOMLRKLHHGFCA28DA,坡道平面,1800000,34.83,地下二樓
RPQNMLNKLHHGFCA07DA,坡道機械,2000000,13.25,地下五樓含以下
RPPUMLLMLHHGFCA67DA,坡道平面,2400000,31.83,地下四樓
SPQNMLNKLHHGFCA17DA,坡道機械,2000000,13.25,地下五樓含以下
RPWRMLKMLHHGFCA97DA,坡道平面,2400000,31.83,地下四樓
RPQPMLSKMHHGFEA08DA,升降機械,1500000,14.20,地下二樓
RPORMLSKMHHGFEA08DA,升降機械,1400000,14.20,地下二樓
RPRUMLPLMHHGFDA38DA,坡道平面,2800000,26.74,地下三樓
RPPVMLPLMHHGFDA28DA,坡道平面,2800000,26.74,地下三樓
RPOQMLSKMHHGFCA77DA,坡道平面,0,31.83,地下三樓
RPOQMLSKMHHGFCA77DA,坡道平面,0,31.83,地下三樓
RPSNMLTKMHHGFCA97DA,坡道平面,0,31.83,地下二樓
RPSNMLTKMHHGFCA97DA,坡道平面,0,31.83,地下二樓
RPUQMLOJNHHGFCA97DA,坡道平面,0,31.83,地下二樓
RPUQMLOJNHHGFCA97DA,坡道平面,0,31.83,地下二樓
RPUQMLOJNHHGFCA97DA,坡道平面,0,28.22,地下二樓
RPXNMLTLMHHGFAA38DA,坡道平面,2550000,41.25,地下二樓
RPWNMLOJNHHGFCA87DA,坡道平面,0,31.83,地下四樓
RPWNMLOJNHHGFCA87DA,坡道平面,0,31.83,地下四樓
RPSOMLSJNHHGFEA18DA,坡道平面,2750000,34.87,地下三樓
RPQOMLSJNHHGFEA97DA,坡道平面,2850000,34.87,地下三樓
RPXPMLQKNHHGFDA58DA,坡道平面,2400000,26.74,地下四樓
RPRNMLNKLHHGFCA17DA,坡道機械,2000000,13.25,地下五樓含以下
RPSOMLRLNHHGFAA87DA,坡道平面,2350000,41.25,地下三樓
RPPOMLMLNHHGFEA47DA,坡道平面,2750000,34.87,地下三樓
RPSQMLOJLHHGFCA57DA,坡道平面,3700000,26.49,地下四樓
RPOSMLLKMHHGFCA27DA,坡道平面,2600000,31.83,地下三樓
RPWSMLLKMHHGFCA08DA,坡道平面,2400000,31.83,地下四樓
RPRUMLLMLHHGFCA87DA,坡道平面,3000000,31.83,地下一樓
RPTOMLOJLHHGFCA47DA,坡道機械,2000000,13.25,地下五樓含以下
RPTSMLLKMHHGFCA77DA,坡道平面,2200000,28.22,地下四樓
RPRTMLLMLHHGFCA77DA,坡道平面,2200000,28.22,地下四樓
RPSNMLOLLHHGFCA47DA,坡道平面,2600000,31.83,地下三樓
RPSQMLSKMHHGFEA38DA,升降機械,1300000,14.20,地下二樓
RPUOMLLMLHHGFCA57DA,坡道平面,2700000,31.83,地下二樓
RPOSMLSKMHHGFEA18DA,升降機械,1500000,14.20,地下二樓
RPUVMLPLMHHGFDA78DA,坡道平面,2500000,26.74,地下三樓
RPPPMLLMLHHGFCA17DA,坡道平面,2800000,31.83,地下二樓
RPVRMLKMLHHGFCA87DA,坡道平面,2600000,31.83,地下三樓
RPURMLPLMHHGFCA28DA,坡道平面,2600000,31.83,地下三樓
RPSRMLSKMHHGFEA48DA,升降機械,1300000,14.20,地下二樓
RPTRMLTKMHHGFCA48DA,坡道平面,2400000,31.83,地下四樓
RPXQMLTKMHHGFCA78DA,坡道平面,0,31.83,地下一樓
RPXQMLTKMHHGFCA78DA,坡道平面,0,31.83,地下一樓
RPVPMLSKMHHGFCA38DA,坡道平面,0,31.83,地下三樓
RPVPMLSKMHHGFCA38DA,坡道平面,0,31.83,地下三樓
RPOPMLTLMHHGFEA08DA,坡道平面,2950000,34.87,地下三樓
RPTRMLPJNHHGFCA08DA,坡道平面,3000000,31.83,地下二樓
RPOPMLNJNHHGFCA17DA,坡道平面,2600000,31.83,地下三樓
RPQPMLOJNHHGFCA47DA,坡道平面,2800000,31.83,地下三樓
RPVPMLNJNHHGFCA87DA,坡道平面,2600000,31.83,地下三樓
RPXNMLTJNHHGFCA48DA,坡道平面,0,31.83,地下三樓
RPXNMLTJNHHGFCA48DA,坡道平面,0,31.83,地下三樓
RPXNMLPKNHHGFEA38DA,坡道平面,2650000,34.87,地下四樓
RPQPMLNKNHHGFEA67DA,坡道平面,3000000,34.87,地下二樓
RPQPMLQJOHHGFEA97DA,坡道平面,2600000,61.57,地下二樓
RPROMLPKLHHGFCA47DA,坡道平面,1800000,34.83,地下二樓
RPUOMLMLNHHGFEA97DA,坡道平面,2750000,34.87,地下四樓
RPVNMLOLLHHGFCA77DA,坡道平面,2400000,31.83,地下四樓
RPUNMLOLLHHGFCA67DA,坡道平面,2800000,31.83,地下二樓
RPSOMLLMLHHGFCA37DA,坡道平面,2600000,31.83,地下三樓
RPWSMLLMLHHGFCA18DA,坡道平面,2800000,31.83,地下二樓
RPUOMLSKMHHGFEA38DA,升降機械,1350000,14.20,地下二樓
RPUPMLSKMHHGFEA48DA,升降機械,1400000,14.20,地下二樓
RPQQMLSKMHHGFEA18DA,升降機械,1400000,14.20,地下二樓
RPWRMLSKMHHGFEA88DA,升降機械,1300000,14.20,地下二樓
RPSOMLSKMHHGFEA18DA,升降機械,1500000,14.20,地下二樓
RPTNMLSKMHHGFCA97DA,坡道平面,2400000,31.83,地下四樓
RPQSMLSKMHHGFEA38DA,升降機械,1000000,14.20,地下二樓
RPSNMLTLMHHGFEA28DA,坡道平面,3200000,34.87,地下二樓
RPPPMLPLMHHGFDA67DA,坡道平面,2500000,26.74,地下三樓
RPTPMLSKMHHGFCA18DA,坡道平面,2600000,31.83,地下三樓
RPPSMLQKNHHGFDA08DA,坡道平面,2500000,26.74,地下三樓
RPQSMLQKNHHGFDA18DA,坡道平面,2500000,26.74,地下三樓
RPPPMLOJNHHGFCA37DA,坡道平面,0,31.83,地下二樓
RPPPMLOJNHHGFCA37DA,坡道平面,0,31.83,地下二樓
RPOQMLMKNHHGFCA27DA,坡道平面,2400000,31.83,地下四樓
RPVNMLNLNHHGFBA77DA,坡道平面,2200000,32.26,地下四樓
RPSPMLMLNHHGFEA87DA,坡道平面,3000000,34.87,地下二樓
RPOPMLTJLHHGFEA87EA,坡道平面,1850000,34.90,地下二樓
RPOPMLSKJHHGFAA17DA,坡道平面,2500000,24.85,地下一樓
RPSPMLTJLHHGFEA28EA,坡道平面,1850000,34.90,地下二樓
RPSNMLQLKHHGFCA57DA,坡道機械,2000000,13.25,地下五樓含以下
RPOPMLQJMHHGFEA67EA,坡道平面,1850000,34.90,地下二樓
RPQSMLMKMHHGFEA77DA,坡道平面,2650000,34.87,地下四樓
RPPRMLKLMHHGFEA47DA,坡道平面,0,34.87,地下四樓
RPPRMLKLMHHGFEA47DA,坡道平面,0,34.87,地下四樓
RPRQMLSKMHHGFEA28DA,升降機械,1500000,14.20,地下二樓
RPXNMLTLMHHGFEA78DA,坡道平面,3100000,34.87,地下二樓
RPXNMLTLMHHGFEA78DA,坡道平面,2450000,34.87,地下二樓
RPTVMLPLMHHGFDA68DA,坡道平面,2500000,26.74,地下三樓
RPVQMLLKLHHGFCA67DA,坡道機械,0,13.25,地下五樓含以下
RPVQMLLKLHHGFCA67DA,坡道機械,0,13.25,地下五樓含以下
RPOOMLTLMHHGFEA97DA,坡道平面,3000000,34.87,地下二樓
RPUPMLRKNHHGFEA48DA,坡道平面,2750000,34.87,地下三樓
RPUPMLRKNHHGFEA48DA,坡道平面,2250000,34.87,地下三樓
RPRPMLMLNHHGFEA77DA,坡道平面,2550000,34.46,地下四樓
RPUNMLSJNHHGFEA28DA,坡道平面,2550000,34.87,地下四樓
RPUNMLSJNHHGFEA28DA,坡道平面,2600000,34.87,地下一樓
RPUNMLSJNHHGFEA28DA,坡道平面,2600000,34.87,地下一樓
RPPNMLNKNHHGFEA37DA,坡道平面,2750000,34.87,地下三樓
RPRNMLQJOHHGFEA87DA,坡道平面,2550000,34.87,地下四樓
RPSNMLMLNHHGFEA67DA,坡道平面,2550000,34.87,地下四樓
RPRSMLMKMHHGFEA87DA,坡道平面,2850000,34.87,地下三樓
RPXSMLOJLHHGFBA28EA,其他,2300000,,地下二樓
RPRRMLKLMHHGFEA67DA,坡道平面,2550000,34.87,地下四樓
RPTPMLKLMHHGFEA67DA,坡道平面,3000000,34.87,地下二樓
RPVSMLPLMHHGFDA58DA,坡道平面,2800000,26.74,地下三樓
RPWNMLTLMHHGFEA68DA,坡道平面,2550000,34.87,地下四樓
RPVNMLTLMHHGFEA58DA,坡道平面,2650000,34.87,地下四樓
RPPPMLPJNHHGFEA67DA,坡道平面,2920000,34.46,地下一樓
RPVOMLSLMHHGFBA38EA,其他,2300000,,地下二樓
RPRNMLTJNHHGFEA08DA,坡道平面,2650000,34.87,地下四樓
RPSOMLMKNHHGFEA67DA,坡道平面,2550000,34.87,地下四樓
RPTQMLRKNHHGFEA48DA,坡道平面,2550000,34.87,地下四樓
RPVQMLRKNHHGFEA68DA,坡道平面,2150000,34.87,地下三樓
RPVNMLPKNHHGFEA18DA,坡道平面,2800000,34.87,地下二樓
RPQOMLRLNHHGFFA18DA,坡道平面,2900000,34.03,地下四樓
RPWNMLTJNHHGFEA58DA,坡道平面,2450000,34.87,地下四樓
RPSOMLQJOHHGFEA08DA,坡道平面,2700000,40.44,地下一樓
RPWNMLQJOHHGFEA38DA,坡道平面,2700000,40.44,地下一樓
RPPPMLQJOHHGFEA87DA,坡道機械,1800000,20.22,地下三樓
RPUPMLKKLHHGFCA37DA,坡道平面,2400000,31.66,地下一樓
RPRPMLKKLHHGFCA07DA,坡道平面,2350000,31.66,地下一樓
RPXPMLOJLHHGFCA97DA,坡道平面,3400000,26.49,地下五樓含以下
RPTQMLOJLHHGFBA67EA,其他,2300000,,地下二樓
RPURMLOJLHHGFBA87EA,其他,2300000,,地下二樓
RPSRMLOJLHHGFBA67EA,其他,2300000,,地下二樓
RPUQMLOJLHHGFBA77EA,其他,2300000,,地下二樓
RPWRMLMKMHHGFEA28DA,坡道平面,2750000,34.87,地下三樓
RPSSMLMKMHHGFEA97DA,坡道平面,2750000,34.87,地下三樓
RPPOMLMKMHHGFEA27DA,坡道平面,2850000,34.87,地下三樓
RPRTMLOJLHHGFBA77EA,其他,2300000,,地下二樓
RPRUMLOJLHHGFBA87EA,其他,2300000,,地下二樓
RPUQMLKLMHHGFEA87DA,坡道平面,3000000,34.87,地下二樓
RPVQMLKLMHHGFEA97DA,坡道平面,3100000,34.87,地下二樓
RPOPMLPLMHHGFDA57DA,坡道平面,2100000,26.61,地下四樓
RPQRMLKLMHHGFEA57DA,坡道平面,3100000,34.87,地下二樓
RPTNNLPLMHHGFDA97DA,坡道平面,2700000,26.74,地下二樓
RPTNNLPLMHHGFDA97DA,坡道平面,2500000,26.61,地下二樓
RPUTMLPLMHHGFDA58DA,坡道平面,2700000,26.74,地下二樓
RPSUMLPLMHHGFDA48DA,坡道平面,2700000,26.74,地下二樓
RPSUMLOJLHHGFBA97EA,其他,2300000,,地下二樓
RPVUMLOJLHHGFBA28EA,其他,2300000,,地下二樓
RPSOMLTLMHHGFEA38DA,坡道平面,2250000,34.87,地下三樓
RPTNMLTLMHHGFEA38DA,坡道平面,3000000,34.87,地下二樓
RPXOMLTLMHHGFEA88DA,坡道平面,2550000,34.87,地下四樓
RPQPMLTLMHHGFEA28DA,坡道平面,3200000,34.87,地下一樓
RPQPMLTLMHHGFEA28DA,坡道平面,2500000,34.87,地下一樓
RPRNMLRKKHHGFCA47DA,坡道平面,3700000,26.49,地下四樓
SPRNMLRKKHHGFCA57DA,坡道機械,1900000,13.25,地下五樓含以下
RPRNMLSJNHHGFEA97DA,坡道平面,2550000,34.87,地下四樓
RPSNMLSJNHHGFEA08DA,坡道平面,2650000,34.87,地下三樓
RPQQMLRKNHHGFEA18DA,坡道平面,0,34.87,地下二樓
RPQQMLRKNHHGFEA18DA,坡道平面,0,34.46,地下二樓
RPPOMLMKNHHGFEA37DA,坡道平面,2450000,34.46,地下三樓
RPXOMLNKNHHGFEA28DA,坡道平面,2550000,34.87,地下三樓
RPTNMLPKNHHGFEA97DA,坡道平面,0,34.87,地下二樓
RPTNMLPKNHHGFEA97DA,坡道平面,0,34.87,地下二樓
RPTOMLNLNHHGFBA67DA,坡道平面,3000000,32.26,地下一樓
RPWOMLNKNHHGFEA18DA,坡道平面,2850000,34.87,地下三樓
RPRNMLMLNHHGFEA57DA,坡道平面,3100000,34.87,地下二樓
RPWNMLMLNHHGFEA08DA,坡道平面,3000000,34.87,地下二樓
RPRNMLNKNHHGFEA57DA,坡道平面,2100000,34.87,地下四樓
RPTPMLMLNHHGFEA97DA,坡道平面,3100000,34.87,地下二樓
RPVPMLMLNHHGFEA18DA,坡道平面,3100000,34.87,地下二樓
RPSPMLKKLHHGFCA17DA,坡道平面,2300000,31.66,地下二樓
RPVQMLOJLHHGFBA87EA,其他,2300000,,地下二樓
RPVSMLOJLHHGFBA08EA,其他,2300000,,地下二樓
RPTSMLMKMHHGFEA08DA,坡道平面,2450000,34.87,地下二樓
RPQNMLQJMHHGFFA67DA,坡道平面,0,34.03,地下三樓
RPQNMLQJMHHGFFA67DA,坡道平面,0,34.03,地下三樓
RPVRMLPKKHHGFCA08DA,坡道機械,2000000,13.25,地下五樓含以下
RPORMLKLMHHGFEA37DA,坡道平面,2600000,34.87,地下一樓
RPWQMLKLMHHGFEA08DA,坡道平面,2300000,34.87,地下四樓
RPUUMLOJLHHGFBA18EA,其他,2300000,,地下二樓
RPWUMLOJLHHGFBA38EA,其他,2300000,,地下二樓
RPTQMLNJLHHGFCA57DA,坡道平面,3400000,26.49,地下五樓含以下
RPVPMLKLMHHGFEA87DA,坡道平面,2550000,34.87,地下四樓
RPROMLTLMHHGFEA28DA,坡道平面,2400000,34.87,地下一樓
RPXUMLOJLHHGFBA48EA,其他,2300000,,地下二樓
RPUNMLTLMHHGFEA48DA,坡道平面,2750000,34.87,地下三樓
RPUPMLTLMHHGFEA68DA,坡道平面,2900000,34.87,地下二樓
RPXNMLSJNHHGFEA58DA,坡道平面,3200000,34.87,地下一樓
RPRPMLSKMHHGFBA87DA,坡道平面,2800000,32.26,地下一樓
RPTOMLSJNHHGFEA28DA,坡道平面,2300000,34.87,地下四樓
RPVOMLPJNHHGFEA18DA,坡道平面,2550000,34.87,地下四樓
RPTNMLSJNHHGFEA18DA,坡道平面,2750000,34.87,地下四樓
RPPOMLSJNHHGFEA87DA,坡道平面,2300000,34.87,地下四樓
RPVPMLPJNHHGFEA28DA,坡道平面,2550000,34.87,地下四樓
RPWNMLQKNHHGFDA28DA,坡道平面,2500000,26.74,地下三樓
RPQNMLTJNHHGFEA97DA,坡道平面,2100000,34.87,地下四樓
RPXPMLPJNHHGFEA48DA,坡道平面,0,34.87,地下三樓
RPXPMLPJNHHGFEA48DA,坡道平面,0,34.87,地下三樓
RPRPMLRKNHHGFEA18DA,坡道平面,2600000,34.87,地下一樓
RPXNMLNKNHHGFEA18DA,坡道平面,3050000,34.87,地下二樓
RPXNMLNKNHHGFEA18DA,坡道平面,3050000,34.87,地下二樓
RPXNMLNKNHHGFEA18DA,坡道平面,2150000,34.87,地下三樓
RPVPMLQKNHHGFDA38DA,坡道平面,3000000,26.74,地下二樓
RPTNMLMLNHHGFEA77DA,坡道平面,3000000,34.87,地下二樓
RPXPMLRKNHHGFEA78DA,坡道平面,2800000,34.87,地下二樓
RPPOMLQJOHHGFEA77DA,坡道平面,2500000,40.44,地下二樓
RPWOMLQJOHHGFEA48DA,坡道平面,2400000,40.44,地下三樓
RPOQMLKLMHHGFEA27DA,坡道平面,2750000,34.87,地下四樓
RPRQMLKLMHHGFEA57DA,坡道平面,2750000,34.87,地下四樓
RPUSMLMKMHHGFEA18DA,坡道平面,2850000,34.87,地下三樓
RPTNMLQLKHHGFCA67DA,坡道平面,3400000,26.49,地下五樓含以下
RPRSMLPKKHHGFCA77DA,坡道平面,3700000,26.49,地下四樓
RPUNMLQLKHHGFCA77DA,坡道平面,3100000,26.49,地下五樓含以下
RPSRMLKLMHHGFEA77DA,坡道平面,2450000,34.46,地下二樓
RPRTMLPLMHHGFDA28DA,坡道平面,2300000,26.74,地下四樓
RPTPMLTLMHHGFEA58DA,坡道平面,2600000,34.87,地下一樓
RPUOMLTLMHHGFEA58DA,坡道平面,2750000,34.87,地下三樓
RPVOMLTLMHHGFEA68DA,坡道平面,2750000,34.87,地下三樓
RPWOMLTLMHHGFEA78DA,坡道平面,3000000,34.87,地下二樓
RPXNMLSKMHHGFBA28DA,坡道平面,2800000,32.26,地下二樓
RPXNMLSKMHHGFBA28DA,坡道平面,2300000,32.26,地下四樓
RPRPMLTLMHHGFEA38DA,坡道平面,2750000,34.87,地下三樓
RPSPMLSKMHHGFBA97DA,坡道平面,2400000,32.26,地下四樓
RPVNMLSJNHHGFEA38DA,坡道平面,3200000,34.87,地下一樓
RPPQMLPJNHHGFEA77DA,坡道平面,2550000,34.87,地下四樓
RPTPMLPJNHHGFEA08DA,坡道平面,0,34.87,地下一樓
RPTPMLPJNHHGFEA08DA,坡道平面,0,34.87,地下一樓
RPUPMLPJNHHGFEA18DA,坡道平面,2750000,34.87,地下三樓
RPXOMLPJNHHGFEA38DA,坡道平面,3000000,34.46,地下二樓
RPPOMLTJNHHGFEA97DA,坡道平面,0,34.46,地下三樓
RPPOMLTJNHHGFEA97DA,坡道平面,0,34.87,地下三樓
RPQOMLMKNHHGFEA47DA,坡道平面,2750000,34.87,地下三樓
RPPNMLTJNHHGFEA87DA,坡道平面,0,34.87,地下四樓
RPPNMLTJNHHGFEA87DA,坡道平面,0,34.87,地下四樓
RPROMLMKNHHGFEA57DA,坡道平面,2750000,34.87,地下三樓
RPSPMLRKNHHGFEA28DA,坡道平面,2550000,34.87,地下四樓
RPTNMLNKNHHGFEA77DA,坡道平面,3000000,34.87,地下二樓
RPUQMLRKNHHGFEA58DA,坡道平面,2750000,34.46,地下三樓
RPWOMLMLNHHGFEA18DA,坡道平面,2550000,34.87,地下四樓
RPQOMLNLNHHGFBA37DA,坡道平面,2380000,32.26,地下三樓
RPPPMLMLNHHGFEA57DA,坡道平面,2550000,34.87,地下四樓
RPSNMLPKNHHGFEA87DA,坡道平面,2550000,34.46,地下四樓
RPVOMLMLNHHGFEA08DA,坡道平面,2900000,34.87,地下二樓
RPQOMLMLNHHGFEA57DA,坡道平面,2550000,34.87,地下四樓
RPWNMLPKNHHGFEA28DA,坡道平面,2850000,34.87,地下三樓
RPXNMLMLNHHGFEA18DA,坡道平面,2550000,34.87,地下四樓
RPTNMLLLKHHGFEA37DA,坡道平面,1900000,37.73,地下三樓
RPXOMLMLNHHGFEA28DA,坡道平面,2750000,34.87,地下三樓
RPVNMLMLNHHGFEA97DA,坡道平面,3000000,34.87,地下二樓
RPVNMLMLNHHGFEA97DA,坡道平面,2450000,34.87,地下二樓
RPROMLQJOHHGFEA97DA,坡道平面,2400000,40.44,地下三樓
RPROMLMLNHHGFEA67DA,坡道平面,2750000,34.87,地下三樓
RPQPMLMLNHHGFEA67DA,坡道平面,2650000,34.87,地下四樓
RPOPMLMLNHHGFEA47DA,坡道平面,2300000,34.87,地下四樓
RPXOMLPKLHHGFCA08DA,坡道平面,1800000,34.83,地下二樓
RPUPMLMLNHHGFEA08DA,坡道平面,2750000,34.87,地下三樓
RPWOMLSKMHHGFBA28DA,坡道平面,2600000,32.26,地下三樓
RPUPMLLKMHHGFEA87EA,坡道平面,1800000,38.53,地下三樓
RPXOMLSKMHHGFBA38DA,坡道平面,2600000,32.26,地下三樓
RPPOMLRKLHHGFCA47DA,坡道平面,1800000,34.83,地下二樓
RPPOMLRKLHHGFCA47DA,坡道平面,1800000,34.83,地下二樓
RPPOMLNLNHHGFBA27DA,坡道平面,2200000,32.26,地下四樓
RPORMLTLMHHGFCA08DA,坡道平面,0,37.90,地下二樓
RPORMLTLMHHGFCA08DA,坡道平面,0,37.90,地下二樓
RPORMLTLMHHGFCA08DA,坡道平面,0,37.90,地下二樓
RPUNMLQJOHHGFBA87DA,坡道平面,2800000,32.26,地下二樓
RPROMLSKMHHGFBA77DA,坡道平面,2400000,32.26,地下四樓
RPUPMLSKMHHGFBA18DA,坡道平面,0,32.26,地下四樓
RPUPMLSKMHHGFBA18DA,坡道平面,0,32.26,地下四樓
RPPPMLSKMHHGFBA67DA,坡道平面,2800000,32.26,地下二樓
RPVOMLNLNHHGFBA87DA,坡道平面,2300000,32.26,地下四樓
RPOOMLRKLHHGFCA37DA,坡道平面,2000000,34.83,地下一樓
RPOOMLRKLHHGFCA37DA,坡道平面,2000000,34.83,地下一樓
RPQOMLMJLHHGFEA17DA,坡道平面,2100000,41.63,地下二樓
RPSOMLRKLHHGFCA77DA,坡道平面,2000000,34.83,地下一樓
RPSOMLRKLHHGFCA77DA,坡道平面,2000000,34.83,地下一樓
RPOOMLSKMHHGFBA47DA,坡道平面,0,32.26,地下四樓
RPOOMLSKMHHGFBA47DA,坡道平面,0,32.26,地下四樓
RPTPMLSKMHHGFBA08DA,坡道平面,2400000,32.26,地下三樓
