編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPWMLTLLHHGFHH17DA,,23.67,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPWMLTLLHHGFHH17DA,,40.79,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTPMLLKKHHGFHH48DA,,94.39,集合住宅,鋼筋混凝土造,110年8月12日,十五層,六層 陽台
RPTPMLLKKHHGFHH48DA,,70.07,共有部分之項目有：防空避難室兼停車空間，停車空間，集合住宅（附屬供管委會使用空間），梯間，排煙室，電梯機械室，消防水箱，水箱等項。,鋼筋混凝土造,110年8月12日,十五層,
RPWUMLSKNHHGFBH07DA,,67.51,集合住宅,鋼筋混凝土造,111年3月29日,十五層,十五層 陽台 雨遮
RPWUMLSKNHHGFBH07DA,,69.39,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPSVMLSKNHHGFBH76DA,,62.75,集合住宅,鋼筋混凝土造,111年3月29日,十五層,七層 陽台 雨遮
RPSVMLSKNHHGFBH76DA,,33.77,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPUNMLPLNHHGFAH48DA,31,91.53,共同使用部份,鋼筋混凝土造,80年3月19日,十三層,
RPUNMLPLNHHGFAH48DA,31,132.05,共同使用部份,鋼筋混凝土造,80年3月19日,十三層,
RPUNMLPLNHHGFAH48DA,31,558.72,一般零售業﹐運動康樂設施﹐兒童遊樂設施,鋼筋混凝土造,80年3月19日,十三層,七層
RPPQMLSKNHHGFHH56DA,,98.16,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十四層 陽台 雨遮
RPPQMLSKNHHGFHH56DA,,27.80,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPQMLSKNHHGFHH56DA,,43.48,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPRUMLLMNHHGFBH68DA,,62.58,集合住宅,鋼筋混凝土造,111年1月4日,十一層,二層 陽台
RPRUMLLMNHHGFBH68DA,,15.21,本共有部分之項目有：梯間、消防水池、電梯機房、自來水水箱及梯廳等五項,鋼筋混凝土造,111年1月4日,十一層,
RPRUMLLMNHHGFBH68DA,,53.33,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、機房（供電信用）、緊急發電機室、排風機房、垃圾儲存空間、進風機房、台電配電室、機房、消防泵浦機房、雨水過濾機房、蓄水池及門廳等十五項,鋼筋混凝土造,111年1月4日,十一層,
RPUQMLNJNHHGFBH48DA,,55.54,集合住宅,鋼筋混凝土造,111年1月27日,五層,五層 陽台
RPUQMLNJNHHGFBH48DA,,28.97,本共有部分之項目有：停車空間、電信室、梯間及管委會空間、梯間、昇降設備空間、水箱間及梯廳等七項,鋼筋混凝土造,111年1月27日,五層,
RPOPMLKLNHHGFHH28DA,,65.87,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十層 陽台 雨遮
RPOPMLKLNHHGFHH28DA,,18.72,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPOPMLKLNHHGFHH28DA,,37.21,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTOMLPLNHHGFDH78DA,6,210.52,住宅、住宅（附屬停車空間、附屬樓梯間）,鋼筋混凝土造,104年8月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPJNHHGFDH28DA,,74.84,集合住宅,鋼筋混凝土造,111年4月8日,十五層,五層 陽台 雨遮
RPRNMLPJNHHGFDH28DA,,49.01,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPRNMLPJNHHGFDH28DA,,18.07,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPWNMLTJNHHGFDH56DA,,47.59,集合住宅,鋼筋混凝土造,111年4月8日,十五層,六層 陽台 雨遮
RPWNMLTJNHHGFDH56DA,,11.47,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPWNMLTJNHHGFDH56DA,,10.75,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPQPMLMJOHHGFAH97EA,,61.71,住家用,鋼筋混凝土造,111年1月21日,十四層,三層 陽台 雨遮
RPQPMLMJOHHGFAH97EA,,18.40,本共有部分之項目有：集合住宅（附屬樓梯間、機房、機房及水箱）等項。,鋼筋混凝土造,111年1月21日,十四層,
RPQPMLMJOHHGFAH97EA,,44.63,本共有部分之項目有：集合住宅（附屬開放空間及公共服務空間、附屬停車空間、停車空間兼防空避難室）等項。,鋼筋混凝土造,111年1月21日,十四層,
RPXPMLOJNHHGFDH98DA,,65.03,集合住宅,鋼筋混凝土造,111年4月8日,十五層,八層 陽台 雨遮
RPXPMLOJNHHGFDH98DA,,49.59,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPXPMLOJNHHGFDH98DA,,16.28,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPVPMLPJNHHGFDH88DA,,62.80,集合住宅,鋼筋混凝土造,111年4月8日,十五層,十二層 陽台 雨遮
RPVPMLPJNHHGFDH88DA,,15.10,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPVPMLPJNHHGFDH88DA,,14.02,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPWPMLPJNHHGFDH98DA,,74.84,集合住宅,鋼筋混凝土造,111年4月8日,十五層,五層 陽台 雨遮
RPWPMLPJNHHGFDH98DA,,49.01,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPWPMLPJNHHGFDH98DA,,16.86,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPXPMLNLNHHGFEH56DA,,73.52,住家用,鋼筋混凝土造,111年3月17日,九層,八層 陽台
RPXPMLNLNHHGFEH56DA,,74.53,共同使用部份,鋼筋混凝土造,111年3月17日,九層,
RPUUMLPKIIGGFAH58DA,46,169.50,住家用,加強磚造,65年1月16日,三層,一層 二層 三層 騎樓
RPVQMLNLNHHGFEH09DA,,73.52,住家用,鋼筋混凝土造,111年3月17日,九層,八層 陽台
RPVQMLNLNHHGFEH09DA,,74.53,共同使用部份,鋼筋混凝土造,111年3月17日,九層,
RPQOMLSJLHHGFBH18DA,,66.49,店舖,鋼筋混凝土造,111年1月21日,十三層,一層
RPQOMLSJLHHGFBH18DA,,86.38,本共有部分之項目有：防空避難室兼停車空間、排煙室、昇降機間、樓梯間、蓄水池、消防機房、污水機房、停車空間、機房、電信室、台電配電室、景觀機房、緊急發電機室、垃圾集中室、管委會使用空間、公共服務空間、雨水機房、梯廳、走廊及門廳等二十項。,鋼筋混凝土造,111年1月21日,十三層,
RPQOMLSJLHHGFBH18DA,,14.65,本共有部分之項目有：樓梯間、梯廳、昇降機間、水箱、機械室、排煙室及梯廳兼排煙室等七項。,鋼筋混凝土造,111年1月21日,十三層,
RPXQMLTJLHHGFBH66EA,36,105.82,住家用,鋼筋混凝土造,75年1月11日,五層,四層 陽台
RPPSMLRJLHHGFEH68DA,,97.06,住家用,鋼筋混凝土造,110年12月30日,七層,二層 陽台
RPPSMLRJLHHGFEH68DA,,14.86,共同使用部份,鋼筋混凝土造,110年12月30日,七層,
RPPSMLRJLHHGFEH68DA,,62.80,共同使用部份,鋼筋混凝土造,110年12月30日,七層,
RPTNMLRKKHHGFFH78EA,33,1178.13,廠房，單人宿舍，防空避難室，發電機房，消防幫浦室，廁所，員工餐廳，機房，樓梯間,加強磚造，鋼骨架，鋼筋混凝土,77年6月27日,二層,一層 二層 陽台 平台 屋頂突出物 地下層
RPOTMLNLKHHGFHH68DA,,86.11,集合住宅,鋼筋混凝土造,110年10月28日,十五層,十四層 陽台
RPOTMLNLKHHGFHH68DA,,66.75,共有部分之項目有：雨水滯洪回收機房，污水機房，消防泵浦室，蓄水池、停車空間，梯間，電信室，台電配電場所，垃圾處理室，發電機室，機房、防空避難室兼停車空間、集合住宅（附屬管委會使用空間，車道，梯間）、水箱。,鋼筋混凝土造,110年10月28日,十五層,
RPOPMLPLKHHGFBH87DA,42,137.54,住家及店舖,鋼筋混凝土造,68年11月3日,三層,一層 二層 三層 地下層
RPTQMLOLKHHGFBH38DA,22,44.29,住家用,鋼筋混凝土造,88年5月28日,十四層,十四層 陽台 雨遮 夾層
RPTQMLOLKHHGFBH38DA,22,6.95,共同使用部份,鋼筋混凝土造,88年5月28日,十四層,
RPTQMLOLKHHGFBH38DA,22,10.88,共同使用部份,鋼筋混凝土造,88年5月28日,十四層,
RPVRMLTLJIGGFAH98DA,3,107.87,住家用,鋼筋混凝土造,108年1月31日,二十二層,六層 陽台 雨遮
RPQOMLNLKIGGFDH97DA,44,83.60,住家用,加強磚造,66年8月4日,一層,一層 騎樓
RPVRMLTLJIGGFAH98DA,3,53.78,本建物共有部分項目：集合住宅（附屬供管委會使用空間、門廳、防空避難室兼停車空間、停車空間、機房）等項,鋼筋混凝土造,108年1月31日,二十二層,
RPVRMLTLJIGGFAH98DA,3,27.32,本建物共有部分項目：集合住宅（附屬樓電梯間、水箱、機房）等項,鋼筋混凝土造,108年1月31日,二十二層,
RPVQMLQKKHHGFHH66DA,,85.72,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十二層 陽台 雨遮
RPVQMLQKKHHGFHH66DA,,24.22,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPVQMLQKKHHGFHH66DA,,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPORMLLLKHHGFHH28DA,,81.49,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十三層 陽台 雨遮
RPORMLLLKHHGFHH28DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTTMLSKKHHGFHH96DA,,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十一層 陽台 雨遮
RPORMLLLKHHGFHH28DA,,39.90,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTTMLSKKHHGFHH96DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTTMLSKKHHGFHH96DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPQRMLKKLHHGFHH38DA,,64.42,集合住宅,鋼筋混凝土造,110年12月9日,十四層,十四層 陽台
RPQRMLKKLHHGFHH38DA,,62.56,共有部分主要用途有：集合住宅（附屬管委會使用空間．梯間）．梯間．水箱．防空避難室兼停車空間．台電配電場所．發電機室．電信室．垃圾處理室．蓄水池．停車空間．消防泵浦室．雨、汙水回收機房等項。,鋼筋混凝土造,110年12月9日,十四層,
RPOOMLSJKHHGFBH87DA,26,241.34,住宅、車庫,鋼筋混凝土造,84年5月9日,四層,一層 二層 三層 四層 陽台 平台 露台
RPWWMLRKLHHGFHH57DA,,70.54,集合住宅,鋼筋混凝土造,111年1月10日,六層,二層 陽台
RPWWMLRKLHHGFHH57DA,,51.16,共有部分之項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年1月10日,六層,
RPWWMLRKLHHGFHH57DA,,19.57,共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,111年1月10日,六層,
RPPTMLSKKHHGFHH56DA,,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,十七層 陽台 雨遮
RPPTMLSKKHHGFHH56DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPTMLSKKHHGFHH56DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPOTMLQKKHHGFHH88DA,,86.99,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,十八層 陽台 雨遮
RPOTMLQKKHHGFHH88DA,,24.77,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPOTMLQKKHHGFHH88DA,,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPSNNLRKLHHGFHH98DA,,34.62,集合住宅,鋼筋混凝土造,111年1月10日,六層,六層 陽台
RPSNNLRKLHHGFHH98DA,,43.63,共有部分之項目有：停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,111年1月10日,六層,
RPSNNLRKLHHGFHH98DA,,9.61,共有部分之項目有：樓梯間、水箱、機械室等３項。,鋼筋混凝土造,111年1月10日,六層,
RPTQMLSKKHHGFHH66DA,,98.16,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十層 陽台 雨遮
RPTQMLSKKHHGFHH66DA,,27.80,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTQMLSKKHHGFHH66DA,,43.48,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPWMLSKKHHGFHH86DA,,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,十九層 陽台 雨遮
RPPWMLSKKHHGFHH86DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPWMLSKKHHGFHH86DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPSTMLQKKHHGFHH66DA,,86.99,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十二層 陽台 雨遮
RPSTMLQKKHHGFHH66DA,,24.77,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPSTMLQKKHHGFHH66DA,,41.24,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPPPMLRKLHHGFBH18DA,38,89.56,農舍,加強磚造,72年7月26日,一層,一層
RPRPMLQKLHHGFAH18DA,,127.55,住家用,鋼筋混凝土造,110年10月5日,十四層,七層 陽台 雨遮
RPRPMLQKLHHGFAH18DA,,80.54,本共有部分之項目有：管委會使用空間、梯廳、樓梯間、電梯間、防空避難室兼停車空間、台電配電場所、發電機室、資源回收室、消防泵浦室、汙水機房、蓄水池、電信室、停車空間、水箱、機房等１５項。,鋼筋混凝土造,110年10月5日,十四層,
RPQOMLTJLHHGFBH28DA,,189.36,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,111年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPQOMLTJLHHGFBH28DA,,.60,本共有部分之項目有：管委會使用空間、垃圾儲藏室及電信室等三項。,鋼筋混凝土造,111年1月5日,一層,
RPRPMLPKLHHGFCH28DA,23,314.20,農舍,鋼筋混凝土造,87年8月31日,三層,一層 二層 三層 陽台
RPTOMLLLLHHGFEH28DA,,40.77,住家用,鋼筋混凝土造,110年12月30日,七層,三層 陽台
RPTOMLLLLHHGFEH28DA,,5.31,共同使用部份,鋼筋混凝土造,110年12月30日,七層,
RPTOMLLLLHHGFEH28DA,,43.84,共同使用部份,鋼筋混凝土造,110年12月30日,七層,
RPXTMLRKLHHGFHH47EA,,44.20,集合住宅,鋼筋混凝土造,110年9月24日,八層,七層 陽台
RPXTMLRKLHHGFHH47EA,,18.98,共有部分之項目有管理員室、停車空間、機房、水箱、樓梯間等五項。,鋼筋混凝土造,110年9月24日,八層,
RPVQMLQKLHHGFBH78DA,,62.76,集合住宅,鋼筋混凝土造,111年1月12日,十五層,十四層 陽台
RPVQMLQKLHHGFBH78DA,,58.34,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,
RPUQMLLKLHHGFAH08DA,2,152.34,住家用,鋼筋混凝土造,108年8月14日,二十三層,十二層 陽台 雨遮
RPUQMLLKLHHGFAH08DA,2,122.99,本共有部分之項目有：停車空間，機房，防空避難室兼停車空間，集合住宅（附屬梯廳，供管委會使用空間，公共服務空間，機電空間）梯間，水箱，電氣設備室／機房等項。,鋼筋混凝土造,108年8月14日,二十三層,
RPOOMLQKLHHGFBH87DA,40,78.65,住家用,鋼筋混凝土造,70年7月17日,四層,四層
RPVQMLNLLHHGFAH48DA,12,143.98,住家用,鋼筋混凝土造,98年10月30日,十二層,八層 陽台 雨遮
RPVQMLNLLHHGFAH48DA,12,95.55,本共有部分之項目有：防空避難室兼停車空間、開放空間、公共服務空間、管理員室、樓梯間、機械室、水箱。,鋼筋混凝土造,98年10月30日,十二層,
RPWNMLNLLHHGFFH78DA,5,149.69,集合住宅,鋼筋混凝土造,105年9月2日,十八層,七層 陽台
RPWNMLNLLHHGFFH78DA,5,.07,集合住宅,鋼筋混凝土造,105年9月2日,十八層,一層
RPWNMLNLLHHGFFH78DA,5,62.64,共有部分之項目有：公共服務空間、梯間、水箱、機房、停車空間、防空避難室兼停車空間等計六項,鋼筋混凝土造,105年9月2日,十八層,
RPWNMLNLLHHGFFH78DA,5,33.99,共有部分之項目有：公共服務空間、梯間、水箱、機房、停車空間、防空避難室兼停車空間等計六項,鋼筋混凝土造,105年9月2日,十八層,
RPVNMLRLKIGGFAH48DA,,86.08,住家用,鋼筋混凝土造,110年11月22日,十五層,十三層 陽台
RPVNMLRLKIGGFAH48DA,,75.01,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,
RPORMLMLLHHGFBH87DA,40,86.10,住家用,鋼筋混凝土造,71年2月27日,五層,四層 陽台
RPVOMLOKLHHGFDH58DA,16,125.28,農業設施（農業資材室、管理室、曬場、農路）,鋼筋混凝土造,94年10月6日,一層,一層
RPXNMLRLKIGGFAH68DA,,86.08,住家用,鋼筋混凝土造,110年11月22日,十五層,十四層 陽台
RPXNMLRLKIGGFAH68DA,,75.01,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,
RPVNMLPLKHHGFEH68DA,,32.64,住家用,鋼筋混凝土造,110年11月16日,十三層,九層 陽台 雨遮
RPVNMLPLKHHGFEH68DA,,17.01,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPUOMLOLKHHGFEH58DA,,33.49,住家用,鋼筋混凝土造,110年11月16日,十三層,九層 陽台 雨遮
RPVNMLPLKHHGFEH68DA,,7.94,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPUOMLOLKHHGFEH58DA,,17.46,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPUOMLOLKHHGFEH58DA,,8.14,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPVOMLOLKHHGFEH68DA,,33.47,住家用,鋼筋混凝土造,110年11月16日,十三層,九層 陽台 雨遮
RPVOMLOLKHHGFEH68DA,,17.73,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPVOMLOLKHHGFEH68DA,,8.27,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPXPMLOLKHHGFEH98DA,,33.50,住家用,鋼筋混凝土造,110年11月16日,十三層,九層 陽台 雨遮
RPXPMLOLKHHGFEH98DA,,17.46,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPXPMLOLKHHGFEH98DA,,8.16,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPVQMLSKKHHGFHH86DA,,98.16,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十二層 陽台 雨遮
RPVQMLSKKHHGFHH86DA,,27.80,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPVQMLSKKHHGFHH86DA,,43.48,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPTNMLNLLHHGFEH38DA,,33.49,住家用,鋼筋混凝土造,110年11月16日,十三層,八層 陽台 雨遮
RPTNMLNLLHHGFEH38DA,,17.46,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPTNMLNLLHHGFEH38DA,,8.14,共同使用部份,鋼筋混凝土造,110年11月16日,十三層,
RPRWMLSKLHHGFHH17DA,,85.72,集合住宅,鋼筋混凝土造,111年2月14日,十五層,四層 陽台
RPRWMLSKLHHGFHH17DA,,67.22,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,
RPOWMLSKKHHGFHH76DA,,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,十八層 陽台 雨遮
RPOWMLSKKHHGFHH76DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPOWMLSKKHHGFHH76DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPRWMLSKKHHGFHH07DA,,81.25,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十一層 陽台 雨遮
RPRWMLSKKHHGFHH07DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPRWMLSKKHHGFHH07DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPVTMLLKKHHGFBH48DA,,80.93,集合住宅,鋼筋混凝土造,111年1月21日,十三層,六層 陽台
RPVTMLLKKHHGFBH48DA,,56.12,本共有部分之項目有：防空避難室兼停車空間、排煙室、昇降機間、樓梯間、蓄水池、消防機房、污水機房、停車空間、機房、電信室、台電配電室、景觀機房、緊急發電機室、垃圾集中室、管委會使用空間、公共服務空間、雨水機房、梯廳、走廊及門廳等二十項。,鋼筋混凝土造,111年1月21日,十三層,
RPVTMLLKKHHGFBH48DA,,17.82,本共有部分之項目有：樓梯間、梯廳、昇降機間、水箱、機械室及排煙室等六項。,鋼筋混凝土造,111年1月21日,十三層,
RPTRMLKMLHHGFEH58DA,,51.57,住家用,鋼筋混凝土造,110年7月20日,十三層,六層 陽台
RPTRMLKMLHHGFEH58DA,,28.78,共同使用部份,鋼筋混凝土造,110年7月20日,十三層,
RPQNMLLMLHHGFHH28DA,,81.30,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,二十二層 陽台 雨遮
RPQNMLLMLHHGFHH28DA,,23.12,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPQNMLLMLHHGFHH28DA,,40.35,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,
RPQPMLLMLHHGFCH97DA,2,263.34,集合住宅、停車空間,鋼筋混凝土造,109年1月20日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPQPMLLMLHHGFCH97DA,2,41.23,共有部分：梯間、車道,鋼筋混凝土造,109年1月20日,三層,
RPQPMLLMLHHGFCH97DA,2,.00,共有部分：車道、機房、梯間、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土造,109年1月20日,十四層,
RPQPMLLMLHHGFCH97DA,2,6.13,共有部分：管委會使用空間、梯間,鋼筋混凝土造,109年1月20日,十四層,
RPTOMLLJMHHGFCH97DA,41,94.04,住家用,加強磚造,70年2月19日,二層,一層 二層 騎樓
RPVSMLLMLHHGFBH68DA,,62.58,集合住宅,鋼筋混凝土造,111年1月4日,十一層,三層 陽台
RPVSMLLMLHHGFBH68DA,,15.21,本共有部分之項目有：梯間、消防水池、電梯機房、自來水水箱及梯廳等五項,鋼筋混凝土造,111年1月4日,十一層,
RPVSMLLMLHHGFBH68DA,,53.33,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、機房（供電信用）、緊急發電機室、排風機房、垃圾儲存空間、進風機房、台電配電室、機房、消防泵浦機房、雨水過濾機房、蓄水池及門廳等十五項,鋼筋混凝土造,111年1月4日,十一層,
RPWOMLLLKHHGFBH18DA,,80.93,集合住宅,鋼筋混凝土造,111年1月21日,十三層,三層 陽台
RPWOMLLLKHHGFBH18DA,,56.12,本共有部分之項目有：防空避難室兼停車空間、排煙室、昇降機間、樓梯間、蓄水池、消防機房、污水機房、停車空間、機房、電信室、台電配電室、景觀機房、緊急發電機室、垃圾集中室、管委會使用空間、公共服務空間、雨水機房、梯廳、走廊及門廳等二十項。,鋼筋混凝土造,111年1月21日,十三層,
RPWOMLLLKHHGFBH18DA,,20.75,本共有部分之項目有：樓梯間、梯廳、昇降機間、水箱、機械室及排煙室等六項。,鋼筋混凝土造,111年1月21日,十三層,
RPOOMLRJMHHGFBH97DA,,184.20,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,111年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPOOMLRJMHHGFBH97DA,,.58,本共有部分之項目有：管委會使用空間、垃圾儲藏室及電信室等三項。,鋼筋混凝土造,111年1月5日,一層,
RPWSMLLMLHHGFBH78DA,,62.58,集合住宅,鋼筋混凝土造,111年1月4日,十一層,五層 陽台
RPWSMLLMLHHGFBH78DA,,15.21,本共有部分之項目有：梯間、消防水池、電梯機房、自來水水箱及梯廳等五項,鋼筋混凝土造,111年1月4日,十一層,
